# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +4.070503405330825201e-49   -4.829928563521921417e-66   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   +1.878925516421020225e-17   +2.499758021377715153e-20   +1.920382464780733691e-17   +2.374770120308829365e-20   -6.550444628765983633e-18   +1.441109608264478889e-32   +1.265338001904135327e-17   +2.374770120310270503e-20
+3.637978807091712952e-12   -1.474903454717445301e-05   +2.499758021377715153e-20   -1.794216687135930942e-08   +2.624745922446600640e-20   -1.442796116672559100e-05   -2.418650198386966014e-20   -1.444590333359695003e-05   +2.060957240596346264e-21
+1.033534333750001679e+03   -2.321335391195136510e-10   +2.499758021377715153e-20   +5.990521964500185291e-11   +2.249782219239943578e-20   -3.230250379801036824e-10   +7.750191370631903587e-23   -2.631198183351018295e-10   +2.257532410610575334e-20
+2.067068667500003357e+03   +6.245006529919838161e-11   +2.249782219239943578e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +4.791045169131581996e-12   +2.675661306527680787e-24   +6.469628547211561049e-11   +2.250049785370596418e-20
+3.100603001250001398e+03   +6.024512354996254070e-11   +2.249782219239943578e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +2.493100907699100645e-13   +1.902948774039083247e-25   +6.015455039375394326e-11   +2.249801248727683988e-20
+4.134137335000003077e+03   +5.987356872314941620e-11   +2.249782219239943578e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -3.122404757889612982e-14   -2.108380743963757385e-26   +5.987401625540513338e-11   +2.249780110859199501e-20
+5.167671668750001118e+03   +5.990445426032929401e-11   +2.499758021377715153e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -3.779430284488366521e-16   -1.038281783292994049e-28   +5.990486235995557610e-11   +2.249782208857125849e-20
+6.201206002500002796e+03   +5.990305509451441345e-11   +2.374770120308829365e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -2.286366000638380604e-15   -1.126271764937904358e-29   +5.990295393698338449e-11   +2.249782218113671783e-20
+7.234740336250000837e+03   +5.990524649421972229e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +6.196949502415449181e-18   +1.583819669429990821e-30   +5.990524649993352407e-11   +2.249782219398325436e-20
+8.268274670000002516e+03   +5.990523526917541399e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -5.702650022460600463e-18   +1.099874770447172225e-32   +5.990523460033399863e-11   +2.249782219241043464e-20
+9.301809003750000556e+03   +5.990524033026724814e-11   +2.374770120308829365e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +4.476441647921863620e-20   -1.134245857013665279e-32   +5.990524034774844377e-11   +2.249782219238809385e-20
+1.033534333750000224e+04   +5.990524030565236937e-11   +2.374770120308829365e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +2.433341518428495119e-21   -2.169674840139929836e-33   +5.990524030541737252e-11   +2.249782219239726610e-20
+1.136887767125000391e+04   +5.990524030166985661e-11   +2.374770120308829365e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -3.236383979805128422e-21   -7.451544160068469088e-35   +5.990524029974764396e-11   +2.249782219239936054e-20
+1.240241200500000559e+04   +5.990524030289682395e-11   +2.374770120308829365e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -5.930224514564198421e-25   +3.440465209070897569e-36   +5.990524030298343235e-11   +2.249782219239943879e-20
+1.343594633875000000e+04   +5.990524030295936656e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -6.698605051749211584e-23   +1.153814551822557157e-37   +5.990524030291703818e-11   +2.249782219239943578e-20
+1.446948067250000167e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +1.808794177413837453e-25   -7.539129173707885667e-39   +5.990524030298420783e-11   +2.249782219239943578e-20
+1.550301500625000335e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +7.574276969090537266e-27   +7.733753432404391578e-40   +5.990524030298403981e-11   +2.249782219239943578e-20
+1.653654934000000503e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -7.082821691193846486e-28   -8.194705623739750869e-41   +5.990524030298402688e-11   +2.249782219239943578e-20
+1.757008367374999943e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -4.782540414011081307e-28   +1.280422753709336073e-42   +5.990524030298402688e-11   +2.249782219239943578e-20
+1.860361800750000111e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   -8.695074507239073843e-29   -1.280422753709336073e-42   +5.990524030298402688e-11   +2.249782219239943578e-20
+1.963715234125000279e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +6.477203132203710684e-31   +6.752229365264078007e-44   +5.990524030298402688e-11   +2.249782219239943578e-20
+2.067068667500000447e+04   +5.990524030296180933e-11   +2.124794318171057790e-20   +5.990524030298402688e-11   +2.249782219239943578e-20   +8.356799773808316306e-35   -4.323324029642654584e-48   +5.990524030298402688e-11   +2.249782219239943578e-20
