# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   +1.195936416317246830e-10   +2.124794318171057790e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -3.660156750967170777e-14   -2.468787708743886475e-26   +1.195937516611596713e-10   +2.249779750452234918e-20
+5.167671668750001118e+03   +1.196289773420513605e-10   +2.374770120308829365e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -8.983208249068203618e-16   +1.172378515304733129e-27   +1.196294549078444350e-10   +2.249782336477795093e-20
+6.201206002500002796e+03   +1.196278132832503479e-10   +2.499758021377715153e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -2.684172592641043514e-15   +5.015428953239105587e-30   +1.196276690560767159e-10   +2.249782219741486430e-20
+7.234740336250000837e+03   +1.196303601671591712e-10   +2.374770120308829365e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +6.994855679953052084e-18   +3.387614292947480357e-30   +1.196303602235250159e-10   +2.249782219578705025e-20
+8.268274670000002516e+03   +1.196303468980531736e-10   +2.499758021377715153e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -7.165414253878457750e-18   +7.699123393130206943e-32   +1.196303460632550806e-10   +2.249782219247642783e-20
+9.301809003750000556e+03   +1.196303532587884387e-10   +2.374770120308829365e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +5.232909007844427365e-20   +3.987046042835914545e-32   +1.196303532809984449e-10   +2.249782219243930553e-20
+1.033534333750000224e+04   +1.196303532306122889e-10   +2.374770120308829365e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +2.841253764559995835e-21   +1.997819407257559047e-33   +1.196303532315106070e-10   +2.249782219240143393e-20
+1.136887767125000391e+04   +1.196303532262522199e-10   +2.374770120308829365e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -3.697456057730689799e-21   -6.713102846908530132e-36   +1.196303532249718994e-10   +2.249782219239942976e-20
+1.240241200500000559e+04   +1.196303532276474668e-10   +2.374770120308829365e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +3.138276549485688869e-24   +1.158010241101911871e-35   +1.196303532286724728e-10   +2.249782219239944781e-20
+1.343594633875000000e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -8.262327136819880763e-23   +3.671228119435408624e-37   +1.196303532285867304e-10   +2.249782219239943578e-20
+1.446948067250000167e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +2.124856649799229625e-25   +3.671228119370796521e-38   +1.196303532286695518e-10   +2.249782219239943578e-20
+1.550301500625000335e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +9.611828461102529538e-27   +3.482749890089394272e-40   +1.196303532286693450e-10   +2.249782219239943578e-20
+1.653654934000000503e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -7.890877098027539107e-28   -3.585183710386141643e-41   +1.196303532286693450e-10   +2.249782219239943578e-20
+1.757008367374999943e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -5.926203680154667053e-28   -8.322747899110685592e-42   +1.196303532286693450e-10   +2.249782219239943578e-20
+1.860361800750000111e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   -1.082963823065950369e-28   -1.080356698442252481e-42   +1.196303532286693450e-10   +2.249782219239943578e-20
+1.963715234125000279e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +7.717107099487280684e-31   +1.600528442136670092e-43   +1.196303532286693450e-10   +2.249782219239943578e-20
+2.067068667500000447e+04   +1.196303532275976550e-10   +2.249782219239943578e-20   +1.196303532286693450e-10   +2.249782219239943578e-20   +1.050836860823089787e-34   -7.621304399326674717e-48   +1.196303532286693450e-10   +2.249782219239943578e-20
