# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.067068667500003357e+03   +1.019431288414381066e-14   -3.124696930733388805e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.412121934261181319e-14   +1.198150084921665040e-27   +1.412145827022142224e-14   -3.124695732583303906e-21
+3.100603001250001398e+03   +2.384042325515503008e-16   -3.124696930733388805e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +2.869800422651549606e-17   +5.454999034058894334e-29   +2.893693183612407112e-17   -3.124696876183398337e-21
+4.134137335000003077e+03   -4.820202708596712214e-17   -3.124696930733388805e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   -3.977392697973501517e-17   +1.306672616915186999e-30   -3.953499937012644011e-17   -3.124696929426716056e-21
+5.167671668750001118e+03   +4.295714566054807255e-18   -3.124697526722144318e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +3.868194725686240528e-18   -2.212300066881624117e-31   +4.107122335294815592e-18   -3.124696930954618723e-21
+6.201206002500002796e+03   -1.319367264757439067e-20   -2.499758021377715379e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   -2.636373265101567935e-19   -2.397742520019499371e-32   -2.470971690158153718e-20   -3.124696930757366257e-21
+7.234740336250000837e+03   +2.513522480052219836e-19   -2.499758021377715379e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.400660022258215616e-20   -1.291304233126536287e-33   +2.529342098311574034e-19   -3.124696930734680156e-21
+8.268274670000002516e+03   +2.389919475192618606e-19   -3.124696334744633293e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   -5.508817811286296832e-22   -2.764816287098030101e-34   +2.383767278274466275e-19   -3.124696930733665281e-21
+9.301809003750000556e+03   +2.393126362140737197e-19   -3.124696334744633293e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.225667988089092769e-23   +1.366526421311818304e-35   +2.389398662884561247e-19   -3.124696930733375263e-21
+1.033534333750000224e+04   +2.392983606379105116e-19   -2.499758021377715379e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.691860221574423202e-25   -2.423077295861755765e-37   +2.389277787945973933e-19   -3.124696930733389181e-21
+1.136887767125000391e+04   +2.392772802570290078e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +5.491114449309008555e-24   +4.235411843627602123e-38   +2.389331007230245649e-19   -3.124696930733388805e-21
+1.240241200500000559e+04   +2.392748813136591241e-19   -2.499756829400204354e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +3.581961156688943921e-26   -1.783376781427148176e-39   +2.389276454281868015e-19   -3.124696930733388805e-21
+1.343594633875000000e+04   +2.392748622150310599e-19   -2.499756829400204354e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   -1.484913927916216143e-28   +2.066854928716769851e-40   +2.389276094600838428e-19   -3.124696930733388805e-21
+1.446948067250000167e+04   +2.392748611844324837e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   -7.608972963460573003e-29   +2.550211965894208355e-42   +2.389276095324855198e-19   -3.124696930733388805e-21
+1.550301500625000335e+04   +2.392748616576321710e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +7.612130058512837006e-30   +9.485203498493983588e-43   +2.389276096161873981e-19   -3.124696930733388805e-21
+1.653654934000000503e+04   +2.392748616376320626e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.714705189602145406e-31   -8.549229777694409122e-44   +2.389276096087467122e-19   -3.124696930733388805e-21
+1.757008367374999943e+04   +2.392748616376320626e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.639837594165377671e-31   -2.394687708086235446e-45   +2.389276096087392492e-19   -3.124696930733388805e-21
+1.860361800750000111e+04   +2.392748616376320626e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   -6.881660611401786902e-33   -1.738294724847854694e-46   +2.389276096085683711e-19   -3.124696930733388805e-21
+1.963715234125000279e+04   +2.392748616376320626e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +1.799599813659101966e-34   -2.196232231486261230e-47   +2.389276096085754489e-19   -3.124696930733388805e-21
+2.067068667500000447e+04   +2.392748616376320626e-19   -2.499757425388959866e-21   +2.389276096085752563e-19   -3.124696930733388805e-21   +5.802216882961214652e-38   -5.929102893414677880e-52   +2.389276096085752563e-19   -3.124696930733388805e-21
