# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.036467571438945048e-51   +8.519565051388165069e-68   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +3.112120100637710820e-19   -3.124697526722154098e-21   +1.571893737837231253e-19   -3.749637032066572880e-21   +1.153255066957038106e-19   +4.360352733841114763e-35   +2.725148804794269359e-19   -3.749637032066529246e-21
+3.637978807091712952e-12   -1.159952514103648028e-07   -2.497078455932741985e-21   -9.008362524881247887e-15   -2.499753253467670904e-21   -1.147698386016062321e-07   +4.034251400927356058e-23   -1.147698476099687563e-07   -2.459410739458397408e-21
+1.033534333750001679e+03   -2.936002013909076688e-12   -3.749579817146039935e-21   +2.993292389317587305e-17   -3.124678455081966418e-21   -3.161801332448877006e-12   +5.681367050852398550e-25   -3.161771399524984028e-12   -3.124110318376881027e-21
+2.067068667500003357e+03   +5.112069928453092153e-14   -2.499738949737537480e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +7.077289374695960608e-14   +4.091752746174108244e-27   +7.080298128810680637e-14   -3.749613868673648840e-21
+3.100603001250001398e+03   +1.223763236466075115e-15   -3.749637032066572880e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +1.438601150875776502e-16   +9.927494597093946028e-28   +1.739476562347789283e-16   -3.749616967676935005e-21
+4.134137335000003077e+03   -2.126945310142538080e-16   -4.374557465770823920e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   -1.993423222576852031e-16   -1.078386339696768785e-28   -1.692547811104839250e-16   -3.749618068265028725e-21
+5.167671668750001118e+03   +5.041828554075206073e-17   -2.499758021377715379e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +1.938685127050414580e-17   -3.174655748084892616e-30   +4.947439241770542389e-17   -3.749617963601050505e-21
+6.201206002500002796e+03   +2.882262149534487685e-17   -3.749637032066572880e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   -1.321309880799308291e-18   -2.497337037072791597e-31   +2.876623126640196903e-17   -3.749617960676128662e-21
+7.234740336250000837e+03   +3.014829631649280754e-17   -3.749617960426394981e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +7.019872320133496128e-20   -1.767603524208024158e-32   +3.015773987040261470e-17   -3.749617960444070654e-21
+8.268274670000002516e+03   +3.008560453737304776e-17   -2.499758021377715379e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   -2.760910154713377291e-21   +2.726588550349824089e-35   +3.008478023704656609e-17   -3.749617960426367898e-21
+9.301809003750000556e+03   +3.008761542988560613e-17   -3.749637032066572880e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +6.142634564206085139e-23   -1.289650504399420134e-35   +3.008760257354691928e-17   -3.749617960426407770e-21
+1.033534333750000224e+04   +3.008761486135723719e-17   -3.124678455081966418e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +8.481821175410758765e-25   -1.664613220834317865e-36   +3.008754199538339556e-17   -3.749617960426396486e-21
+1.136887767125000391e+04   +3.008762421721196344e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +2.752051359384800592e-23   +5.362422746533397866e-38   +3.008756866771487375e-17   -3.749617960426394981e-21
+1.240241200500000559e+04   +3.008761219300316548e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +1.795209492478209250e-25   -1.086141491204096022e-38   +3.008754132672222487e-17   -3.749617960426394981e-21
+1.343594633875000000e+04   +3.008761210079136538e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   -7.441398761350539045e-28   +1.067472708242012094e-40   +3.008754114645713574e-17   -3.749617960426394981e-21
+1.446948067250000167e+04   +3.008761209510025780e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   -3.813539831320570721e-28   +1.162926433086586690e-41   +3.008754114681992547e-17   -3.749617960426394981e-21
+1.550301500625000335e+04   +3.008761209413028553e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +3.815091242442027533e-29   +6.143191675392270498e-42   +3.008754114723942691e-17   -3.749617960426394981e-21
+1.653654934000000503e+04   +3.008761209413028553e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +8.594106743443059585e-31   +5.922140889973156861e-43   +3.008754114720213474e-17   -3.749617960426394981e-21
+1.757008367374999943e+04   +3.008761209413028553e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +8.218626483880496914e-31   -6.262272725838877869e-44   +3.008754114720209777e-17   -3.749617960426394981e-21
+1.860361800750000111e+04   +3.008761209413028553e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   -3.448975673515121684e-32   +3.142417979552132815e-45   +3.008754114720124111e-17   -3.749617960426394981e-21
+1.963715234125000279e+04   +3.008761209413028553e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +9.019208312722953966e-34   +9.834604157072875078e-48   +3.008754114720127809e-17   -3.749617960426394981e-21
+2.067068667500000447e+04   +3.008761209413028553e-17   -3.124697526722144318e-21   +3.008754114720127809e-17   -3.749617960426394981e-21   +2.907975641705071332e-37   -4.024186565201370002e-51   +3.008754114720127809e-17   -3.749617960426394981e-21
