# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +8.107323427895108842e-52   +4.238744429540766682e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.253935920333617012e-19   -2.499758021377718764e-21   +6.409215398133812177e-20   -2.499758021377715379e-21   +4.591191116327529061e-20   +1.298016402556679552e-36   +1.100040651446134124e-19   -2.499758021377714250e-21
+3.637978807091712952e-12   -4.617855659505933661e-08   -2.498626834719672856e-21   -5.683941884230192133e-16   -3.124696334744633293e-21   -4.569071000455302925e-08   +2.869127765196407164e-23   -4.569071057294721594e-08   -3.096005057092669409e-21
+1.033534333750001679e+03   -1.168862490412734119e-12   -2.499724646007404431e-21   +1.833126932715758655e-18   -2.499755637422693329e-21   -1.258744620516759022e-12   +3.320740587084378415e-25   -1.258742787389826388e-12   -2.499423563363985027e-21
+2.067068667500003357e+03   +2.034170676527513531e-14   -2.499753253467670904e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +2.817549473201325326e-14   +9.383022386491453207e-27   +2.817738913235662204e-14   -2.499746254400306989e-21
+3.100603001250001398e+03   +4.770974083562619456e-16   -3.124695142767121892e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +5.726149210725308263e-17   +3.711928910129055348e-28   +5.915589245062106315e-17   -2.499755266229802370e-21
+4.134137335000003077e+03   -9.475849714103610246e-17   -3.124697526722144318e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   -7.935944113635336878e-17   +1.068429400940531706e-29   -7.746504079298538827e-17   -2.499755626738399480e-21
+5.167671668750001118e+03   +9.988327125728700524e-18   -3.124697526722144318e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +7.718060856979113773e-18   -5.955785337465405228e-31   +9.612461200347092745e-18   -2.499755638018271742e-21
+6.201206002500002796e+03   +1.391080624637450891e-18   -3.124692758812099843e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   -5.260252906214807068e-19   +4.283414160296870167e-32   +1.368375052746498266e-18   -2.499755637379859068e-21
+7.234740336250000837e+03   +1.918744975550495417e-18   -3.124697526722144318e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +2.794681358786649270e-20   +4.634974246440650751e-33   +1.922347156955845537e-18   -2.499755637418058308e-21
+8.268274670000002516e+03   +1.893874937699459509e-18   -3.124697526722144318e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   -1.099151738633928902e-21   -3.393983750413705659e-35   +1.893301191629345052e-18   -2.499755637422727184e-21
+9.301809003750000556e+03   +1.894640769341128024e-18   -3.124697526722144318e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +2.445516505444763738e-23   +4.082316621375712889e-35   +1.894424798533033582e-18   -2.499755637422652328e-21
+1.033534333750000224e+04   +1.894628218135843820e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +3.375824696215757266e-25   -1.758009837341989882e-37   +1.894400680950448495e-18   -2.499755637422693329e-21
+1.136887767125000391e+04   +1.894633643625943003e-18   -2.499755637422693329e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +1.095620137674765885e-23   +7.531130400028357209e-38   +1.894411299569355728e-18   -2.499755637422693329e-21
+1.240241200500000559e+04   +1.894628855085313796e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +7.146940442629323871e-26   -1.768334813108122055e-39   +1.894400414837383383e-18   -2.499755637422693329e-21
+1.343594633875000000e+04   +1.894628817636288191e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   -2.962753423099429041e-28   -1.016450222943102221e-39   +1.894400343071703540e-18   -2.499755637422693329e-21
+1.446948067250000167e+04   +1.894628817101035667e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   -1.518190671352500330e-28   +7.091411092145958559e-41   +1.894400343216159841e-18   -2.499755637422693329e-21
+1.550301500625000335e+04   +1.894628817348765725e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +1.518819074925790433e-29   +2.750458679649097409e-42   +1.894400343383167241e-18   -2.499755637422693329e-21
+1.653654934000000503e+04   +1.894628817348765725e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +3.421297630696509654e-31   +4.562244006730891467e-44   +1.894400343368321018e-18   -2.499755637422693329e-21
+1.757008367374999943e+04   +1.894628817348765725e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +3.271904668774779454e-31   -1.816408021234918243e-44   +1.894400343368305995e-18   -2.499755637422693329e-21
+1.860361800750000111e+04   +1.894628817348765725e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   -1.373070589355186152e-32   +6.201012141741755233e-46   +1.894400343367965106e-18   -2.499755637422693329e-21
+1.963715234125000279e+04   +1.894628817348765725e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +3.590666003796618150e-34   -1.463435343846075368e-46   +1.894400343367979358e-18   -2.499755637422693329e-21
+2.067068667500000447e+04   +1.894628817348765725e-18   -2.499758021377715379e-21   +1.894400343367978973e-18   -2.499755637422693329e-21   +1.157693416632854676e-37   -1.629658459953789959e-51   +1.894400343367978973e-18   -2.499755637422693329e-21
