# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +4.063287000948315462e-51   +1.391133771633400425e-66   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +6.181850696554701005e-19   -3.124697526722159364e-21   +3.111094107216160620e-19   -2.499758021377715379e-21   +2.301046374646484884e-19   -1.757184555260842399e-34   +5.412140481862645023e-19   -2.499758021377891045e-21
+3.637978807091712952e-12   -2.314406829461064724e-07   -3.120711553924994987e-21   -7.155591450085008950e-14   -3.124678455081966418e-21   -2.289956800718906229e-07   +5.019171554269827373e-23   -2.289957516278051153e-07   -3.074486739539268098e-21
+1.033534333750001679e+03   -5.857756212317645961e-12   -2.499758021377715379e-21   +2.387404158491569801e-16   -4.374576537411001819e-21   -6.308466127441266323e-12   -3.070104204044234055e-25   -6.308227387025417419e-12   -4.374883547831406049e-21
+2.067068667500003357e+03   +1.021733659473723705e-13   -2.499758021377715379e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.412051924945146805e-13   +1.091725908260406422e-25   +1.414442414254697575e-13   -3.749451572915036254e-21
+3.100603001250001398e+03   +2.620887305803586145e-15   -3.124697526722144318e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +2.872206725846603436e-16   -2.226910776495104888e-27   +5.262696035397445506e-16   -3.749562972416638356e-21
+4.134137335000003077e+03   -2.453649264931976896e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   -3.977431838801264510e-16   +4.832843900945398968e-29   -1.586942529250422933e-16   -3.749560697177423119e-21
+5.167671668750001118e+03   +2.796140511070666199e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +3.868156342342063509e-17   -1.394468883564661958e-29   +2.777304943785047989e-16   -3.749560759450551027e-21
+6.201206002500002796e+03   +2.365256354867059451e-16   -4.374500250850290974e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   -2.636318042733671888e-18   -2.105353140319477933e-31   +2.364126129123504662e-16   -3.749560745716397024e-21
+7.234740336250000837e+03   +2.391700204791912352e-16   -4.374500250850290974e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.400613423563798092e-19   -2.275817035136678059e-32   +2.391889922974405187e-16   -3.749560745528620359e-21
+8.268274670000002516e+03   +2.390454428367538651e-16   -4.374500250850290974e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   -5.508498368518469395e-21   -1.804416241778733567e-33   +2.390434224567156559e-16   -3.749560745507666090e-21
+9.301809003750000556e+03   +2.390491820277555272e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.225457575804578081e-22   -1.439038445009463136e-34   +2.390490535008417166e-16   -3.749560745506005728e-21
+1.033534333750000224e+04   +2.390491430394822672e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.693853406861668292e-24   -6.352360701711487424e-36   +2.390489326489375840e-16   -3.749560745505868054e-21
+1.136887767125000391e+04   +2.390491659164340726e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +5.490908875454327884e-23   +3.301794394474936626e-38   +2.390489858641729082e-16   -3.749560745505862036e-21
+1.240241200500000559e+04   +2.390491425271348586e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +3.581766970451765835e-25   -3.450202581532765587e-38   +2.390489313132608311e-16   -3.749560745505862036e-21
+1.343594633875000000e+04   +2.390491423507277122e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   -1.484258515396649934e-27   +1.590677543207702280e-39   +2.390489309535999159e-16   -3.749560745505862036e-21
+1.446948067250000167e+04   +2.390491423200711969e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   -7.609134473999147172e-28   -2.238592799651593887e-40   +2.390489309543232521e-16   -3.749560745505862036e-21
+1.550301500625000335e+04   +2.390491423304604950e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +7.612038628715133852e-29   +1.010684682456004144e-41   +2.390489309551602828e-16   -3.749560745505862036e-21
+1.653654934000000503e+04   +2.390491423304604950e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.714888020277673959e-30   -1.638515550458478519e-42   +2.390489309550858833e-16   -3.749560745505862036e-21
+1.757008367374999943e+04   +2.390491423304604950e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.639812868475694058e-30   -1.068063813849411470e-43   +2.390489309550857847e-16   -3.749560745505862036e-21
+1.860361800750000111e+04   +2.390491423304604950e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   -6.881457739063664116e-32   +3.022569919371333139e-45   +2.390489309550841084e-16   -3.749560745505862036e-21
+1.963715234125000279e+04   +2.390491423304604950e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +1.799471879996583612e-33   -5.548230890203648482e-46   +2.390489309550841577e-16   -3.749560745505862036e-21
+2.067068667500000447e+04   +2.390491423304604950e-16   -3.749560745505862036e-21   +2.390489309550841577e-16   -3.749560745505862036e-21   +5.802041727917321307e-37   +1.089999442008915318e-50   +2.390489309550841577e-16   -3.749560745505862036e-21
