# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.020651548501133882e-51   +3.817283147591793353e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.569644130127960695e-19   -3.749637032066576642e-21   +7.991017234476186406e-20   -3.124697526722144318e-21   +5.779967166748273027e-20   +3.285100888854488757e-35   +1.377098440122445943e-19   -3.124697526722111592e-21
+3.637978807091712952e-12   -5.813535626143037149e-08   -2.498463533800650816e-21   -1.134081931782351469e-15   -2.499756829400204354e-21   -5.752119392534555840e-08   -1.199434378777716022e-23   -5.752119505942748945e-08   -2.511751173187981672e-21
+1.033534333750001679e+03   -1.471508049739459254e-12   -3.124707062542233267e-21   +3.708515650253639517e-18   -3.124692758812099843e-21   -1.584664364022945257e-12   +1.734342371228614017e-25   -1.584660655507295016e-12   -3.124519324574976836e-21
+2.067068667500003357e+03   +2.561005463734812776e-14   -3.749632264156528781e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +3.547080494719267235e-14   +3.455563181452054641e-27   +3.547459078592253053e-14   -2.499749797904489444e-21
+3.100603001250001398e+03   +6.020319880057775579e-16   -3.124692758812099843e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +7.208936921005223574e-17   +7.077841084222669649e-28   +7.587520793991152547e-17   -2.499752545683562396e-21
+4.134137335000003077e+03   -1.178930313597944252e-16   -3.124692758812099843e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   -9.990764023827574338e-17   +2.955385552343026081e-29   -9.612180150841645365e-17   -2.499753223913815490e-21
+5.167671668750001118e+03   +1.397560399217103254e-17   -2.499753253467670904e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +9.716460675024364791e-18   -5.743768661910685198e-30   +1.350229940488365760e-17   -2.499753259211439486e-21
+6.201206002500002796e+03   +3.152164917534122451e-18   -2.499758021377715379e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   -6.622262793575410379e-19   +2.339452980704327587e-32   +3.123612450501751678e-18   -2.499753253444276498e-21
+7.234740336250000837e+03   +3.816327701553846424e-18   -1.874813748123241965e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +3.518292627349750237e-20   +1.663369234896220486e-33   +3.821021656132790405e-18   -2.499753253466007532e-21
+8.268274670000002516e+03   +3.785116331239966097e-18   -2.499753253467670904e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   -1.383748167905263949e-21   -3.004456254776489113e-34   +3.784454981691387900e-18   -2.499753253467971454e-21
+9.301809003750000556e+03   +3.785988496298921889e-18   -3.124697526722144318e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +3.078710442301315537e-23   -3.459370771038607390e-36   +3.785869516963716019e-18   -2.499753253467674289e-21
+1.033534333750000224e+04   +3.786000504907021695e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +4.250029254898103215e-25   -1.091593068324034350e-36   +3.785839154862218516e-18   -2.499753253467672032e-21
+1.136887767125000391e+04   +3.786007039352052939e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +1.379302818454986238e-23   +7.208452338853024416e-38   +3.785852522887477300e-18   -2.499753253467670904e-21
+1.240241200500000559e+04   +3.786001624640369460e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +8.997453467179272570e-26   -5.683394771825248372e-39   +3.785838819833827152e-18   -2.499753253467670904e-21
+1.343594633875000000e+04   +3.786001574487461201e-18   -1.874813748123241965e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   -3.729846851056391633e-28   +4.983622696651091319e-40   +3.785838729486307975e-18   -2.499753253467670904e-21
+1.446948067250000167e+04   +3.786001575057544939e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   -1.911289770337497509e-28   +8.074660567962252930e-41   +3.785838729668163524e-18   -2.499753253467670904e-21
+1.550301500625000335e+04   +3.786001574397739829e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +1.912079389185675742e-29   +7.015003914920557668e-42   +3.785838729878413445e-18   -2.499753253467670904e-21
+1.653654934000000503e+04   +3.786001574397739829e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +4.307169330241730040e-31   +1.309043428656782490e-43   +3.785838729859723450e-18   -2.499753253467670904e-21
+1.757008367374999943e+04   +3.786001574397739829e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +4.119082471702353454e-31   -8.839252807800722826e-45   +3.785838729859704961e-18   -2.499753253467670904e-21
+1.860361800750000111e+04   +3.786001574397739829e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   -1.728592258552158554e-32   +4.074582450103884664e-46   +3.785838729859275864e-18   -2.499753253467670904e-21
+1.963715234125000279e+04   +3.786001574397739829e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +4.520373119079295697e-34   +9.270848194339792123e-48   +3.785838729859293582e-18   -2.499753253467670904e-21
+2.067068667500000447e+04   +3.786001574397739829e-18   -1.874818516033286440e-21   +3.785838729859292812e-18   -2.499753253467670904e-21   +1.457448626445055359e-37   +6.063396818583140269e-53   +3.785838729859292812e-18   -2.499753253467670904e-21
