# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+4.134137335000003077e+03   +1.889093856930948556e-12   -4.335517818326975010e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   -7.967029936079351460e-15   +2.845620409572394414e-27   +1.890795748916928915e-12   -3.671516748278109525e-21
+5.167671668750001118e+03   +1.899567622780457519e-12   -3.046580088554090700e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +7.687152528931792821e-16   -1.088821888271761416e-28   +1.899531494105901667e-12   -3.671519702780708367e-21
+6.201206002500002796e+03   +1.898712924660690520e-12   -4.315988458784961982e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   -5.215944180315937580e-17   -3.606644042185872388e-30   +1.898710619411205135e-12   -3.671519597505163131e-21
+7.234740336250000837e+03   +1.898765150033150256e-12   -3.046580088554090700e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +2.757340485949963019e-18   -4.848298537752910054e-31   +1.898765536193494319e-12   -3.671519594383348804e-21
+8.268274670000002516e+03   +1.898762705802470274e-12   -4.315988458784961982e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   -1.073583338956687228e-19   -1.292295374332300450e-32   +1.898762671494674539e-12   -3.671519593911442554e-21
+9.301809003750000556e+03   +1.898762778860631921e-12   -3.691048953440533043e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +2.277330128471377429e-21   +2.660117810262372121e-33   +1.898762781130338378e-12   -3.671519593895859072e-21
+1.033534333750000224e+04   +1.898762779355890561e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +4.967613297622792603e-23   -3.114930528167836078e-36   +1.898762778902684443e-12   -3.671519593898522272e-21
+1.136887767125000391e+04   +1.898762779451133058e-12   -3.691048953440533043e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +1.079155470389194400e-21   +6.037069722890663722e-36   +1.898762779932164029e-12   -3.671519593898513244e-21
+1.240241200500000559e+04   +1.898762778996906292e-12   -3.691048953440533043e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +6.991635659285648375e-24   +7.060964899638474305e-37   +1.898762778859999823e-12   -3.671519593898518510e-21
+1.343594633875000000e+04   +1.898762778998913255e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   -2.438992135972709656e-26   -6.881285475370077994e-38   +1.898762778852984136e-12   -3.671519593898519263e-21
+1.446948067250000167e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   -1.531039843528874690e-26   +3.864884026963393957e-39   +1.898762778852993021e-12   -3.671519593898519263e-21
+1.550301500625000335e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +1.511434263779430229e-27   +2.947799683045422581e-41   +1.898762778853009985e-12   -3.671519593898519263e-21
+1.653654934000000503e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +3.568162805252774170e-29   +4.826020579189771357e-42   +1.898762778853008369e-12   -3.671519593898519263e-21
+1.757008367374999943e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +3.252003413514943597e-29   +6.077997814410400051e-43   +1.898762778853008369e-12   -3.671519593898519263e-21
+1.860361800750000111e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   -1.356802745504999699e-30   -2.203209734742411926e-43   +1.898762778853008369e-12   -3.671519593898519263e-21
+1.963715234125000279e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +3.488220098980434731e-32   -2.622559196381846425e-45   +1.898762778853008369e-12   -3.671519593898519263e-21
+2.067068667500000447e+04   +1.898762778996653453e-12   -3.671519593898519263e-21   +1.898762778853008369e-12   -3.671519593898519263e-21   +1.143657036796314056e-35   -3.515442707508431599e-49   +1.898762778853008369e-12   -3.671519593898519263e-21
