# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +3.233315784395615280e-48   +3.401905438038269937e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   +1.494835403665760146e-16   +2.437264070843272259e-20   +1.527757727035916990e-16   +2.499758021377715153e-20   -5.203203118627567657e-17   +4.404721174848997900e-34   +1.007437415173160224e-16   +2.499758021377759088e-20
+3.637978807091712952e-12   -8.180255939378960461e-05   +9.999032085510860010e-21   -7.900111016244258162e-06   +0.000000000000000000e+00   -7.917023933113986986e-05   +7.255950595160896837e-20   -8.707035034738412464e-05   +7.255950595160896837e-20
+1.033534333750001679e+03   +4.417795394994222439e-08   +0.000000000000000000e+00   +3.782052067260736748e-08   +0.000000000000000000e+00   +6.523967806281078402e-09   +8.030674486902390756e-22   +4.434448847888844671e-08   +8.030674486902390756e-22
+2.067068667500003357e+03   +3.770738136745375881e-08   +0.000000000000000000e+00   +3.782052113782431865e-08   +9.999032085510860010e-21   -1.369834244454795542e-10   -8.119248102566756656e-24   +3.768353771337884075e-08   +9.990912837408292720e-21
+3.100603001250001398e+03   +3.782021491006113132e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   +1.084276634254090546e-12   +1.199434378788270786e-24   +3.782160541445857058e-08   +1.000023151988964809e-20
+4.134137335000003077e+03   +3.782084559899295929e-08   +2.999709625653257702e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   +2.855840330721385712e-13   +8.649767154723106190e-26   +3.782080672185738865e-08   +9.999118583182406649e-21
+5.167671668750001118e+03   +3.782051207116831201e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -1.646215791367954194e-14   -4.685290542100452926e-27   +3.782050467566640201e-08   +9.999027400220318622e-21
+6.201206002500002796e+03   +3.782055287930921161e-08   +1.999806417102172002e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   +2.795693032273005710e-14   -3.153560941826132764e-28   +3.782054909475464112e-08   +9.999031770154765097e-21
+7.234740336250000837e+03   +3.782052105173402071e-08   +1.999806417102172002e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   -8.930984864479032941e-17   +7.743118383879954781e-29   +3.782052104851446833e-08   +9.999032162942044372e-21
+8.268274670000002516e+03   +3.782052108131870442e-08   +1.999806417102172002e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   -6.470015119689482661e-17   -5.983318751232617167e-30   +3.782052107312417020e-08   +9.999032079527541855e-21
+9.301809003750000556e+03   +3.782052113711917034e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -9.285787931881213727e-19   +6.599248622624961023e-32   +3.782052113689573893e-08   +9.999032085576853204e-21
+1.033534333750000224e+04   +3.782052113781699976e-08   +1.999806417102172002e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   -7.743428940777210845e-21   -4.124530389176896186e-33   +3.782052113781657624e-08   +9.999032085506735812e-21
+1.136887767125000391e+04   +3.782052113790088249e-08   +1.999806417102172002e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   +6.856112237456293326e-20   +9.452048808447210084e-34   +3.782052113789288200e-08   +9.999032085511804920e-21
+1.240241200500000559e+04   +3.782052113783274928e-08   +2.999709625653257702e-20   +3.782052113782431865e-08   +9.999032085510860010e-21   +4.684091124692974531e-22   +2.953765252665746323e-35   +3.782052113782478849e-08   +9.999032085510890103e-21
+1.343594633875000000e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -3.572787495492879504e-23   -9.398343985754647147e-36   +3.782052113782428557e-08   +9.999032085510850983e-21
+1.446948067250000167e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -1.132816941741072490e-24   +1.846103282883600322e-36   +3.782052113782431865e-08   +9.999032085510861515e-21
+1.550301500625000335e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -2.091006140710708915e-26   -5.244611599193441339e-38   +3.782052113782431865e-08   +9.999032085510860010e-21
+1.653654934000000503e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   +1.487200843827513535e-26   +4.916823374243850929e-40   +3.782052113782431865e-08   +9.999032085510860010e-21
+1.757008367374999943e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -1.867523155181039928e-27   -1.352126427917058924e-39   +3.782052113782431865e-08   +9.999032085510860010e-21
+1.860361800750000111e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   +5.053895311986569929e-29   +7.426451971514149671e-41   +3.782052113782431865e-08   +9.999032085510860010e-21
+1.963715234125000279e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -1.831139560274281623e-29   -5.281743859051011422e-42   +3.782052113782431865e-08   +9.999032085510860010e-21
+2.067068667500000447e+04   +3.782052113782941409e-08   +9.999032085510860010e-21   +3.782052113782431865e-08   +9.999032085510860010e-21   -4.168014571297326275e-34   -8.346797559702283457e-46   +3.782052113782431865e-08   +9.999032085510860010e-21
