# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +1.620496593424638995e-48   -1.415399761806990851e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   +7.490239810702145953e-17   +2.437264070843272259e-20   +7.655266898469039067e-17   +2.499758021377715153e-20   -2.607778977025263095e-17   +1.112449213822651988e-31   +5.047487921443775972e-17   +2.499758021388839505e-20
+3.637978807091712952e-12   -5.366957832802493199e-05   +2.499758021377715153e-20   -1.089405325632901160e-06   +2.249782219239943578e-20   -5.264585414845754466e-05   +2.418650198386966014e-20   -5.373525947409044752e-05   +4.668432417626909591e-20
+1.033534333750001679e+03   +5.219962898953069271e-09   +1.499854812826628851e-20   +3.972404785581744718e-09   +2.499758021377715153e-20   +1.191182964345213226e-09   +1.358128773520257509e-22   +5.163587749926957531e-09   +2.513339309112917745e-20
+2.067068667500003357e+03   +3.929658215570313181e-09   +1.499854812826628851e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -4.455700074281365002e-11   -2.177434718415629907e-23   +3.927847934368518161e-09   +1.997628982383756448e-20
+3.100603001250001398e+03   +3.973684170701697767e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +1.602435073886386866e-12   +4.843869606644939925e-25   +3.974007370185218229e-09   +1.999854855798238420e-20
+4.134137335000003077e+03   +3.972454404366969375e-09   +1.499854812826628851e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +2.665376345828474464e-14   -1.441627859120517579e-27   +3.972431588874790713e-09   +1.999806272939386229e-20
+5.167671668750001118e+03   +3.972385677625797211e-09   +2.999709625653257702e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -2.005831431612198103e-14   -2.838204847618543282e-27   +3.972384876797015749e-09   +1.999806133281687333e-20
+6.201206002500002796e+03   +3.972409702963881444e-09   +1.499854812826628851e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +3.382330833601469252e-15   -7.320766472096379310e-29   +3.972408317442165535e-09   +1.999806409781405639e-20
+7.234740336250000837e+03   +3.972404923919732283e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -9.966465919696578848e-18   +7.479148438974956883e-29   +3.972404925144866179e-09   +1.999806424581320524e-20
+8.268274670000002516e+03   +3.972404911327964655e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -2.607290984330250700e-17   -3.299624311341516949e-31   +3.972404909038422191e-09   +1.999806417069175706e-20
+9.301809003750000556e+03   +3.972404934981121479e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -1.526146887676118831e-19   +0.000000000000000000e+00   +3.972404934958717292e-09   +1.999806417102172002e-20
+1.033534333750000224e+04   +3.972404935109450279e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +6.221438372880683286e-22   -5.843084718000602702e-33   +3.972404935111954155e-09   +1.999806417101587603e-20
+1.136887767125000391e+04   +3.972404935128981668e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +1.098942534864945393e-20   +3.974156885369849325e-34   +3.972404935122321209e-09   +1.999806417102211724e-20
+1.240241200500000559e+04   +3.972404935111584405e-09   +1.999806417102172002e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +2.335989355289128654e-22   +3.490813480423154502e-35   +3.972404935111565380e-09   +1.999806417102175613e-20
+1.343594633875000000e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -1.553393108004649227e-22   -1.510448140567711006e-36   +3.972404935111176605e-09   +1.999806417102171701e-20
+1.446948067250000167e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -1.210838900163564160e-25   +2.622305799550569018e-37   +3.972404935111332115e-09   +1.999806417102172002e-20
+1.550301500625000335e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +2.559894516592882724e-26   -1.212816432313483251e-38   +3.972404935111332115e-09   +1.999806417102172002e-20
+1.653654934000000503e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +4.180634999428912372e-27   -2.868146968308913314e-40   +3.972404935111332115e-09   +1.999806417102172002e-20
+1.757008367374999943e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -1.530327397670305101e-27   -1.267618526172242843e-40   +3.972404935111332115e-09   +1.999806417102172002e-20
+1.860361800750000111e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -2.386622746671910687e-28   +6.882272301187682708e-42   +3.972404935111332115e-09   +1.999806417102172002e-20
+1.963715234125000279e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   -1.346107183500248100e-30   -1.100363303968960912e-43   +3.972404935111332115e-09   +1.999806417102172002e-20
+2.067068667500000447e+04   +3.972404935111056664e-09   +2.499758021377715153e-20   +3.972404935111332115e-09   +1.999806417102172002e-20   +2.139299357892247335e-34   -1.668871848492427772e-46   +3.972404935111332115e-09   +1.999806417102172002e-20
