# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.036467571438941487e-50   +7.117550715415061050e-66   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +3.088836221723760512e-18   -2.499758021377795877e-21   +1.549250971179479657e-18   -3.749637032066572880e-21   +1.153255066957060206e-18   -1.105162185042515185e-33   +2.702506038136540055e-18   -3.749637032067678033e-21
+3.637978807091712952e-12   -1.159907424567178490e-06   -4.353826592897613023e-21   -9.008209154105528366e-12   -4.373966244925314311e-21   -1.147656146287966628e-06   -2.804831162680197594e-22   -1.147665154497120728e-06   -4.654449361193333742e-21
+1.033534333750001679e+03   -2.930377842376783457e-11   -2.499758021377715379e-21   +3.008819202384684703e-14   -3.749637032066572880e-21   -3.159189757627878097e-11   -5.654627599353141171e-24   -3.156180938425493657e-11   -3.755291659665925836e-21
+2.067068667500003357e+03   +5.401878913214752084e-13   -3.748416447095197113e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +7.068476857954825089e-13   -2.059088756251397063e-25   +7.369374256143742798e-13   -2.498743345281964729e-21
+3.100603001250001398e+03   +4.205017494798590853e-14   -3.123476941750768550e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +1.468888453857559187e-15   +1.992418472197278753e-26   +3.155862827274929003e-14   -2.498517512221617741e-21
+4.134137335000003077e+03   +2.766185962617345374e-14   -2.498537436406339612e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   -1.993915671876999324e-15   +5.051353612928838006e-28   +2.809582414701473330e-14   -2.498536931270978237e-21
+5.167671668750001118e+03   +3.029297642625058050e-14   -3.122256356779392407e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +1.938201799179507045e-16   -3.494340276104088003e-29   +3.028355999880968559e-14   -2.498537471349742209e-21
+6.201206002500002796e+03   +3.007709969872285118e-14   -2.498537436406339612e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   -1.320614667061395585e-17   -3.040261736745640984e-30   +3.007653367222112049e-14   -2.498537439446601337e-21
+7.234740336250000837e+03   +3.009034450519020516e-14   -3.124697526722144318e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +7.014006316355471876e-19   +3.638974282529507143e-32   +3.009044121952337072e-14   -2.498537436369949692e-21
+8.268274670000002516e+03   +3.008972126322717705e-14   -3.124697526722144318e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   -2.756889183076485175e-20   -3.629521656845723186e-33   +3.008971224999989980e-14   -2.498537436409969162e-21
+9.301809003750000556e+03   +3.008974024829575957e-14   -3.124697526722144318e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +6.116151218860994443e-22   +5.340270446568768657e-34   +3.008974043050685777e-14   -2.498537436405805467e-21
+1.033534333750000224e+04   +3.008974029059845085e-14   -3.124697526722144318e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +8.732678032218072420e-24   -3.413996309906218920e-36   +3.008973982762441061e-14   -2.498537436406342997e-21
+1.136887767125000391e+04   +3.008974031167709823e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +2.749463607070513229e-22   +1.619776517207185614e-36   +3.008974009383809437e-14   -2.498537436406338107e-21
+1.240241200500000559e+04   +3.008974019901163665e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +1.792765300646851558e-24   +2.603432568273100453e-38   +3.008973982068449831e-14   -2.498537436406339612e-21
+1.343594633875000000e+04   +3.008974019769514139e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   -7.358907055218805501e-27   +1.286586054254568513e-38   +3.008973981888437452e-14   -2.498537436406339612e-21
+1.446948067250000167e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   -3.815572083526443651e-27   -7.587514621655460496e-40   +3.008973981888791493e-14   -2.498537436406339612e-21
+1.550301500625000335e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +3.813939730275824809e-28   +1.486830569566368428e-40   +3.008973981889211167e-14   -2.498537436406339612e-21
+1.653654934000000503e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +8.617125554511424684e-30   +1.552603397205341636e-42   +3.008973981889173932e-14   -2.498537436406339612e-21
+1.757008367374999943e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +8.215513082166051498e-30   -5.507442755171178985e-43   +3.008973981889173932e-14   -2.498537436406339612e-21
+1.860361800750000111e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   -3.446421739531161311e-31   +1.218900240697443523e-44   +3.008973981889173301e-14   -2.498537436406339612e-21
+1.963715234125000279e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +9.003104267669056689e-33   -7.990795049936632335e-46   +3.008973981889173301e-14   -2.498537436406339612e-21
+2.067068667500000447e+04   +3.008974019731708769e-14   -4.372135367468250284e-21   +3.008973981889173301e-14   -2.498537436406339612e-21   +2.905770722662151248e-36   -6.921258131471631694e-50   +3.008973981889173301e-14   -2.498537436406339612e-21
