# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.637978807091712952e-12   -3.666653394301884770e-06   -2.416758243324158316e-21   -2.848211644923539061e-10   -3.114932846951137427e-21   -3.627993305011011423e-06   -6.282821804403642912e-21   -3.628278126175503652e-06   -9.397754651354780716e-21
+1.033534333750001679e+03   -9.105050490360755662e-11   -3.710578312982546071e-21   +9.515869827047074332e-13   -3.730107672524559852e-21   -9.915220580524541242e-11   +3.119106035993152463e-23   -9.820061882254070014e-11   -3.698916612164628415e-21
+2.067068667500003357e+03   +2.541471209271013204e-12   -3.730107672524559852e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +2.209947927671308200e-12   -1.005197550207079893e-25   +3.161539825009621404e-12   -3.730208192279580585e-21
+3.100603001250001398e+03   +9.900930691555962088e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +5.513880380910328430e-15   +5.419742918855487503e-26   +9.571057777192233137e-13   -3.730053475095371295e-21
+4.134137335000003077e+03   +9.439126040110059091e-13   -2.460699302293688570e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   -6.319381828299013362e-15   +3.060760726623981650e-28   +9.452725155100140272e-13   -3.730107366448486906e-21
+5.167671668750001118e+03   +9.522325395252426003e-13   -2.460699302293688570e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +6.115204875138376420e-16   -9.133901438326523654e-29   +9.522034178258268831e-13   -3.730107763863574216e-21
+6.201206002500002796e+03   +9.515521498435404317e-13   -3.085638807638117509e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   -4.156162714182725288e-17   -5.074917785427794998e-30   +9.515503357111711479e-13   -3.730107677599477790e-21
+7.234740336250000837e+03   +9.515937915138698428e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +2.201172490824845311e-18   -3.139731837489277867e-31   +9.515940985108038133e-13   -3.730107672838533076e-21
+8.268274670000002516e+03   +9.515918383582617200e-13   -3.085638807638117509e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   -8.602624173212077239e-20   -1.271979322380504956e-32   +9.515918113120713250e-13   -3.730107672537280017e-21
+9.301809003750000556e+03   +9.515918969114779095e-13   -3.710578312982546071e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +1.858139824148979091e-21   +1.882054931517888564e-33   +9.515918991964528762e-13   -3.730107672522677556e-21
+1.033534333750000224e+04   +9.515918972971549091e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +3.480599140402116446e-23   -4.395320503054677617e-35   +9.515918973731190083e-13   -3.730107672524603486e-21
+1.136887767125000391e+04   +9.515918975125599300e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +8.620254353595116712e-22   +1.056199570539532099e-35   +9.515918982003383950e-13   -3.730107672524549319e-21
+1.240241200500000559e+04   +9.515918971835389459e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +5.599094509886736991e-24   -8.839358467021350906e-37   +9.515918973439120202e-13   -3.730107672524560604e-21
+1.343594633875000000e+04   +9.515918971877796601e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   -2.090530590933874895e-26   -2.832531334191551825e-38   +9.515918973382919984e-13   -3.730107672524559852e-21
+1.446948067250000167e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   -1.212401243824859984e-26   +9.235222683899156779e-39   +9.515918973383008842e-13   -3.730107672524559852e-21
+1.550301500625000335e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +1.202749108521105551e-27   +3.675083204270036668e-40   +9.515918973383142128e-13   -3.730107672524559852e-21
+1.653654934000000503e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +2.791201715425417251e-29   +1.356356577015325083e-41   +9.515918973383130011e-13   -3.730107672524559852e-21
+1.757008367374999943e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +2.589004546374785420e-29   -1.204243760879119813e-42   +9.515918973383130011e-13   -3.730107672524559852e-21
+1.860361800750000111e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   -1.082514493532247517e-30   -1.557247000306987424e-44   +9.515918973383130011e-13   -3.730107672524559852e-21
+1.963715234125000279e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +2.800790340329408952e-32   -3.703080858652552035e-47   +9.515918973383130011e-13   -3.730107672524559852e-21
+2.067068667500000447e+04   +9.515918971883701572e-13   -3.105168167180130913e-21   +9.515918973383130011e-13   -3.730107672524559852e-21   +9.125511956582438167e-36   -2.834917472168233718e-49   +9.515918973383130011e-13   -3.730107672524559852e-21
