# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.563760775979225523e-50   +5.625681771685627539e-66   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +3.889005918585433119e-18   -1.249879010688950036e-21   +1.950349992366356904e-18   -2.499758021377715379e-21   +1.451862110072564736e-18   -7.381103494930578250e-34   +3.402212102438921640e-18   -2.499758021378453401e-21
+3.637978807091712952e-12   -1.460203396848214396e-06   -3.089910855037932694e-21   -1.797356216397324224e-11   -4.372135367468250284e-21   -1.444782070617542806e-06   -7.912576332613610986e-22   -1.444800044179706796e-06   -5.163393000729611383e-21
+1.033534333750001679e+03   -3.684944261650720543e-11   -3.122256356779392407e-21   +6.003549887277449324e-14   -3.122256356779392407e-21   -3.975242100101698639e-11   -7.113442365606610123e-24   -3.969238550214421178e-11   -3.129369799144999179e-21
+2.067068667500003357e+03   +7.016121724052077456e-13   -3.119815186836640872e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +8.892131979635365991e-13   -8.026727692756520223e-26   +9.492506462188447236e-13   -2.494955948769139469e-21
+3.100603001250001398e+03   +7.511234844751168001e-14   -3.114932846951137427e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +1.871740371190099082e-15   +6.048145370202774966e-27   +6.190918862649824087e-14   -2.494869633346841844e-21
+4.134137335000003077e+03   +5.698088317668140348e-14   -3.122256356779392407e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   -2.510557011670381078e-15   +1.134460633350891530e-27   +5.752689124363775321e-14   -2.494874547031578557e-21
+5.167671668750001118e+03   +6.029325498627274937e-14   -3.747195862123821346e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +2.439691877589153871e-16   -1.650580134621927029e-30   +6.028141744306704716e-14   -2.494875683142792201e-21
+6.201206002500002796e+03   +6.002154079673629285e-14   -3.119815186836640872e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   -1.662038274725569169e-17   -3.707565809490902496e-30   +6.002082787256087945e-14   -2.494875685199777916e-21
+7.234740336250000837e+03   +6.003820921247580007e-14   -3.747195862123821346e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +8.825748315589544815e-19   +1.749965173036791102e-31   +6.003833083013969913e-14   -2.494875681317215243e-21
+8.268274670000002516e+03   +6.003742480017996005e-14   -3.122256356779392407e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   -3.467727846806987969e-20   -1.358453724023261220e-32   +6.003741357802966924e-14   -2.494875681505796511e-21
+9.301809003750000556e+03   +6.003744856748590585e-14   -2.497316851434963844e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +7.680087788751075724e-22   +1.304120408288231489e-34   +6.003744902331691157e-14   -2.494875681492081407e-21
+1.033534333750000224e+04   +6.003744872536013394e-14   -2.497316851434963844e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +1.118028634654238378e-23   -2.405381186185198329e-35   +6.003744826648842916e-14   -2.494875681492236008e-21
+1.136887767125000391e+04   +6.003744871720300926e-14   -2.497316851434963844e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +3.459445224263942231e-22   +1.363680322623155225e-36   +6.003744860125266145e-14   -2.494875681492210429e-21
+1.240241200500000559e+04   +6.003744856867086329e-14   -2.497316851434963844e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +2.255140431686780563e-24   -4.535598006097562346e-37   +6.003744825756328212e-14   -2.494875681492212310e-21
+1.343594633875000000e+04   +6.003744856732105286e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   -9.202983815112584643e-27   -4.138112722584095676e-38   +6.003744825529893578e-14   -2.494875681492211934e-21
+1.446948067250000167e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   -4.805030932180375804e-27   +1.701881280498599990e-39   +6.003744825530332815e-14   -2.494875681492211934e-21
+1.550301500625000335e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +4.800608601235366035e-28   +4.743754587083776770e-41   +6.003744825530861668e-14   -2.494875681492211934e-21
+1.653654934000000503e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +1.086544131057913131e-29   +1.021439601901244533e-41   +6.003744825530814967e-14   -2.494875681492211934e-21
+1.757008367374999943e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +1.034040176987817136e-29   -3.380007674437264665e-44   +6.003744825530814967e-14   -2.494875681492211934e-21
+1.860361800750000111e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   -4.336888449865587168e-31   +5.083039401845472908e-44   +6.003744825530813705e-14   -2.494875681492211934e-21
+1.963715234125000279e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +1.132226119974915822e-32   +2.211878581781140892e-46   +6.003744825530813705e-14   -2.494875681492211934e-21
+2.067068667500000447e+04   +6.003744856738717833e-14   -2.492434511549460399e-21   +6.003744825530813705e-14   -2.494875681492211934e-21   +3.656508824684049498e-36   -6.050856513177196643e-51   +6.003744825530813705e-14   -2.494875681492211934e-21
