# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +1.914582512460207534e-50   -3.323728421314985122e-65   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   -2.451878414742115163e-16   +2.374770120308829365e-20   -3.288028517906427203e-17   +2.437264070843272259e-20   -2.096479350800958500e-16   +1.509803013186952631e-31   -2.425282202591601281e-16   +2.437264070858370346e-20
+3.637978807091712952e-12   -1.632719267082742585e-06   +2.499758021377715153e-20   -5.368091987425275076e-06   +2.249782219239943578e-20   +5.261593661705393295e-06   +0.000000000000000000e+00   -1.064983257198817804e-07   +2.249782219239943578e-20
+1.033534333750001679e+03   +2.734610077197935472e-09   +2.374770120308829365e-20   +2.949386747923129068e-09   +2.499758021377715153e-20   -1.565030638806915919e-10   +5.609662325409758428e-22   +2.792883684042437683e-09   +2.555854644631812709e-20
+2.067068667500003357e+03   +2.965237997860078143e-09   +2.249782219239943578e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +1.553146744395689552e-11   +9.226418298371312504e-26   +2.964918252326804050e-09   +2.499767247796013662e-20
+3.100603001250001398e+03   +2.948775695074455125e-09   +2.499758021377715153e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -6.895741118202207211e-13   -9.514743870195416235e-26   +2.948697210771026776e-09   +2.499748506633845098e-20
+4.134137335000003077e+03   +2.949387338006698238e-09   +2.374770120308829365e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +7.174409194129408280e-15   +2.441757186385377180e-26   +2.949393959292041495e-09   +2.499760463134901649e-20
+5.167671668750001118e+03   +2.949388770424726212e-09   +2.499758021377715153e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +2.195236410142711255e-15   +7.996529530988753481e-28   +2.949388980119257413e-09   +2.499758101343010450e-20
+6.201206002500002796e+03   +2.949385343226819793e-09   +2.374770120308829365e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -1.287121661937299595e-15   +1.744841335837394325e-28   +2.949385497761185317e-09   +2.499758038826128573e-20
+7.234740336250000837e+03   +2.949386784724658391e-09   +2.374770120308829365e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -1.320563855006726575e-18   -1.152668759418493213e-29   +2.949386783562283515e-09   +2.499758020225046382e-20
+8.268274670000002516e+03   +2.949386770477021174e-09   +2.374770120308829365e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -1.329746364115340746e-17   +1.319849724536606779e-31   +2.949386771585383638e-09   +2.499758021390913792e-20
+9.301809003750000556e+03   +2.949386785003146115e-09   +2.499758021377715153e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +1.167035961495823709e-19   +2.680944752941391032e-32   +2.949386784999550774e-09   +2.499758021380396108e-20
+1.033534333750000224e+04   +2.949386784880366869e-09   +2.499758021377715153e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -2.786238759617430772e-21   +3.222289366544450231e-33   +2.949386784880060812e-09   +2.499758021378037445e-20
+1.136887767125000391e+04   +2.949386784857684750e-09   +2.374770120308829365e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -2.426237221490424217e-20   +6.310316676094018752e-35   +2.949386784858584722e-09   +2.499758021377721473e-20
+1.240241200500000559e+04   +2.949386784882681734e-09   +2.749733823515486729e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -7.192531792217667908e-23   +1.174792998219330893e-36   +2.949386784882775206e-09   +2.499758021377715153e-20
+1.343594633875000000e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -2.702134440979212716e-23   +3.146766959516064595e-38   +2.949386784882820287e-09   +2.499758021377715153e-20
+1.446948067250000167e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +2.316691147846433883e-25   +5.047938664134844890e-38   +2.949386784882847584e-09   +2.499758021377715153e-20
+1.550301500625000335e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -1.253729415868725436e-26   -2.796443294101190277e-39   +2.949386784882847170e-09   +2.499758021377715153e-20
+1.653654934000000503e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -5.090465970878474182e-28   -2.099893316083311504e-40   +2.949386784882847170e-09   +2.499758021377715153e-20
+1.757008367374999943e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -2.437452456168009410e-28   +7.042325145401349837e-42   +2.949386784882847170e-09   +2.499758021377715153e-20
+1.860361800750000111e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +1.143287090822159593e-28   -6.802245879080848188e-43   +2.949386784882847170e-09   +2.499758021377715153e-20
+1.963715234125000279e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   +3.434999911232326499e-31   +8.502807348851060235e-44   +2.949386784882847170e-09   +2.499758021377715153e-20
+2.067068667500000447e+04   +2.949386784882512989e-09   +2.624745922446600640e-20   +2.949386784882847170e-09   +2.499758021377715153e-20   -4.800706097322217282e-35   -7.405607105006109231e-48   +2.949386784882847170e-09   +2.499758021377715153e-20
