# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.751785658638777951e-52   -2.466254477040306397e-68   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -6.140775466652112713e-19   -2.499758021377710489e-21   -1.027338907245186590e-19   -3.124697526722144318e-21   -5.074812541778139998e-19   -1.998604654680572563e-34   -6.102151449023326588e-19   -3.124697526722344058e-21
+3.637978807091712952e-12   -1.371859732761655068e-08   -3.123703417477879034e-21   -1.605777246956617489e-08   -2.499754445445181929e-21   +7.178922586064851623e-09   +1.330910839528350454e-23   -8.878849883501323272e-09   -2.486445337049898342e-21
+1.033534333750001679e+03   -6.066432979117265177e-13   -3.124692758812099843e-21   +9.404752494305854984e-17   -2.499758021377715379e-21   -3.456928128245687007e-13   -9.016774248025736011e-25   -3.455987652996256544e-13   -2.500659698802518081e-21
+2.067068667500003357e+03   +5.955628659786389748e-14   -3.749637032066572880e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +5.511031974295199380e-14   -1.299521770287029261e-26   +5.520447250442283408e-14   -3.124705754029802732e-21
+3.100603001250001398e+03   -3.121200792821762330e-15   -3.749627496246483930e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -3.326564192484027732e-15   -5.934863145244623958e-28   -3.232411431013187051e-15   -3.124693352298414457e-21
+4.134137335000003077e+03   +2.276984927437340654e-16   -4.374571769500957720e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +1.551761066722007232e-16   -2.192366084379836363e-29   +2.493288681430413054e-16   -3.124692780735760864e-21
+5.167671668750001118e+03   +9.124387037723076834e-17   -3.124687990902055368e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -4.710608242820467906e-18   +1.950781104671395610e-30   +8.944215322802014285e-17   -3.124692756861318631e-21
+6.201206002500002796e+03   +9.397957464406608605e-17   -3.124687990902055368e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -6.151077309942729715e-20   +1.117846674409181297e-31   +9.409125069774118518e-17   -3.124692758700315032e-21
+7.234740336250000837e+03   +9.418279560989810702e-17   -2.499758021377715379e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +2.447155180049235313e-20   +4.611322279895185640e-33   +9.417723302264109603e-17   -3.124692758807488519e-21
+8.268274670000002516e+03   +9.415022499221595978e-17   -2.499753253467670904e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -2.485099102963333441e-21   +2.051509955880441989e-34   +9.415027637173764208e-17   -3.124692758811894836e-21
+9.301809003750000556e+03   +9.415313374502566678e-17   -2.499753253467670904e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +1.950919716458753299e-22   -2.010392997988238085e-35   +9.415295656281225004e-17   -3.124692758812119779e-21
+1.033534333750000224e+04   +9.415285069699096895e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -1.761845323192272841e-23   -2.044149931441125999e-36   +9.415274385238737659e-17   -3.124692758812101723e-21
+1.136887767125000391e+04   +9.415296818082752065e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +7.927981361095308203e-23   -2.062149948189716843e-38   +9.415284075065421991e-17   -3.124692758812099843e-21
+1.240241200500000559e+04   +9.415288680294671142e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +1.288400041995596592e-25   +4.094600399206999411e-39   +9.415276159968061167e-17   -3.124692758812099843e-21
+1.343594633875000000e+04   +9.415288667665514646e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -7.116150891720110028e-27   -6.641141357071169787e-42   +9.415276146372445292e-17   -3.124692758812099843e-21
+1.446948067250000167e+04   +9.415288668055081278e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +3.428286183774854949e-28   +2.328487906709543958e-42   +9.415276147118344093e-17   -3.124692758812099843e-21
+1.550301500625000335e+04   +9.415288668089391797e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -6.399991716608305862e-30   -3.324828703462131269e-42   +9.415276147083420974e-17   -3.124692758812099843e-21
+1.653654934000000503e+04   +9.415288668089391797e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -9.136848501089796486e-31   -3.832179739144381545e-44   +9.415276147083969479e-17   -3.124692758812099843e-21
+1.757008367374999943e+04   +9.415288668089391797e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -1.337348349559231565e-30   +1.478111876160794534e-44   +9.415276147083927570e-17   -3.124692758812099843e-21
+1.860361800750000111e+04   +9.415288668089391797e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   -1.041412719444065934e-32   +5.254908869748353350e-46   +9.415276147084059458e-17   -3.124692758812099843e-21
+1.963715234125000279e+04   +9.415288668089391797e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +1.269719356279987636e-33   -1.190543585229619298e-46   +9.415276147084060691e-17   -3.124692758812099843e-21
+2.067068667500000447e+04   +9.415288668089391797e-17   -3.124692758812099843e-21   +9.415276147084060691e-17   -3.124692758812099843e-21   +7.038201459939589366e-38   -5.726645361607880933e-52   +9.415276147084060691e-17   -3.124692758812099843e-21
