# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749998041e+03   -2.452954517928743463e-17   -3.749637032066353204e-21   -4.183863034522847471e-18   -3.749637032066572880e-21   -2.020319262096713778e-17   -8.610055917220127186e-34   -2.438705565548998602e-17   -3.749637032067433530e-21
+3.637978807091712952e-12   -5.515863880904249010e-07   -3.078315297809862529e-21   -6.450026592935338441e-07   -3.117374016893889338e-21   +2.860518700444401173e-07   -7.085889253086815668e-22   -3.589507892490937268e-07   -3.825962942202570717e-21
+1.033534333750001679e+03   -1.824891430247557557e-11   -3.739872352295566742e-21   +5.938617918647081247e-12   -3.100285827294627468e-21   -1.383368513086801221e-11   +1.706130530572654978e-23   -7.895067212220930152e-12   -3.083224521988900883e-21
+2.067068667500003357e+03   +8.302111342817499081e-12   -3.100285827294627468e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +2.191463956074845814e-12   +9.572401945361706932e-25   +8.130086070008342143e-12   -3.104210926985594801e-21
+3.100603001250001398e+03   +5.810964823843837449e-12   -3.725225332639056031e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -1.321202841718537100e-13   -1.277714621955546324e-26   +5.806501829761643174e-12   -3.105180944326350641e-21
+4.134137335000003077e+03   +5.943915768094526979e-12   -2.480228661835701974e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +6.154846371858337066e-15   +7.617388949251352374e-29   +5.944776960305355239e-12   -3.105168091006241392e-21
+5.167671668750001118e+03   +5.938507521341998610e-12   -3.100285827294627468e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -1.862135533494293733e-16   -5.361872320339494131e-29   +5.938435900380147192e-12   -3.105168220798854131e-21
+6.201206002500002796e+03   +5.938615161844161317e-12   -3.734990012410062921e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -2.508289151261842137e-18   -1.585810104438054462e-30   +5.938619605644345836e-12   -3.105168168765940877e-21
+7.234740336250000837e+03   +5.938623302064575237e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +9.758538502971750541e-19   -7.852788415072832134e-31   +5.938623089787347213e-12   -3.105168167965409664e-21
+8.268274670000002516e+03   +5.938622008566466133e-12   -3.110050507065634358e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -9.889536212221569748e-20   +4.071030106253524681e-33   +5.938622015038134991e-12   -3.105168167176059753e-21
+9.301809003750000556e+03   +5.938622121861046282e-12   -3.100285827294627468e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +7.757145905315654332e-21   +1.096413179277355424e-33   +5.938622121690643036e-12   -3.105168167179034412e-21
+1.033534333750000224e+04   +5.938622113374233781e-12   -3.105168167180130913e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -7.004032984835783071e-22   +1.783834787895902315e-35   +5.938622113233093666e-12   -3.105168167180113234e-21
+1.136887767125000391e+04   +5.938622117253437012e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +3.155213594290279951e-21   +1.385480480321930219e-36   +5.938622117088710132e-12   -3.105168167180129409e-21
+1.240241200500000559e+04   +5.938622114014970792e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +5.118807839272461664e-24   -6.226029631324463255e-37   +5.938622113938615720e-12   -3.105168167180131665e-21
+1.343594633875000000e+04   +5.938622114008002764e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -2.825287214678490502e-25   -2.524168585398761125e-38   +5.938622113933214005e-12   -3.105168167180130913e-21
+1.446948067250000167e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +1.358837756283828361e-26   -1.711489491878033993e-39   +5.938622113933510465e-12   -3.105168167180130913e-21
+1.550301500625000335e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -2.510603957418564800e-28   -1.261981670560071259e-40   +5.938622113933496733e-12   -3.105168167180130913e-21
+1.653654934000000503e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -3.643993102835429537e-29   -2.181911458718358340e-41   +5.938622113933496733e-12   -3.105168167180130913e-21
+1.757008367374999943e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -5.319975869989553059e-29   -2.924737606269194111e-43   +5.938622113933496733e-12   -3.105168167180130913e-21
+1.860361800750000111e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   -4.148328295400077900e-31   -7.175043799487807900e-44   +5.938622113933496733e-12   -3.105168167180130913e-21
+1.963715234125000279e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +5.047237782961589860e-32   +4.866958602369386091e-46   +5.938622113933496733e-12   -3.105168167180130913e-21
+2.067068667500000447e+04   +5.938622114009476180e-12   -3.730107672524559852e-21   +5.938622113933496733e-12   -3.105168167180130913e-21   +2.809894832875170210e-36   +5.198320935941929888e-50   +5.938622113933496733e-12   -3.105168167180130913e-21
