# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +8.779726081611140001e-53   +1.221715758202713650e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -3.064554209405304045e-19   -2.499758021377712746e-21   -5.013522255301968721e-20   -3.124697526722144318e-21   -2.543431258990793279e-19   -6.593144008483114751e-35   -3.044783484520990030e-19   -3.124697526722210145e-21
+3.637978807091712952e-12   -6.875460868992508597e-09   -3.124166500740945216e-21   -8.047823848812348568e-09   -3.124697526722144318e-21   +3.597982840289869164e-09   -1.706887385183672739e-24   -4.449841008522478990e-09   -3.126404414107327803e-21
+1.033534333750001679e+03   -3.040770204158832376e-13   -2.499742525670070930e-21   +1.179525406869382433e-17   -3.124695142767121892e-21   -1.732563989638879260e-13   -3.550921719118700918e-25   -1.732446037098192260e-13   -3.125050234939033892e-21
+2.067068667500003357e+03   +2.981353267328733271e-14   -3.124697526722144318e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +2.762060366900529070e-14   +4.715602317465759526e-27   +2.763245135636989101e-14   -3.124692811119826749e-21
+3.100603001250001398e+03   -1.599648355389649532e-15   -3.124697526722144318e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -1.667233365961218988e-15   -1.564404275061631323e-28   -1.655385678596619461e-15   -3.124697683162571889e-21
+4.134137335000003077e+03   +7.877932439308583784e-17   -3.749634648111550831e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +7.777241953112271018e-17   +9.801211490009385072e-30   +8.962010689572218807e-17   -3.124697516920932982e-21
+5.167671668750001118e+03   +1.038992316222914657e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -2.360904570050678525e-18   -1.993732963220271415e-31   +9.486782794548796281e-18   -3.124697526921517563e-21
+6.201206002500002796e+03   +1.176086602630578560e-17   -3.749635840089061855e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -3.082805969898747928e-20   -1.087817174012045997e-31   +1.181685930490048748e-17   -3.124697526830925881e-21
+7.234740336250000837e+03   +1.186284398440887127e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +1.226481966113375183e-20   -2.064009291694104549e-33   +1.185995218426060837e-17   -3.124697526724208298e-21
+8.268274670000002516e+03   +1.184660235579306120e-17   -2.499756829400204354e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -1.245500170808068292e-21   +1.289995386279480447e-34   +1.184644186442866661e-17   -3.124697526722015295e-21
+9.301809003750000556e+03   +1.184797202569947845e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +9.777766267085993395e-23   -6.231385099470045799e-36   +1.184778514226214551e-17   -3.124697526722150712e-21
+1.033534333750000224e+04   +1.184785380959934946e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -8.830149782880755939e-24   +6.045295458812699981e-37   +1.184767853444969232e-17   -3.124697526722143565e-21
+1.136887767125000391e+04   +1.184790351246541572e-17   -3.124697526722144318e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +3.973403625154708048e-23   +9.059186140598683671e-38   +1.184772709863572677e-17   -3.124697526722144318e-21
+1.240241200500000559e+04   +1.184786272654521397e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +6.457302724372419124e-26   -6.324790196840450601e-39   +1.184768742917250234e-17   -3.124697526722144318e-21
+1.343594633875000000e+04   +1.184786266332299672e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -3.566528566554321536e-27   -9.097152591913270382e-40   +1.184768736103294683e-17   -3.124697526722144318e-21
+1.446948067250000167e+04   +1.184786266657491711e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +1.718216834459071038e-28   +5.150525480393878828e-41   +1.184768736477129703e-17   -3.124697526722144318e-21
+1.550301500625000335e+04   +1.184786266595367065e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -3.207616354982562158e-30   -2.401078878476287590e-42   +1.184768736459626698e-17   -3.124697526722144318e-21
+1.653654934000000503e+04   +1.184786266596167328e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -4.579267899749158836e-31   +5.892074124219385585e-44   +1.184768736459901720e-17   -3.124697526722144318e-21
+1.757008367374999943e+04   +1.184786266596167328e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -6.702621640312618753e-31   -9.477367054998720346e-45   +1.184768736459880458e-17   -3.124697526722144318e-21
+1.860361800750000111e+04   +1.184786266596167328e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   -5.219426173173829738e-33   -1.053187213713654229e-45   +1.184768736459947018e-17   -3.124697526722144318e-21
+1.963715234125000279e+04   +1.184786266596167328e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +6.363675842356316049e-34   -1.242557420178590298e-46   +1.184768736459947481e-17   -3.124697526722144318e-21
+2.067068667500000447e+04   +1.184786266596167328e-17   -3.124696334744633293e-21   +1.184768736459947481e-17   -3.124697526722144318e-21   +3.527451989024234435e-38   +8.059191950327893613e-52   +1.184768736459947481e-17   -3.124697526722144318e-21
