# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.776393165027606050e-51   +5.890820012488992999e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -9.763939914003114028e-18   -3.749637032066478088e-21   -1.663901585552664959e-18   -3.124697526722144318e-21   -8.043035850480489267e-18   -1.480479159710548361e-33   -9.706937436033154804e-18   -3.124697526723624876e-21
+3.637978807091712952e-12   -2.185540028198729881e-07   -3.107609337122882448e-21   -2.556457984717855926e-07   -2.497927143920651728e-21   +1.137942198194678681e-07   +7.263036484413985825e-22   -1.418515786523177245e-07   -1.771623495479253051e-21
+1.033534333750001679e+03   -9.243464754234434684e-12   -3.124697526722144318e-21   +3.747464209112344179e-13   -2.498537436406339612e-21   -5.483357509317299759e-12   +9.852039738359021112e-24   -5.108611088406065492e-12   -2.488685396667980446e-21
+2.067068667500003357e+03   +1.316924204802138691e-12   -2.497316851434963844e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +8.732814962323708810e-13   -1.888697036713537513e-25   +1.248029583618969791e-12   -3.123665811454439855e-21
+3.100603001250001398e+03   +3.238100689779461168e-13   -3.121035771808016640e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -5.270282887187520671e-14   +5.406104471701942265e-28   +3.220452585147236970e-13   -3.123476401140321525e-21
+4.134137335000003077e+03   +3.768632048149042964e-13   -2.498537436406339612e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +2.457939730124051049e-15   +5.500285115668720867e-28   +3.772060271167229694e-13   -3.123476391722257024e-21
+5.167671668750001118e+03   +3.747020616994106773e-13   -2.496096266463587701e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -7.457511286456257722e-17   -1.691417818908468536e-29   +3.746735122737343622e-13   -3.123476958664946608e-21
+6.201206002500002796e+03   +3.747453357005722052e-13   -2.496096266463587701e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -9.786250234436390346e-19   -2.137141633295384756e-30   +3.747471087615754906e-13   -3.123476943887910191e-21
+7.234740336250000837e+03   +3.747485602440053564e-13   -3.123476941750768550e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +3.879502828681665624e-19   -4.771643347065889254e-33   +3.747484753368817967e-13   -3.123476941755540117e-21
+8.268274670000002516e+03   +3.747480454776687692e-13   -3.123476941750768550e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -3.938377532820476115e-20   -6.423970687386319946e-34   +3.747480480028235835e-13   -3.123476941751411028e-21
+9.301809003750000556e+03   +3.747480905623317810e-13   -2.498537436406339612e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +3.091395975851302868e-21   -2.766432233406305792e-34   +3.747480904779949014e-13   -3.123476941751045027e-21
+1.033534333750000224e+04   +3.747480872045700514e-13   -3.123476941750768550e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -2.791708264862475301e-22   -2.544853795478495278e-35   +3.747480871074280787e-13   -3.123476941750794129e-21
+1.136887767125000391e+04   +3.747480887524066805e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +1.256439236806226873e-21   +1.324060041302631744e-36   +3.747480886430381463e-13   -3.123476941750767046e-21
+1.240241200500000559e+04   +3.747480874615408980e-13   -3.123476941750768550e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +2.041321875242105313e-24   +3.943553032213582147e-38   +3.747480873886402549e-13   -3.123476941750768550e-21
+1.343594633875000000e+04   +3.747480874590709682e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -1.127349294252033953e-25   -9.884812860614232311e-39   +3.747480873864861724e-13   -3.123476941750768550e-21
+1.446948067250000167e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +5.429700189129267474e-27   +1.924180643269511192e-39   +3.747480873866043627e-13   -3.123476941750768550e-21
+1.550301500625000335e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -1.011983968644285520e-28   -1.822806359842752850e-41   +3.747480873865988091e-13   -3.123476941750768550e-21
+1.653654934000000503e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -1.448507099329569279e-29   -1.258360224938223390e-42   +3.747480873865989101e-13   -3.123476941750768550e-21
+1.757008367374999943e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -2.119296167878159392e-29   +6.963194867446232571e-43   +3.747480873865989101e-13   -3.123476941750768550e-21
+1.860361800750000111e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   -1.650678537586477089e-31   -1.693428099800479296e-44   +3.747480873865989101e-13   -3.123476941750768550e-21
+1.963715234125000279e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +2.011891367217641013e-32   -4.015461578090547384e-47   +3.747480873865989101e-13   -3.123476941750768550e-21
+2.067068667500000447e+04   +3.747480874593512221e-13   -3.122256356779392407e-21   +3.747480873865989101e-13   -3.123476941750768550e-21   +1.115979439132681763e-36   +7.737769212327590842e-51   +3.747480873865989101e-13   -3.123476941750768550e-21
