# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +4.809213835054297017e-50   -1.606151928185413312e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   -6.158334546981358264e-16   +2.437264070843272259e-20   -8.254048291409859703e-17   +2.499758021377715153e-20   -5.266118035216863608e-16   -6.921879169568040370e-32   -6.091522864357849578e-16   +2.499758021370793240e-20
+3.637978807091712952e-12   -5.791306446380818198e-06   +2.499758021377715153e-20   -1.696472455296570617e-05   +1.749830614964400427e-20   +1.476918037578995272e-05   +9.674600793547864054e-20   -2.195544177175753450e-06   +1.142443140851226508e-19
+1.033534333750001679e+03   +4.431130773540880220e-08   +2.499758021377715153e-20   +4.475696088085271183e-08   +2.499758021377715153e-20   -5.068857187892232236e-10   +9.270705106203495142e-22   +4.425007516206348540e-08   +2.592465072439749973e-20
+2.067068667500003357e+03   +4.476422091718098697e-08   +2.999709625653257702e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +1.134077917305655813e-11   -1.365509908158954388e-23   +4.476830179996754922e-08   +1.998440907194013177e-20
+3.100603001250001398e+03   +4.475758379222489185e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +4.323716199779174387e-13   -1.303231584644948129e-24   +4.475739339241446727e-08   +1.999676093943707598e-20
+4.134137335000003077e+03   +4.475688392691788260e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -7.751406628298936240e-14   +5.910674222394123041e-26   +4.475688350672821028e-08   +1.999812327776394418e-20
+5.167671668750001118e+03   +4.475695794323430185e-08   +2.999709625653257702e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -6.442015368997468772e-16   -2.139916353363187503e-27   +4.475696037659295486e-08   +1.999806203110536781e-20
+6.201206002500002796e+03   +4.475695104187306311e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -1.026217029520781911e-14   +3.889157188301201929e-29   +4.475695075862420000e-08   +1.999806420991329330e-20
+7.234740336250000837e+03   +4.475696102687200693e-08   +1.999806417102172002e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +7.050353041434163008e-18   -1.548623676775990900e-29   +4.475696102784484412e-08   +1.999806415553548285e-20
+8.268274670000002516e+03   +4.475696098629808320e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -3.140464140143095842e-17   +1.759799632715475560e-31   +4.475696098938985272e-08   +1.999806417119769886e-20
+9.301809003750000556e+03   +4.475696102084802110e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +6.428649551644862946e-20   -2.199749540874987373e-32   +4.475696102085878107e-08   +1.999806417099972229e-20
+1.033534333750000224e+04   +4.475696102080281072e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +6.453121746726002646e-21   +6.530506449530085855e-33   +4.475696102080094460e-08   +1.999806417102825013e-20
+1.136887767125000391e+04   +4.475696102074197655e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -5.418037570482016451e-20   +9.129819871795600980e-34   +4.475696102074030895e-08   +1.999806417102263183e-20
+1.240241200500000559e+04   +4.475696102079531315e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -8.272602903884458688e-23   +4.027861708180562681e-36   +4.475696102079440656e-08   +1.999806417102172303e-20
+1.343594633875000000e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -7.206964955543057343e-23   -9.545193110532062256e-37   +4.475696102079441980e-08   +1.999806417102172002e-20
+1.446948067250000167e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -5.309818497451550113e-26   +1.783167943694386807e-37   +4.475696102079449259e-08   +1.999806417102172002e-20
+1.550301500625000335e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +1.310027065509551934e-26   -1.540604657263073530e-38   +4.475696102079449259e-08   +1.999806417102172002e-20
+1.653654934000000503e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -3.242213147542273205e-27   -5.121691014837344854e-40   +4.475696102079449259e-08   +1.999806417102172002e-20
+1.757008367374999943e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   -6.670895345519212481e-28   -1.408465029080269967e-41   +4.475696102079449259e-08   +1.999806417102172002e-20
+1.860361800750000111e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +1.389547306642486039e-28   -1.740574680823628750e-42   +4.475696102079449259e-08   +1.999806417102172002e-20
+1.963715234125000279e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +2.454773514707717518e-30   +2.600858718472089247e-43   +4.475696102079449259e-08   +1.999806417102172002e-20
+2.067068667500000447e+04   +4.475696102079535948e-08   +2.499758021377715153e-20   +4.475696102079449259e-08   +1.999806417102172002e-20   +1.981297766364050119e-34   -1.007587708773984331e-46   +4.475696102079449259e-08   +1.999806417102172002e-20
