# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.100603001250001398e+03   +1.168763799917380704e-11   -3.114932846951137427e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -1.660992780465732980e-13   +7.602686373257399283e-27   +1.168199322161620266e-11   -3.105160564493757660e-21
+4.134137335000003077e+03   +1.185473995557410762e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +7.731684278049200880e-15   -5.871392744904988584e-28   +1.185582418394082465e-11   -3.105168754319405345e-21
+5.167671668750001118e+03   +1.184794912687998536e-11   -2.480228661835701974e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -2.334579895524608853e-16   -8.704724717600243962e-29   +1.184785904167322334e-11   -3.105168254227378163e-21
+6.201206002500002796e+03   +1.184808371256660082e-11   -3.114932846951137427e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -3.201517157918376509e-18   +5.099152086705347567e-30   +1.184808929814561804e-11   -3.105168162080978983e-21
+7.234740336250000837e+03   +1.184809399613252325e-11   -1.865053836262279926e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +1.229718992802165262e-18   +9.052661145948947034e-33   +1.184809372938176835e-11   -3.105168167171078290e-21
+8.268274670000002516e+03   +1.184809236706567833e-11   -3.105168167180130913e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -1.244734643669910143e-19   +9.052802750541787557e-33   +1.184809237518931088e-11   -3.105168167171078290e-21
+9.301809003750000556e+03   +1.184809250971300566e-11   -3.095403487409124023e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +9.758577087429039551e-21   +6.706323366946070877e-34   +1.184809250942135341e-11   -3.105168167179460223e-21
+1.033534333750000224e+04   +1.184809249909424741e-11   -3.114932846951137427e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -8.810178119169773317e-22   -1.134393099494294144e-34   +1.184809249878175732e-11   -3.105168167180244513e-21
+1.136887767125000391e+04   +1.184809250398051638e-11   -3.720342992753552962e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +3.971461248083352343e-21   +6.515403012892042418e-36   +1.184809250363423628e-11   -3.105168167180124518e-21
+1.240241200500000559e+04   +1.184809249990974410e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +6.436536554194826146e-24   -5.809036753916607599e-37   +1.184809249966921225e-11   -3.105168167180131665e-21
+1.343594633875000000e+04   +1.184809249990043509e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -3.551154090987768124e-25   -8.773153045656863005e-38   +1.184809249966242033e-11   -3.105168167180130913e-21
+1.446948067250000167e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +1.706268186874559465e-26   -5.242145316065197669e-39   +1.184809249966279353e-11   -3.105168167180130913e-21
+1.550301500625000335e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -3.133242973823300520e-28   +5.333422084840798820e-41   +1.184809249966277576e-11   -3.105168167180130913e-21
+1.653654934000000503e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -4.592286844172296427e-29   +2.671665093552339836e-41   +1.184809249966277576e-11   -3.105168167180130913e-21
+1.757008367374999943e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -6.694430505124912430e-29   -8.656390085044946977e-44   +1.184809249966277576e-11   -3.105168167180130913e-21
+1.860361800750000111e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   -5.224189046063041118e-31   +1.555221487260009857e-44   +1.184809249966277576e-11   -3.105168167180130913e-21
+1.963715234125000279e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +6.348489534000976481e-32   -1.749874274876005163e-45   +1.184809249966277576e-11   -3.105168167180130913e-21
+2.067068667500000447e+04   +1.184809249990303295e-11   -3.739872352295566742e-21   +1.184809249966277576e-11   -3.105168167180130913e-21   +3.543282120388432667e-36   +1.278347730393078598e-49   +1.184809249966277576e-11   -3.105168167180130913e-21
