# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.205367481676953048e-52   +1.045344614201907121e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   -7.737037725225668995e-19   -3.124697526722135290e-21   -1.299250147049796026e-19   -2.499758021377715379e-21   -6.388810468936304922e-19   +2.450431426700977732e-34   -7.688060615986101189e-19   -2.499758021377470500e-21
+3.637978807091712952e-12   -1.727093582728873372e-08   -3.123946580890145368e-21   -2.021578626718917645e-08   -3.749634648111550831e-21   +9.037731037603989522e-09   +8.977305004236290409e-23   -1.117805522958518693e-08   -3.659861598069187927e-21
+1.033534333750001679e+03   -7.636497436332012654e-13   -3.124692758812099843e-21   +1.877043554591566160e-16   -2.499753253467670904e-21   -4.352023017899929138e-13   -1.497956229684327968e-24   -4.350145974345337736e-13   -2.501251209697355361e-21
+2.067068667500003357e+03   +7.504618433064673047e-14   -3.124687990902055368e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +6.937975260152516836e-14   +2.076910164641298845e-26   +6.956758909304890699e-14   -3.124657685980320167e-21
+3.100603001250001398e+03   -3.860049603059294248e-15   -3.124692758812099843e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -4.187892544864531118e-15   +1.836001298342329064e-28   -4.000056053340787754e-15   -3.124678271481836663e-21
+4.134137335000003077e+03   +3.559605829593839909e-16   -3.124687990902055368e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +1.953548773484899631e-16   +1.145777180351104101e-29   +3.831913688722330808e-16   -3.124678443624194653e-21
+5.167671668750001118e+03   +1.841747909183963706e-16   -3.124683222992010893e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -5.930289008127826422e-18   -3.876764238189221034e-30   +1.819062025156152551e-16   -3.124678458958730613e-21
+6.201206002500002796e+03   +1.876183193974953169e-16   -2.499748485557626429e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -7.743817090135198250e-20   -1.155810303541691755e-31   +1.877590533528417313e-16   -3.124678455197547418e-21
+7.234740336250000837e+03   +1.878740949693843440e-16   -3.124687990902055368e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +3.080787743633849059e-20   -7.327552281847272106e-33   +1.878672994011794358e-16   -3.124678455089293980e-21
+8.268274670000002516e+03   +1.878332387501000827e-16   -3.124683222992010893e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -3.128553967917743736e-21   +2.528749508769811702e-34   +1.878333629697751723e-16   -3.124678455081713640e-21
+9.301809003750000556e+03   +1.878368940177172573e-16   -3.124678455081966418e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +2.456061287131668680e-22   -1.880161967963260094e-35   +1.878367371298717950e-16   -3.124678455081985226e-21
+1.033534333750000224e+04   +1.878365724058095762e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -2.218030682250041519e-23   +2.145251441852729964e-36   +1.878364693434362760e-16   -3.124678455081964161e-21
+1.136887767125000391e+04   +1.878366960152265287e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +9.980736064606065024e-23   -5.437160735071798968e-38   +1.878365913311037351e-16   -3.124678455081966418e-21
+1.240241200500000559e+04   +1.878365935632831647e-16   -2.499748485557626429e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +1.621998337784857655e-25   -1.397260931416218887e-38   +1.878364916859429285e-16   -3.124678455081966418e-21
+1.343594633875000000e+04   +1.878365934048891394e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -8.958694191826137269e-27   -1.357637219568167590e-39   +1.878364915147843942e-16   -3.124678455081966418e-21
+1.446948067250000167e+04   +1.878365934130018835e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +4.315949599229822888e-28   -1.264378187802610352e-41   +1.878364915241746986e-16   -3.124678455081966418e-21
+1.550301500625000335e+04   +1.878365934121398065e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -8.057068628277618395e-30   -3.668303018010059827e-43   +1.878364915237350319e-16   -3.124678455081966418e-21
+1.653654934000000503e+04   +1.878365934121398065e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -1.150261846181867418e-30   +4.003654908972163355e-43   +1.878364915237419345e-16   -3.124678455081966418e-21
+1.757008367374999943e+04   +1.878365934121398065e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -1.683621342320157262e-30   -1.829026675172041093e-44   +1.878364915237414168e-16   -3.124678455081966418e-21
+1.860361800750000111e+04   +1.878365934121398065e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   -1.311061216470774858e-32   -1.582909875735857701e-45   +1.878364915237430684e-16   -3.124678455081966418e-21
+1.963715234125000279e+04   +1.878365934121398065e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +1.598481075499408727e-33   -1.154669284593169346e-46   +1.878364915237430931e-16   -3.124678455081966418e-21
+2.067068667500000447e+04   +1.878365934121398065e-16   -2.499743717647581954e-21   +1.878364915237430931e-16   -3.124678455081966418e-21   +8.860579952377467239e-38   +3.663835338086013900e-51   +1.878364915237430931e-16   -3.124678455081966418e-21
