# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +5.115375260906731263e-50   -6.174930879295860753e-66   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +7.756051731040395234e-18   -2.499758021377964772e-21   +3.887950516987324503e-18   -2.499758021377715379e-21   +2.896845754758959672e-18   -1.926352846857059471e-33   +6.784796271746283791e-18   -2.499758021379641685e-21
+3.637978807091712952e-12   -2.912948371948583636e-06   -2.450934622522682056e-21   -1.427576539499231929e-10   -3.114932846951137427e-21   -2.882212922965144264e-06   +7.322085561523042230e-22   -2.882355680619094140e-06   -2.382724290798833110e-21
+1.033534333750001679e+03   -7.285028174643741898e-11   -3.739872352295566742e-21   +4.769080793744081867e-13   -1.865053836262279926e-21   -7.900361956381318185e-11   +2.163108541565620075e-23   -7.852671148443877215e-11   -1.843422750846623737e-21
+2.067068667500003357e+03   +1.747346151503139463e-12   -3.730107672524559852e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +1.763658996217115659e-12   +7.120078921981508205e-25   +2.240570973268147311e-12   -1.854577148599074953e-21
+3.100603001250001398e+03   +5.072737060184047132e-13   -2.489993341606708865e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +4.097156969437780661e-15   +1.055285847253244174e-26   +4.810091340204693921e-13   -1.855278603632800688e-21
+4.134137335000003077e+03   +4.708126257923434961e-13   -3.095403487409124023e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   -5.015097246752447683e-15   -1.076759871013627923e-27   +4.718968798042791867e-13   -1.855290233251144208e-21
+5.167671668750001118e+03   +4.774215249220518297e-13   -3.124697526722144318e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +4.862021857261723902e-16   -6.173057890044989322e-29   +4.773981792367578284e-13   -1.855289218221851808e-21
+6.201206002500002796e+03   +4.768803314117209516e-13   -3.114932846951137427e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   -3.307867845169008880e-17   -5.836885838831713989e-30   +4.768788983725799573e-13   -1.855289162328158826e-21
+7.234740336250000837e+03   +4.769134878025354811e-13   -3.739872352295566742e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +1.753939886944745348e-18   -3.474323372602397063e-32   +4.769137309909185580e-13   -1.855289156526016135e-21
+8.268274670000002516e+03   +4.769119303025997507e-13   -2.489993341606708865e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   -6.870873178268966703e-20   -5.975508538574438687e-33   +4.769119083422998676e-13   -1.855289156497248685e-21
+9.301809003750000556e+03   +4.769119774314585997e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +1.500682396280013510e-21   -7.101452404825828413e-34   +4.769119785517140895e-13   -1.855289156491983222e-21
+1.033534333750000224e+04   +4.769119777629892975e-13   -2.489993341606708865e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +2.530883263674201548e-23   -2.383051125529608995e-35   +4.769119770763405318e-13   -1.855289156491296734e-21
+1.136887767125000391e+04   +4.769119778574228898e-13   -1.865053836262279926e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +6.871502287956417351e-22   +2.915032528361524975e-36   +4.769119777381818561e-13   -1.855289156491270026e-21
+1.240241200500000559e+04   +4.769119775961983032e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +4.470336185668062835e-24   -4.997145493980369844e-37   +4.769119770555019821e-13   -1.855289156491273412e-21
+1.343594633875000000e+04   +4.769119775959030547e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   -1.737516496840477498e-26   -1.229459677368583117e-38   +4.769119770510142849e-13   -1.855289156491273036e-21
+1.446948067250000167e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   -9.611570391375807976e-27   +3.261578116347076513e-39   +4.769119770510220600e-13   -1.855289156491273036e-21
+1.550301500625000335e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +9.564628667222573532e-28   +1.164703443462765120e-40   +4.769119770510325613e-13   -1.855289156491273036e-21
+1.653654934000000503e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +2.195550132733889395e-29   -4.640456229636157210e-42   +4.769119770510316525e-13   -1.855289156491273036e-21
+1.757008367374999943e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +2.059443843900180480e-29   -1.809890512505675385e-42   +4.769119770510316525e-13   -1.855289156491273036e-21
+1.860361800750000111e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   -8.622620783375721624e-31   -3.583380840910472096e-45   +4.769119770510316525e-13   -1.855289156491273036e-21
+1.963715234125000279e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +2.239798720331095235e-32   +1.342682466195215083e-45   +4.769119770510316525e-13   -1.855289156491273036e-21
+2.067068667500000447e+04   +4.769119775953007436e-13   -1.874818516033286440e-21   +4.769119770510316525e-13   -1.855289156491273036e-21   +7.269275228793932753e-36   -8.650815928030146458e-50   +4.769119770510316525e-13   -1.855289156491273036e-21
