# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.047080876066856228e-69   -1.477785230080942377e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189066782e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -6.755715955116866259e-35   -4.918480054884351051e-51   +1.774507355699980882e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -6.787446509068807087e-14   +1.028471871652545584e-20   -1.072009613857223503e-14   +1.028471871652545584e-20   -5.638784058252094141e-14   -1.033534871555590818e-29   -6.710793672109318117e-14   +1.028471870619010777e-20
+3.637978807091712952e-12   -7.350661047474376810e-07   +1.028471871652545584e-20   -2.270702447861509318e-12   +1.114177860956924483e-20   -7.249378769300799779e-07   -4.757668498480213116e-22   -7.249401476325278709e-07   +1.066601175972122380e-20
+8.268274670000027982e+02   +3.870946875929280543e-11   +1.028471871652545584e-20   +1.866251011228857738e-14   +1.199883850261303231e-20   +4.027464404203990934e-11   -1.593039973692070821e-23   +4.029330655215219604e-11   +1.198290810287611135e-20
+1.653654934000005596e+03   +1.675003471854556680e-12   +1.028471871652545584e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +2.044242816903710247e-12   +7.136057902630864620e-25   +2.052183225464606600e-12   +1.199955210840329547e-20
+2.480482401000004756e+03   +3.373404240488204849e-14   +1.028471871652545584e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +6.528732551349244719e-14   -5.854038842201509517e-26   +7.322773407438867309e-14   +1.199877996222461080e-20
+3.307309868000003917e+03   -3.611169402145132672e-16   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -4.820073092205017379e-15   +5.213029311929490349e-28   +3.120335468691206949e-15   +1.199883902391596319e-20
+4.134137335000003077e+03   +6.239530259313948767e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -1.453635556321952892e-15   +2.613491004537380356e-28   +6.486773004574271238e-15   +1.199883876396213202e-20
+4.960964802000002237e+03   +7.710329075632588514e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -2.205753836120337938e-16   -1.093589771756496906e-30   +7.719833177284191002e-15   +1.199883850151944265e-20
+5.787792269000005035e+03   +7.915240814984817840e-15   +1.199883850261303231e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -2.615719472291138281e-17   +7.306310975097286458e-30   +7.914251366173312384e-15   +1.199883850991934397e-20
+6.614619736000004195e+03   +7.938186158974107316e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -2.536298349131652744e-18   -1.343418469599884949e-30   +7.937872262547093154e-15   +1.199883850126961342e-20
+7.441447203000003356e+03   +7.940276970449328340e-15   +1.199883850261303231e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -1.833278632769005036e-19   -4.780036111731994524e-32   +7.940225233032947050e-15   +1.199883850256523164e-20
+8.268274670000002516e+03   +7.940411043993957594e-15   +1.199883850261303231e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -4.285163774167381974e-21   +1.578921789603306939e-33   +7.940404275732450475e-15   +1.199883850261461067e-20
+9.095102137000005314e+03   +7.940411042650677355e-15   +1.199883850261303231e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +1.649881739864388452e-21   +2.986371752201590416e-34   +7.940410210777964314e-15   +1.199883850261333023e-20
+9.921929604000004474e+03   +7.940409164499701391e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +4.208514607640560909e-22   -3.134179891671105414e-35   +7.940408981747684425e-15   +1.199883850261300072e-20
+1.074875707100000363e+04   +7.940408785323945932e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +6.802949594249662804e-23   +8.631132231796504808e-37   +7.940408628925720771e-15   +1.199883850261303382e-20
+1.157558453800000279e+04   +7.940408738388424433e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +8.501215771634275370e-24   -8.187213321437179206e-37   +7.940408569397440671e-15   +1.199883850261303081e-20
+1.240241200500000559e+04   +7.940408726190266678e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +6.326105733220697422e-25   -1.434307618613470923e-37   +7.940408561528835553e-15   +1.199883850261303231e-20
+1.322923947200000111e+04   +7.940408722955654555e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -2.941716486456436414e-24   +1.222181810153053488e-38   +7.940408557954508369e-15   +1.199883850261303231e-20
+1.405606693900000391e+04   +7.940408726326362539e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +9.064634842754285210e-27   -1.407001688802697699e-39   +7.940408560905288339e-15   +1.199883850261303231e-20
+1.488289440600000671e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +1.033104625284223418e-27   -1.720339428353907155e-40   +7.940408560897257735e-15   +1.199883850261303231e-20
+1.570972187300000223e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +2.735971679934958450e-29   -1.150665626420924742e-41   +7.940408560896251149e-15   +1.199883850261303231e-20
+1.653654934000000503e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -7.602979755395152053e-30   -5.583986506878638288e-43   +7.940408560896216439e-15   +1.199883850261303231e-20
+1.736337680700000783e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -1.979511836138726129e-30   -4.662253609287465406e-43   +7.940408560896222750e-15   +1.199883850261303231e-20
+1.819020427400000335e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -3.202120599784261692e-31   +4.012485505782514458e-44   +7.940408560896224328e-15   +1.199883850261303231e-20
+1.901703174100000615e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -4.046565452825323988e-32   -3.148360914386947665e-45   +7.940408560896224328e-15   +1.199883850261303231e-20
+1.984385920800000167e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   -3.350133957799849455e-33   -1.863059317648098139e-46   +7.940408560896224328e-15   +1.199883850261303231e-20
+2.067068667500000447e+04   +7.940408726388808769e-15   +1.114177860956924483e-20   +7.940408560896224328e-15   +1.199883850261303231e-20   +1.204503883064073755e-35   -6.610328366399879803e-50   +7.940408560896224328e-15   +1.199883850261303231e-20
