# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.284924170995141784e-49   +3.635625281890135602e-65   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.947860848568088978e-17   -3.749637032067104768e-21   +9.763172348566987440e-18   -3.749637032066572880e-21   +7.276547545555337224e-18   -6.623435148826800788e-33   +1.703971989412232466e-17   -3.749637032073196274e-21
+3.637978807091712952e-12   -7.307378034435978293e-06   -2.948933290844023678e-21   -2.261273397867732112e-09   -3.066109448096104104e-21   -7.230780135821322023e-06   -9.447852337449087166e-23   -7.233041409219189896e-06   -3.160587971470595105e-21
+1.033534333750001679e+03   -1.710053086092441300e-10   -1.718583639697179205e-21   +7.560551155305118807e-12   -2.968462650386037083e-21   -1.928931111176460065e-10   -1.539874797719581125e-23   -1.853325599623408958e-10   -2.983861398363232882e-21
+2.067068667500003357e+03   +1.058039447904883713e-11   -2.343523145041608144e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +4.243072016920154678e-12   -1.578267149642784682e-24   +1.180363311443712011e-11   -3.048158355703733597e-21
+3.100603001250001398e+03   +7.641823209134043036e-12   -2.968462650386037083e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +1.669647356226922926e-14   -9.160461008137139230e-26   +7.577257571079233953e-12   -3.046671693164171981e-21
+4.134137335000003077e+03   +7.545229889070086229e-12   -2.968462650386037083e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   -1.269949354982097132e-14   +1.000568589751306621e-26   +7.547861603967144309e-12   -3.046570082868193191e-21
+5.167671668750001118e+03   +7.561825763012793292e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +1.210856261689867066e-15   -3.930539976504688484e-28   +7.561771953778655867e-12   -3.046580481608088326e-21
+6.201206002500002796e+03   +7.560483280153350952e-12   -2.968462650386037083e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   -8.160502562637449603e-17   +5.110384450388893396e-30   +7.560479492491338899e-12   -3.046580083443706310e-21
+7.234740336250000837e+03   +7.560564763820891287e-12   -2.968462650386037083e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +4.280871141790328630e-18   +1.161268361644683168e-30   +7.560565378388107676e-12   -3.046580087392822276e-21
+8.268274670000002516e+03   +7.560560986887904534e-12   -1.718583639697179205e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   -1.640600635079144237e-19   -1.532307891497613456e-31   +7.560560933456901496e-12   -3.046580088707321373e-21
+9.301809003750000556e+03   +7.560561096795300435e-12   -3.046580088554090700e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +3.210008911748159918e-21   +3.889257112802854474e-33   +7.560561100726973897e-12   -3.046580088550201601e-21
+1.033534333750000224e+04   +7.560561097902218344e-12   -3.046580088554090700e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +1.164404764144945394e-22   +1.776128691594977808e-34   +7.560561097633405648e-12   -3.046580088553913153e-21
+1.136887767125000391e+04   +7.560561098219211080e-12   -2.968462650386037083e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +1.671058058308774753e-21   -3.849986659624136808e-36   +7.560561099188023755e-12   -3.046580088554094462e-21
+1.240241200500000559e+04   +7.560561097517648830e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +1.071173312691814290e-23   -5.353953300246450655e-37   +7.560561097527676779e-12   -3.046580088554091076e-21
+1.343594633875000000e+04   +7.560561097537228130e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   -2.622744724181234356e-26   -6.320015162272419329e-38   +7.560561097516939587e-12   -3.046580088554090700e-21
+1.446948067250000167e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   -2.456676179339314739e-26   -9.045902285874923980e-39   +7.560561097516941203e-12   -3.046580088554090700e-21
+1.550301500625000335e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +2.377467268452980817e-27   -2.873738023276749888e-40   +7.560561097516967052e-12   -3.046580088554090700e-21
+1.653654934000000503e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +6.008209414031052149e-29   +2.505432192223371694e-41   +7.560561097516965436e-12   -3.046580088554090700e-21
+1.757008367374999943e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +5.105997864906305243e-29   +1.298404116287285744e-42   +7.560561097516965436e-12   -3.046580088554090700e-21
+1.860361800750000111e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   -2.111450932454496028e-30   -1.287313318199932871e-43   +7.560561097516965436e-12   -3.046580088554090700e-21
+1.963715234125000279e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +5.284102080275020589e-32   +1.348443920560145589e-44   +7.560561097516965436e-12   -3.046580088554090700e-21
+2.067068667500000447e+04   +7.560561097537604562e-12   -3.671519593898519263e-21   +7.560561097516965436e-12   -3.046580088554090700e-21   +1.779032382103913448e-35   +1.510763980025220454e-49   +7.560561097516965436e-12   -3.046580088554090700e-21
