# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.020651548501130411e-50   +2.547518243139641500e-66   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.549189872323892166e-18   -3.124697526722185319e-21   +7.774508346522324964e-19   -3.124697526722144318e-21   +5.779967166748217898e-19   -3.489389906405580422e-34   +1.355447551327054190e-18   -3.124697526722493392e-21
+3.637978807091712952e-12   -5.813478860816188330e-07   -2.487399598542534889e-21   -1.134080735949009464e-12   -3.748874166459462932e-21   -5.752066215141819259e-07   +2.313985709211163403e-22   -5.752077555949179144e-07   -3.517475595538346732e-21
+1.033534333750001679e+03   -1.470799982127485818e-11   -1.872987638576222789e-21   +3.787301919941490462e-15   -2.497621997677807598e-21   -1.584335565377092291e-11   -4.536814135369919113e-24   -1.583956835185098301e-11   -2.502158811813177567e-21
+2.067068667500003357e+03   +2.597490344735316572e-13   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +3.545970953452750254e-13   +2.375909443678338029e-25   +3.583851722888402077e-13   -3.747568563665141547e-21
+3.100603001250001398e+03   +9.773518641899250227e-15   -3.122866649265080290e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +7.247072517920089713e-16   +2.461822889244376353e-27   +4.512784195357185146e-15   -3.747803692786620397e-21
+4.134137335000003077e+03   +2.571277308473631392e-15   -2.497927143920651728e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   -9.991384279781630952e-16   +1.923179907515607138e-29   +2.788938515587012882e-15   -3.747806135377710335e-21
+5.167671668750001118e+03   +3.889963564900334480e-15   -3.747501008366665475e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +9.715852309861409883e-17   +8.605989743548482827e-31   +3.885235466663789718e-15   -3.747806153748910819e-21
+6.201206002500002796e+03   +3.781738846581391597e-15   -3.747195862123821346e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   -6.621387576589571602e-18   -1.158119538807639262e-30   +3.781455555988586020e-15   -3.747806155767629209e-21
+7.234740336250000837e+03   +3.788380448696697022e-15   -3.122866649265080290e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +3.517554099757848896e-19   -3.550152982754538658e-33   +3.788428698975151501e-15   -3.747806154613059786e-21
+8.268274670000002516e+03   +3.788067709152923979e-15   -3.122866649265080290e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   -1.383241901188980206e-20   -6.738249940115175821e-33   +3.788063111146164111e-15   -3.747806154616248103e-21
+9.301809003750000556e+03   +3.788077145046821593e-15   -3.747806154609509605e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +3.075375798192776342e-22   +3.020038346646951017e-34   +3.788077251102756072e-15   -3.747806154609207927e-21
+1.033534333750000224e+04   +3.788077188388386682e-15   -2.497927143920651728e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +4.281617164933907615e-24   +1.905541211375793503e-35   +3.788076947846793482e-15   -3.747806154609490797e-21
+1.136887767125000391e+04   +3.788077228731258756e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +1.378977013313192222e-22   +7.774062240986054342e-37   +3.788077081462877417e-15   -3.747806154609508853e-21
+1.240241200500000559e+04   +3.788077169198998853e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +8.994375952446124495e-25   -1.813976390667174492e-37   +3.788076944464613882e-15   -3.747806154609509605e-21
+1.343594633875000000e+04   +3.788077168574683288e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   -3.719459812698232890e-27   +9.798930208096679361e-40   +3.788076943561456498e-15   -3.747806154609509605e-21
+1.446948067250000167e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   -1.911545718328177708e-27   -1.010007372745523574e-40   +3.788076943563264567e-15   -3.747806154609509605e-21
+1.550301500625000335e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +1.911934469443338255e-28   -3.428759734594209340e-41   +3.788076943565366881e-15   -3.747806154609509605e-21
+1.653654934000000503e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +4.310067050785146113e-30   +1.131250662990553893e-42   +3.788076943565179921e-15   -3.747806154609509605e-21
+1.757008367374999943e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +4.118690578692421307e-30   +4.114174312119571463e-44   +3.788076943565179921e-15   -3.747806154609509605e-21
+1.860361800750000111e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   -1.728270729705995131e-31   -3.906614660525919936e-45   +3.788076943565175977e-15   -3.747806154609509605e-21
+1.963715234125000279e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +4.518345558411805781e-33   -1.140923578169820459e-45   +3.788076943565175977e-15   -3.747806154609509605e-21
+2.067068667500000447e+04   +3.788077168667181174e-15   -2.497621997677807598e-21   +3.788076943565175977e-15   -3.747806154609509605e-21   +1.457171028629003134e-36   +1.937192917150729972e-51   +3.788076943565175977e-15   -3.747806154609509605e-21
