# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -2.540030757517059751e-67   -7.842372833165868988e-83   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795686870481e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.461541214421293014e-32   -2.749386296532438293e-48   +1.298550514525085164e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -1.244304181195685465e-11   +1.036936689941712470e-20   -1.676042236597311565e-12   +9.332429946476798062e-21   -1.056544139332006809e-11   -9.963552718417932231e-27   -1.224148362991737925e-11   +9.332419982924080246e-21
+3.637978807091712952e-12   -8.199685481212347544e-05   -4.147746642878579926e-21   -7.946669428150092686e-06   +4.666214973238402040e-21   -7.919872230686547936e-05   -1.065997680025120853e-19   -8.714539173501556696e-05   -1.019335530292736817e-19
+8.268274670000027982e+02   +5.092545393202813404e-08   +4.147746642878579926e-21   +3.959990840933734163e-08   -4.666214973238402040e-21   +1.515092676082108425e-08   +4.213042301616213119e-21   +5.475083517015842588e-08   -4.531726716221889209e-22
+1.653654934000005596e+03   +3.902916364243945175e-08   -4.406980808058490983e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -6.410055929759188859e-10   +2.714959014088845900e-23   +3.895379559920569515e-08   +3.915662067839557269e-21
+2.480482401000004756e+03   +3.957446228803856567e-08   -4.925449138418313850e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -3.005799156108561257e-11   -3.058159883401494895e-24   +3.956474320062053248e-08   +3.885454317815267074e-21
+3.307309868000003917e+03   +3.959584236985875151e-08   +3.629278312518757811e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +3.610281627270387270e-14   -5.741437289817243282e-25   +3.959483729499788757e-08   +3.887938333969687035e-21
+4.134137335000003077e+03   +3.959522382008623497e-08   +4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +3.338677036783996393e-13   -5.979822453004725525e-26   +3.959513505988529377e-08   +3.888452679474138499e-21
+4.960964802000002237e+03   +3.959488014081303321e-08   +4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +7.342860000622398204e-14   +7.472911741714871644e-28   +3.959487462078162373e-08   +3.888513224989843257e-21
+5.787792269000005035e+03   +3.959481571894469324e-08   +4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +1.469721104152788499e-14   +6.540666415407383062e-28   +3.959481588939265676e-08   +3.888513131765310375e-21
+6.614619736000004195e+03   +3.959477815726778698e-08   -1.244323992863573978e-20   +3.959480119218161559e-08   +3.888512477698668869e-21   -2.133364998298341028e-14   -1.284785284812329221e-28   +3.959477985853163513e-08   +3.888512349220140323e-21
+7.441447203000003356e+03   +3.959480112153084892e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -5.490264667211163751e-17   +1.240984403626124482e-29   +3.959480113727897150e-08   +3.888512490108512817e-21
+8.268274670000002516e+03   +3.959480117905339238e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -1.212281765477846455e-17   -4.744941313486729951e-30   +3.959480118005880064e-08   +3.888512472953727429e-21
+9.095102137000005314e+03   +3.959480118072351636e-08   -1.244323992863573978e-20   +3.959480119218161559e-08   +3.888512477698668869e-21   -1.204940625298645523e-17   -1.094986438652180706e-30   +3.959480118013220795e-08   +3.888512476603682151e-21
+9.921929604000004474e+03   +3.959480119269949021e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +6.281836285362008937e-19   -1.482794135311883563e-31   +3.959480119280979640e-08   +3.888512477550389566e-21
+1.074875707100000363e+04   +3.959480119217356877e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -1.983302592129654036e-21   -9.980345138391001795e-33   +3.959480119217963035e-08   +3.888512477688688639e-21
+1.157558453800000279e+04   +3.959480119218120531e-08   -1.244323992863573978e-20   +3.959480119218161559e-08   +3.888512477698668869e-21   -8.573531877964407259e-22   -1.024767581233679225e-33   +3.959480119218075532e-08   +3.888512477697644214e-21
+1.240241200500000559e+04   +3.959480119218191999e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +1.079651493328469371e-22   +3.620102868617819278e-35   +3.959480119218172147e-08   +3.888512477698704980e-21
+1.322923947200000111e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -3.488669692691006779e-23   +1.636008027127971687e-35   +3.959480119218158250e-08   +3.888512477698685419e-21
+1.405606693900000391e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -7.507776879129243497e-24   +1.479368960733736465e-36   +3.959480119218160897e-08   +3.888512477698670373e-21
+1.488289440600000671e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +1.850164619472701719e-24   +3.480868142825947707e-37   +3.959480119218161559e-08   +3.888512477698668869e-21
+1.570972187300000223e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -4.718742541727501873e-26   -4.079142354874389053e-38   +3.959480119218161559e-08   +3.888512477698668869e-21
+1.653654934000000503e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +3.056001562116945311e-27   -1.529678383111470935e-39   +3.959480119218161559e-08   +3.888512477698668869e-21
+1.736337680700000783e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +4.548717970631185944e-28   -3.399285295728657870e-40   +3.959480119218161559e-08   +3.888512477698668869e-21
+1.819020427400000335e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +1.110206539880523782e-29   -5.842521602162163154e-41   +3.959480119218161559e-08   +3.888512477698668869e-21
+1.901703174100000615e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   +2.174293883642107265e-29   +5.643344729361180435e-42   +3.959480119218161559e-08   +3.888512477698668869e-21
+1.984385920800000167e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -2.125058786420705070e-30   -2.074759091631260708e-43   +3.959480119218161559e-08   +3.888512477698668869e-21
+2.067068667500000447e+04   +3.959480119218032519e-08   -4.147746642878579926e-21   +3.959480119218161559e-08   +3.888512477698668869e-21   -1.799322016178886835e-33   -7.996153523839457331e-47   +3.959480119218161559e-08   +3.888512477698668869e-21
