# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -4.168504049116525742e-71   +5.861398522711436133e-87   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.689498963954665210e-36   -3.905880682577583933e-52   +1.774507355699987202e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -2.702114465340220352e-15   +1.028471871652545584e-20   -4.267580844181218057e-16   +1.114177860956924483e-20   -2.244840366792889087e-15   +9.239792933710737920e-32   -2.671598451211010892e-15   +1.114177860966164282e-20
+3.637978807091712952e-12   -2.926396235032255107e-08   +1.199883850261303231e-20   -1.432537603368053212e-16   +1.199883850261303231e-20   -2.886072189813418347e-08   -6.746818380594967261e-24   -2.886072204138794246e-08   +1.199209168423243665e-20
+8.268274670000027982e+02   +1.540684386715816182e-12   +1.114177860956924483e-20   +4.272946748731661880e-16   +1.028471871652545584e-20   +1.603210718755328613e-12   +1.041138491183621950e-24   +1.603638013430201843e-12   +1.028575985501663906e-20
+1.653654934000005596e+03   +6.639810881965278395e-14   +1.199883850261303231e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +8.141522772094451524e-14   -8.207685374971120900e-26   +8.141574687501186590e-14   +1.028463663967170617e-20
+2.480482401000004756e+03   +1.029258330330722430e-15   +1.285589839565682130e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +2.601349662737322117e-15   -8.140833100923880865e-28   +2.601868816804675150e-15   +1.028471790244214626e-20
+3.307309868000003917e+03   -3.298964651295731566e-16   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.917745141483688496e-16   -8.876460772293134673e-29   -1.912553600810159636e-16   +1.028471862776084783e-20
+4.134137335000003077e+03   -6.719855126705893405e-17   +1.199883850261303231e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -5.787043817647587260e-17   +9.897178930450081078e-30   -5.735128410912299898e-17   +1.028471872642263529e-20
+4.960964802000002237e+03   -8.641999969180357609e-18   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -8.782539755313908342e-18   -1.031243075784522629e-30   -8.263385687961031643e-18   +1.028471871549421214e-20
+5.787792269000005035e+03   -4.828772159886531133e-19   +1.028471871652545584e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.041584848053244656e-18   +2.104523217990787379e-31   -5.224307807003686314e-19   +1.028471871673590882e-20
+6.614619736000004195e+03   +4.307896030353990150e-19   +1.199883850261303231e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.010060639602143086e-19   -1.981190092464776909e-32   +4.181480033926617404e-19   +1.028471871650564434e-20
+7.441447203000003356e+03   +5.140050735954472242e-19   +1.199883850261303231e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -7.302231147941100100e-21   -2.318753674072130815e-33   +5.118518362049349714e-19   +1.028471871652313720e-20
+8.268274670000002516e+03   +5.193774702048731705e-19   +1.285589839565682130e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.709317970048578465e-22   +1.238927105772456470e-34   +5.189831355558711740e-19   +1.028471871652557922e-20
+9.095102137000005314e+03   +5.194043907184950444e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +6.566538503861291831e-23   +3.316467606254099322e-35   +5.192197327379146436e-19   +1.028471871652548894e-20
+9.921929604000004474e+03   +5.193317957916373061e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +1.675564201566478701e-23   -6.125659520955184607e-37   +5.191708229948916569e-19   +1.028471871652545584e-20
+1.074875707100000363e+04   +5.193123452203597813e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +2.708885018492699658e-24   +5.699586045431803623e-37   +5.191567762378944884e-19   +1.028471871652545584e-20
+1.157558453800000279e+04   +5.193106832042711181e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +3.385614804725316004e-25   -3.980870924780817711e-38   +5.191544059143565016e-19   +1.028471871652545584e-20
+1.240241200500000559e+04   +5.193104866320447397e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +2.520641997799969779e-26   -5.289975148228551750e-39   +5.191540925592960478e-19   +1.028471871652545584e-20
+1.322923947200000111e+04   +5.193103487806857937e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.171048127458883301e-25   +3.805599341510158771e-40   +5.191539502480632481e-19   +1.028471871652545584e-20
+1.405606693900000391e+04   +5.193104811077236576e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +3.609188406915676877e-28   +1.307574575507089987e-42   +5.191540677137949113e-19   +1.028471871652545584e-20
+1.488289440600000671e+04   +5.193104811339056159e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +4.114535340235495382e-29   -4.268373562985593709e-43   +5.191540673940213996e-19   +1.028471871652545584e-20
+1.570972187300000223e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +1.090898723193029880e-30   +1.486595735978621912e-43   +5.191540673539669679e-19   +1.028471871652545584e-20
+1.653654934000000503e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -3.025658443447344720e-31   +1.507466187019596206e-43   +5.191540673525734613e-19   +1.028471871652545584e-20
+1.736337680700000783e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -7.880542687039335713e-32   -2.922281806108702365e-45   +5.191540673527972544e-19   +1.028471871652545584e-20
+1.819020427400000335e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.274946470003005609e-32   +3.189704084639036983e-46   +5.191540673528633138e-19   +1.028471871652545584e-20
+1.901703174100000615e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.611336336421277374e-33   -2.397020753104715644e-46   +5.191540673528743879e-19   +1.028471871652545584e-20
+1.984385920800000167e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   -1.334359140916694653e-34   -1.184854701225462672e-47   +5.191540673528759286e-19   +1.028471871652545584e-20
+2.067068667500000447e+04   +5.193104809243576009e-19   +1.114177860956924483e-20   +5.191540673528760249e-19   +1.028471871652545584e-20   +4.795340817431317584e-37   -7.095173830774085354e-52   +5.191540673528760249e-19   +1.028471871652545584e-20
