# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.318196723084267937e-70   -5.149129672304359879e-87   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189072500e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -8.504942490759846685e-36   -1.000589940088471590e-51   +1.774507355699986600e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -8.544874338190661089e-15   +1.199883850261303231e-20   -1.349565699246758080e-15   +1.028471871652545584e-20   -7.098808542553398527e-15   -3.577748162283514194e-31   -8.448374241800155818e-15   +1.028471871616768125e-20
+3.637978807091712952e-12   -9.254075389366450516e-08   +1.114177860956924483e-20   -4.530661472408820572e-15   +1.285589839565682130e-20   -9.126559690492373999e-08   -1.321882130187778647e-22   -9.126560143558521080e-08   +1.272371018263804316e-20
+8.268274670000027982e+02   +4.872088374157100900e-12   +1.199883850261303231e-20   +1.365448130935034930e-15   +1.199883850261303231e-20   +5.069804295862508133e-12   -5.847705976963244674e-24   +5.071169743993443276e-12   +1.199299079663606931e-20
+1.653654934000005596e+03   +2.099820923303417588e-13   +1.114177860956924483e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +2.574560894678533460e-13   -7.051104832361449620e-26   +2.574719506243294381e-13   +1.114170809852092113e-20
+2.480482401000004756e+03   +3.268934555820787702e-15   +1.114177860956924483e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +8.226089874712467640e-15   -7.723006388128640960e-27   +8.241951031188580236e-15   +1.114177088656285725e-20
+3.307309868000003917e+03   -1.029008769821017672e-15   +1.199883850261303231e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -6.064495053996651501e-16   -9.643199187258458687e-28   -5.905883489235523571e-16   +1.114177764524932675e-20
+4.134137335000003077e+03   -1.982807850923287449e-16   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -1.830023864317965503e-16   -5.061594232655400880e-29   -1.671412299556837573e-16   +1.114177855895330218e-20
+4.960964802000002237e+03   -1.310928784066250911e-17   +1.199883850261303231e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -2.777277163954274403e-17   +9.677915948868784093e-31   -1.191161516342994176e-17   +1.114177861053703666e-20
+5.787792269000005035e+03   +1.269203349636822591e-17   +1.199883850261303231e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -3.293769283925461410e-18   +5.126938578392359244e-31   +1.256738719218734125e-17   +1.114177861008193942e-20
+6.614619736000004195e+03   +1.558132139302586055e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -3.194076740753707694e-19   -1.070444527551936818e-31   +1.554174880203743300e-17   +1.114177860946220074e-20
+7.441447203000003356e+03   +1.584460223699640498e-17   +1.199883850261303231e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -2.309150995330606719e-20   -5.003755059180160090e-33   +1.583806496615949636e-17   +1.114177860956424042e-20
+8.268274670000002516e+03   +1.586154570787139673e-17   +1.199883850261303231e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -5.405186061544920414e-22   -4.999583345268124925e-34   +1.586061595750664693e-17   +1.114177860956874529e-20
+9.095102137000005314e+03   +1.586158364677976485e-17   +1.371295828870060879e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +2.076529749184797791e-22   +6.405918453286468430e-35   +1.586136412908771948e-17   +1.114177860956930953e-20
+9.921929604000004474e+03   +1.586126510368428499e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +5.298593624523453939e-23   -1.238308990833981350e-35   +1.586120946204904892e-17   +1.114177860956923279e-20
+1.074875707100000363e+04   +1.586121999250736471e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +8.566220282713880787e-24   +7.211926284991097607e-37   +1.586116504233308355e-17   +1.114177860956924483e-20
+1.157558453800000279e+04   +1.586121306034058214e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +1.070619894866050623e-24   -1.655652470855577284e-37   +1.586115754673269776e-17   +1.114177860956924483e-20
+1.240241200500000559e+04   +1.586121243277618958e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +7.970871655416760797e-26   -2.377196301050424074e-38   +1.586115655582151756e-17   +1.114177860956924483e-20
+1.322923947200000111e+04   +1.586121199985625814e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -3.703182508836030098e-25   +2.325064803169220181e-39   +1.586115610579455191e-17   +1.114177860956924483e-20
+1.405606693900000391e+04   +1.586121242164125458e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +1.141323363129494800e-27   +1.004217273989444866e-40   +1.586115647725412685e-17   +1.114177860956924483e-20
+1.488289440600000671e+04   +1.586121241914412155e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +1.301122765784497178e-28   +4.484337724427300024e-42   +1.586115647624291502e-17   +1.114177860956924483e-20
+1.570972187300000223e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +3.449648359442931686e-30   +3.076015599690810402e-43   +1.586115647611625046e-17   +1.114177860956924483e-20
+1.653654934000000503e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -9.568023718244430424e-31   -6.849359648852456329e-43   +1.586115647611184393e-17   +1.114177860956924483e-20
+1.736337680700000783e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -2.492046571738339584e-31   +1.097321004843969784e-44   +1.586115647611255267e-17   +1.114177860956924483e-20
+1.819020427400000335e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -4.031727543832448537e-32   +4.850234201219786111e-45   +1.586115647611276221e-17   +1.114177860956924483e-20
+1.901703174100000615e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -5.095476201729689924e-33   +3.017004765864487168e-46   +1.586115647611279611e-17   +1.114177860956924483e-20
+1.984385920800000167e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   -4.219584881899067143e-34   +1.609243652181994909e-47   +1.586115647611280227e-17   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.586121241901371298e-17   +1.285589839565682130e-20   +1.586115647611280227e-17   +1.114177860956924483e-20   +1.516419351568150236e-36   -1.397888827482731545e-51   +1.586115647611280227e-17   +1.114177860956924483e-20
