# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.563760775979239351e-51   -9.157320379155292604e-68   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +3.908633077498255501e-19   -3.124697526722155978e-21   +1.971562080864535409e-19   -2.499758021377715379e-21   +1.451862110072553854e-19   +1.768538838473749063e-34   +3.423424190937089263e-19   -2.499758021377538584e-21
+3.637978807091712952e-12   -1.460293361107597138e-07   -2.496944954451497443e-21   -1.797403674942964280e-14   -3.124687990902055368e-21   -1.444866349056770727e-07   +6.013318125910588164e-23   -1.444866528797138311e-07   -3.064554809642949392e-21
+1.033534333750001679e+03   -3.696165659009836120e-12   -3.125593893810498432e-21   +5.989144050811620272e-17   -3.125555750530143010e-21   -3.980452618614218954e-12   -5.791092317751841243e-25   -3.980392727173711221e-12   -3.126134859761918141e-21
+2.067068667500003357e+03   +6.437875393670018183e-14   -2.500635316825891594e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +8.909713886701901401e-14   +7.144649024478527199e-27   +8.915722446206863944e-14   -3.125548605881118452e-21
+3.100603001250001398e+03   +1.562852103584155957e-15   -3.125574822170320533e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +1.811316862301194370e-16   -1.246747579051433090e-28   +2.412172812797485358e-16   -3.125555875204900858e-21
+4.134137335000003077e+03   -2.455586837615852417e-16   -3.750495255874571572e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   -2.509574816417586294e-16   -5.850771657112067649e-29   -1.908718865921295060e-16   -3.125555809037859704e-21
+5.167671668750001118e+03   +8.568072057458926117e-17   -3.125555750530143010e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +2.440656377882905542e-17   +2.381807715290149027e-30   +8.449215882845816961e-17   -3.125555748148335291e-21
+6.201206002500002796e+03   +5.849365922078361856e-17   -3.125574822170320533e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   -1.663425415015791674e-18   -9.076442050633412488e-32   +5.842216963461332233e-17   -3.125555750620907348e-21
+7.234740336250000837e+03   +6.016203329439792412e-17   -3.125555750530143010e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +8.837452018348365011e-20   -1.101554377788884845e-32   +6.017396956981258997e-17   -3.125555750541158426e-21
+8.268274670000002516e+03   +6.008343510964723329e-17   -3.125574822170320533e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   -3.475750042155107199e-21   -4.065552539660212540e-34   +6.008211929958695105e-17   -3.125555750530549637e-21
+9.301809003750000556e+03   +6.008576173761505886e-17   -2.500597173545536172e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +7.732921726685323879e-23   +2.147171229684985449e-35   +6.008567237884638112e-17   -3.125555750530121569e-21
+1.033534333750000224e+04   +6.008583933855824101e-17   -1.875676739841285132e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +1.067984655646827331e-24   -2.671538454608955478e-36   +6.008559611761376744e-17   -3.125555750530145643e-21
+1.136887767125000391e+04   +6.008585237693236261e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +3.464608141814797718e-23   +3.328515316849201292e-37   +6.008562969571053003e-17   -3.125555750530142633e-21
+1.240241200500000559e+04   +6.008583786982680909e-17   -1.875676739841285132e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +2.260016666759046823e-25   -1.994868640370856133e-39   +6.008559527563077164e-17   -3.125555750530143010e-21
+1.343594633875000000e+04   +6.008583773936094967e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   -9.367552298055743203e-28   +4.091500435270622947e-39   +6.008559504869235111e-17   -3.125555750530143010e-21
+1.446948067250000167e+04   +6.008583773918643885e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   -4.800977325803279658e-28   +1.895657049992334191e-40   +6.008559504914901530e-17   -3.125555750530143010e-21
+1.550301500625000335e+04   +6.008583774298383035e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +4.802906752388972523e-29   +3.816019899424549714e-42   +6.008559504967714535e-17   -3.125555750530143010e-21
+1.653654934000000503e+04   +6.008583774298383035e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +1.081951056550667003e-30   +7.394921627644643560e-43   +6.008559504963019580e-17   -3.125555750530143010e-21
+1.757008367374999943e+04   +6.008583774298383035e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +1.034661457860230521e-30   +4.632744659500962430e-44   +6.008559504963014649e-17   -3.125555750530143010e-21
+1.860361800750000111e+04   +6.008583774298383035e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   -4.341984123950359682e-32   -1.971564343435397567e-45   +6.008559504962906181e-17   -3.125555750530143010e-21
+1.963715234125000279e+04   +6.008583774298383035e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +1.135439074740480360e-33   +1.722043151749641332e-46   +6.008559504962911111e-17   -3.125555750530143010e-21
+2.067068667500000447e+04   +6.008583774298383035e-17   -1.875695811481463031e-21   +6.008559504962911111e-17   -3.125555750530143010e-21   +3.660908031442168350e-37   -4.850146747961093023e-51   +6.008559504962911111e-17   -3.125555750530143010e-21
