# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.047080876066850019e-70   +4.504547767143629459e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189072500e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -6.755715955116780730e-36   -2.801110427001224798e-51   +1.774507355699986901e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -6.787430748139545505e-15   +1.028471871652545584e-20   -1.071993688142600589e-15   +1.028471871652545584e-20   -5.638784058252094614e-15   -7.649759820065775918e-31   -6.710777746394695203e-15   +1.028471871576047947e-20
+3.637978807091712952e-12   -7.350774035582102677e-08   +1.199883850261303231e-20   -2.270706909662202993e-15   +1.114177860956924483e-20   -7.249484673743950883e-08   +5.092982900633739431e-23   -7.249484900814641530e-08   +1.119270843857558198e-20
+8.268274670000027982e+02   +3.870031947811984631e-12   +1.199883850261303231e-20   +1.079963895443243380e-15   +1.028471871652545584e-20   +4.027086463847493310e-12   -4.520043948780049834e-24   +4.028166427742936714e-12   +1.028019867257667627e-20
+1.653654934000005596e+03   +1.667905066227623783e-13   +1.199883850261303231e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +2.045051186732922393e-13   +1.421998551214185854e-26   +2.045130691503637805e-13   +1.114179282955475667e-20
+2.480482401000004756e+03   +2.591985996860999070e-15   +1.371295828870060879e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +6.534248036188783787e-15   +2.133178834783500760e-27   +6.542198513260328949e-15   +1.114178074274808021e-20
+3.307309868000003917e+03   -8.220182372977320365e-16   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -4.817182571800799096e-16   -1.083785173790896631e-28   -4.737677801085346491e-16   +1.114177850119072703e-20
+4.134137335000003077e+03   -1.621488942519160878e-16   +9.427658823481668354e-21   +7.950477071545272807e-18   +1.114177860956924483e-20   -1.453639649752125955e-16   +3.334977428955696452e-30   -1.374134879036673350e-16   +1.114177861290422274e-20
+4.960964802000002237e+03   -1.506167044746633524e-17   +1.199883850261303231e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -2.206071543999466293e-17   +1.710354369593842673e-30   -1.411023836844939012e-17   +1.114177861127959851e-20
+5.787792269000005035e+03   +5.432751947939268260e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -2.616337592847959690e-18   +1.074955732676863783e-31   +5.334139478697313503e-18   +1.114177860967674031e-20
+6.614619736000004195e+03   +7.728024055850301158e-18   +1.114177860956924483e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -2.537150373022189380e-19   +1.493761284899817072e-32   +7.696762034243053484e-18   +1.114177860958418282e-20
+7.441447203000003356e+03   +7.937210807009885406e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -1.834229451546833084e-20   -1.891368776394340469e-33   +7.932134777029805018e-18   +1.114177860956735351e-20
+8.268274670000002516e+03   +7.950621405646779375e-18   +1.199883850261303231e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -4.293541400876921196e-22   -1.584532025553974998e-34   +7.950047717405185163e-18   +1.114177860956908684e-20
+9.095102137000005314e+03   +7.950566490449244144e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +1.649443621384573792e-22   -1.599906229841862373e-35   +7.950642015907411930e-18   +1.114177860956922828e-20
+9.921929604000004474e+03   +7.950382610941742061e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +4.208824350220419503e-23   -1.638004586958776865e-36   +7.950519159788775446e-18   +1.114177860956924332e-20
+1.074875707100000363e+04   +7.950344720828653358e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +6.804399200099268605e-24   +5.151250488683073880e-37   +7.950483875944473120e-18   +1.114177860956924483e-20
+1.157558453800000279e+04   +7.950338868667661050e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +8.504254062881079710e-25   -9.831890740118127686e-38   +7.950477921970679579e-18   +1.114177860956924483e-20
+1.240241200500000559e+04   +7.950338377298102354e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +6.331520403824430583e-26   -3.720542687239583444e-39   +7.950477134860477033e-18   +1.114177860956924483e-20
+1.322923947200000111e+04   +7.950338029888593008e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -2.941541390517454438e-25   +2.537980815354647828e-40   +7.950476777391133009e-18   +1.114177860956924483e-20
+1.405606693900000391e+04   +7.950338360335007523e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +9.065860966435216986e-28   +1.123399481199599221e-40   +7.950477072451858877e-18   +1.114177860956924483e-20
+1.488289440600000671e+04   +7.950338358980947809e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +1.033521009827766511e-28   -3.890570253267471588e-42   +7.950477071648624371e-18   +1.114177860956924483e-20
+1.570972187300000223e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +2.740177944395308088e-30   +1.910854115783537714e-42   +7.950477071548012250e-18   +1.114177860956924483e-20
+1.653654934000000503e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -7.600134578226237655e-31   -3.672696979437242421e-43   +7.950477071544513221e-18   +1.114177860956924483e-20
+1.736337680700000783e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -1.979502901152181627e-31   -1.671729405700866424e-44   +7.950477071545075592e-18   +1.114177860956924483e-20
+1.819020427400000335e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -3.202517366666922767e-32   +5.279365841811091994e-45   +7.950477071545240452e-18   +1.114177860956924483e-20
+1.901703174100000615e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -4.047486055129312902e-33   +3.837326530043599954e-46   +7.950477071545268185e-18   +1.114177860956924483e-20
+1.984385920800000167e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   -3.351744927839929660e-34   -4.474482349969448571e-47   +7.950477071545272807e-18   +1.114177860956924483e-20
+2.067068667500000447e+04   +7.950338360134421149e-18   +1.028471871652545584e-20   +7.950477071545272807e-18   +1.114177860956924483e-20   +1.204534889819139981e-36   -1.048033933090836896e-50   +7.950477071545272807e-18   +1.114177860956924483e-20
