# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.311160462775753257e-69   -7.848323284196010527e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189053241e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.136344964330890768e-34   -5.902935566048572666e-51   +1.774507355699966137e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -2.146379441344114210e-13   +1.114177860956924483e-20   -3.389995998027685580e-14   +1.028471871652545584e-20   -1.783140085792436090e-13   -3.481792729284588129e-29   -2.122139685595204648e-13   +1.028471868170752833e-20
+3.637978807091712952e-12   -2.324158333056509448e-06   +1.028471871652545584e-20   -7.180155222375506128e-11   +1.114177860956924483e-20   -2.292150421323427129e-06   +1.984048990855578508e-21   -2.292222222875650996e-06   +1.312582760042482371e-20
+8.268274670000027982e+02   +1.226731210139111229e-10   +1.114177860956924483e-20   +2.850640516475682511e-13   +1.028471871652545584e-20   +1.274682223315689587e-10   +2.206432033062800186e-23   +1.277532863832165396e-10   +1.030678303685608457e-20
+1.653654934000005596e+03   +5.500908245932582921e-12   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +6.441234996049877006e-12   +6.178405110502912538e-25   +6.692336244614612746e-12   +1.285651623616787151e-20
+2.480482401000004756e+03   +3.313256189517934045e-13   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +2.048720124638534240e-13   -8.526199052494020423e-26   +4.559732610285890635e-13   +1.285581313366629644e-20
+3.307309868000003917e+03   +2.247966916964121199e-13   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -1.532543121822938119e-14   -1.840006271951409060e-26   +2.357758173465063278e-13   +1.285587999559410252e-20
+4.134137335000003077e+03   +2.457258643697633568e-13   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -4.596677274126716066e-15   +4.458829469396144701e-28   +2.465045712906089874e-13   +1.285589884153976831e-20
+4.960964802000002237e+03   +2.503748583436768775e-13   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -6.966072621421390614e-16   -1.143366961367482328e-28   +2.504046413025935274e-13   +1.285589828132012475e-20
+5.787792269000005035e+03   +2.510218546512747348e-13   +1.028471871652545584e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -8.253866569482921525e-17   +3.016799370362750375e-30   +2.510187098990408667e-13   +1.285589839867362054e-20
+6.614619736000004195e+03   +2.510942445129083857e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -7.995995707554058454e-18   +9.521773012602692831e-31   +2.510932525690281543e-13   +1.285589839660899806e-20
+7.441447203000003356e+03   +2.511008340637788859e-13   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -5.770015889178337131e-19   -2.445257302149494960e-31   +2.511006715631467946e-13   +1.285589839541229591e-20
+8.268274670000002516e+03   +2.511012559559656948e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -1.331018901652282261e-20   +7.880799136445661448e-33   +2.511012352545466545e-13   +1.285589839566470257e-20
+9.095102137000005314e+03   +2.511012560471558445e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +5.229967516255864354e-21   -6.306480617365978640e-34   +2.511012537947032022e-13   +1.285589839565619086e-20
+9.921929604000004474e+03   +2.511012501118239489e-13   +1.114177860956924483e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +1.329958594043369805e-21   -1.484554743868998787e-34   +2.511012498946942888e-13   +1.285589839565667234e-20
+1.074875707100000363e+04   +2.511012488499199892e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +2.147116127117167432e-22   +2.898621907844992433e-35   +2.511012487794473211e-13   +1.285589839565684989e-20
+1.157558453800000279e+04   +2.511012486789810759e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +2.679591507238822110e-23   -4.369510692346979703e-36   +2.511012485915316163e-13   +1.285589839565681679e-20
+1.240241200500000559e+04   +2.511012486596042287e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +1.984937221829742758e-24   -2.685990369039134473e-37   +2.511012485667206408e-13   +1.285589839565682130e-20
+1.322923947200000111e+04   +2.511012486519305937e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -9.307552087379546380e-24   +5.759707381181056195e-39   +2.511012485554281411e-13   +1.285589839565682130e-20
+1.405606693900000391e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +2.862962597538838684e-26   +7.726436731022614930e-40   +2.511012485647643162e-13   +1.285589839565682130e-20
+1.488289440600000671e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +3.254999227242571811e-27   -3.577867008889146878e-40   +2.511012485647389212e-13   +1.285589839565682130e-20
+1.570972187300000223e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +8.531076789880668060e-29   +8.368477283061271081e-42   +2.511012485647357910e-13   +1.285589839565682130e-20
+1.653654934000000503e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -2.412440994488632210e-29   -4.801585326452264250e-43   +2.511012485647356900e-13   +1.285589839565682130e-20
+1.736337680700000783e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -6.260010987067400623e-30   -3.386832506976641668e-42   +2.511012485647356900e-13   +1.285589839565682130e-20
+1.819020427400000335e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -1.011457724275027712e-30   -2.036386633986451356e-44   +2.511012485647356900e-13   +1.285589839565682130e-20
+1.901703174100000615e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -1.276988809645632191e-31   -6.430694633641425335e-45   +2.511012485647356900e-13   +1.285589839565682130e-20
+1.984385920800000167e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   -1.054772701312932457e-32   +1.909112469320298472e-45   +2.511012485647356900e-13   +1.285589839565682130e-20
+2.067068667500000447e+04   +2.511012486619520807e-13   +1.199883850261303231e-20   +2.511012485647356900e-13   +1.285589839565682130e-20   +3.808084240266231930e-35   -1.340738207648297916e-49   +2.511012485647356900e-13   +1.285589839565682130e-20
