# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.921929603999997198e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-9.095102136999996219e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-8.268274669999997059e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-7.441447202999996080e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-6.614619735999996919e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.011204457993973868e-67   -7.557679584137036850e-84   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795686956426e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -5.818500375205911758e-33   +2.238932082124738754e-49   +1.298550514525173034e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -4.953664090962849922e-12   +1.140630338147214950e-20   -6.672443544305046488e-13   +9.332429946476802576e-21   -4.206177978743585797e-12   +8.377322932474211869e-28   -4.873422333174090344e-12   +9.332430784209096457e-21
+3.637978807091712952e-12   -4.420221224840833047e-05   +8.554727450937071661e-21   -5.570934465503679963e-07   +1.179515451568596101e-20   -4.327690249242846987e-05   -1.567643647095766004e-21   -4.383399593897883490e-05   +1.022751086859019425e-20
+8.268274670000027982e+02   +4.719282289852658380e-09   +7.809429226044826901e-21   +2.057077752610630610e-09   +3.629278312518757811e-21   +3.275368248932102273e-09   +2.667214007990860431e-21   +5.332446001542732470e-09   +6.296492320509618242e-21
+1.653654934000005596e+03   +1.990473648538417330e-09   +7.809429226044826901e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -5.514878201162838181e-11   -3.531240744095734820e-23   +2.000827003392507039e-09   +1.192186346148244954e-20
+2.480482401000004756e+03   +2.047289889099584534e-09   +7.841833496692314561e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -8.372749346239610956e-12   +9.712383708036118679e-26   +2.047603036057895986e-09   +1.195727299276048774e-20
+3.307309868000003917e+03   +2.055063112272199106e-09   +7.809429226044826901e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -9.617652446969522973e-13   -1.010601673261411334e-24   +2.055014020159438690e-09   +1.195616526725014553e-20
+4.134137335000003077e+03   +2.055897551903494324e-09   +1.195717586892340683e-20   +2.055975785404135537e-09   +1.195717586892340683e-20   -9.207461657795915165e-14   -5.830629695351131439e-26   +2.055883710787557753e-09   +1.195711756262645268e-20
+4.960964802000002237e+03   +2.055971559831406328e-09   +7.841833496692314561e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -6.743283178070474243e-15   +2.195802467147328751e-27   +2.055969042120957419e-09   +1.195717806472587356e-20
+5.787792269000005035e+03   +2.055976635447951151e-09   +7.841833496692314561e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +3.156425242883523824e-16   -4.671913175205488810e-29   +2.055976101046659924e-09   +1.195717582220427497e-20
+6.614619736000004195e+03   +2.056000027155903104e-09   +1.198958013957089449e-20   +2.055975785404135537e-09   +1.195717586892340683e-20   +2.600328062719745553e-14   -8.759922136596621247e-30   +2.056001788684762814e-09   +1.195717586016348450e-20
+7.441447203000003356e+03   +2.055975792945767829e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +9.309310097595992990e-18   +1.259234414185242223e-29   +2.055975794713445767e-09   +1.195717588151575069e-20
+8.268274670000002516e+03   +2.055975785741063985e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +7.307607051454575144e-19   +1.368732932513791963e-31   +2.055975786134896255e-09   +1.195717586906028026e-20
+9.095102137000005314e+03   +2.055975781842701965e-09   +7.841833496692314561e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -3.568106653781255351e-18   +4.277290601331860197e-33   +2.055975781836028685e-09   +1.195717586892768450e-20
+9.921929604000004474e+03   +2.055975785505351424e-09   +7.841833496692314561e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +1.104181610882627556e-19   -8.554581547447186337e-33   +2.055975785514553809e-09   +1.195717586891485299e-20
+1.074875707100000363e+04   +2.055975785404512318e-09   +7.841833496692314561e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +6.840032911683544249e-22   -3.118857855905388790e-33   +2.055975785404819615e-09   +1.195717586892028772e-20
+1.157558453800000279e+04   +2.055975785404222804e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +5.131041515184264092e-23   -2.506225062797556779e-35   +2.055975785404186822e-09   +1.195717586892338125e-20
+1.240241200500000559e+04   +2.055975785404348949e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +6.694589963793756522e-23   +3.480868142887527371e-36   +2.055975785404202538e-09   +1.195717586892340984e-20
+1.322923947200000111e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +1.249909181356462295e-22   -3.480868142847514830e-37   +2.055975785404260441e-09   +1.195717586892340683e-20
+1.405606693900000391e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -3.882396728470325060e-24   +2.828205366108945051e-37   +2.055975785404131814e-09   +1.195717586892340683e-20
+1.488289440600000671e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -8.563271890509943933e-25   +4.351085178532774994e-38   +2.055975785404134710e-09   +1.195717586892340683e-20
+1.570972187300000223e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +9.472577164880397345e-27   +1.359714118291385823e-39   +2.055975785404135537e-09   +1.195717586892340683e-20
+1.653654934000000503e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +1.819473827548772529e-27   +2.549463971852531902e-40   +2.055975785404135537e-09   +1.195717586892340683e-20
+1.736337680700000783e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +3.322140121257936520e-28   +0.000000000000000000e+00   +2.055975785404135537e-09   +1.195717586892340683e-20
+1.819020427400000335e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +8.080211826749308641e-29   -1.195061236805893255e-41   +2.055975785404135537e-09   +1.195717586892340683e-20
+1.901703174100000615e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   -2.908238417619987682e-29   -1.078874727671990471e-42   +2.055975785404135537e-09   +1.195717586892340683e-20
+1.984385920800000167e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +3.918042995079383588e-31   -6.742967047801596703e-44   +2.055975785404135537e-09   +1.195717586892340683e-20
+2.067068667500000447e+04   +2.055975785404425877e-09   +3.694086853813735387e-21   +2.055975785404135537e-09   +1.195717586892340683e-20   +1.020137065093630934e-33   -6.156872231965124505e-48   +2.055975785404135537e-09   +1.195717586892340683e-20
