# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +2.036467571438942959e-49   -4.504571881124993829e-65   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +3.087033143089538773e-17   -2.499758021378544808e-21   +1.547187053536740602e-17   -3.749637032066572880e-21   +1.153255066956972229e-17   +1.864138543425159856e-32   +2.700442120493712832e-17   -3.749637032047931232e-21
+3.637978807091712952e-12   -1.155408583773608711e-05   -2.109170830537447292e-21   -8.993132475166230533e-09   -3.046580088554090700e-21   -1.143439779783387567e-05   +1.700613420740835384e-21   -1.144339093030904115e-05   -1.345966667813255316e-21
+1.033534333750001679e+03   -2.370226120379959807e-10   -2.655992897713822613e-21   +3.011444575829842692e-11   -2.812227774049929848e-21   -2.900208021626765784e-10   +1.681457069763807125e-22   -2.599063564043781256e-10   -2.644082067073548971e-21
+2.067068667500003357e+03   +3.441942346731188607e-11   -2.031053392369393675e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +6.198781342011313746e-12   -2.625114229717268441e-25   +3.631324328373911222e-11   -2.812490285472901684e-21
+3.100603001250001398e+03   +3.025713921653216460e-11   -3.437167279394358411e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +4.433886668121594310e-14   +2.505954676986837988e-25   +3.015880080840901627e-11   -2.811977178582231093e-21
+4.134137335000003077e+03   +3.009014915968085023e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   -2.040071271831017912e-14   +6.622781818240214966e-27   +3.009406122900949045e-11   -2.812221151268111443e-21
+5.167671668750001118e+03   +3.011642243672587367e-11   -2.968462650386037083e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +1.888757252789528173e-15   -2.826238210116184325e-28   +3.011635069898058896e-11   -2.812228056673750736e-21
+6.201206002500002796e+03   +3.011434336314594992e-11   -4.218341661074894584e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   -1.251049941989280599e-16   -2.111918525533987445e-29   +3.011433683673360069e-11   -2.812227795169115262e-21
+7.234740336250000837e+03   +3.011446739289519742e-11   -4.062106784738787349e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +6.431774833530630370e-18   -1.409264897894390776e-31   +3.011446837350263354e-11   -2.812227774190856386e-21
+8.268274670000002516e+03   +3.011446178982817003e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   -2.360661889579507609e-19   -1.390072976005167537e-31   +3.011446170566161213e-11   -2.812227774188937227e-21
+9.301809003750000556e+03   +3.011446193953887824e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +3.528758711715817628e-21   +1.137573300842744403e-33   +3.011446194525655743e-11   -2.812227774048792346e-21
+1.033534333750000224e+04   +3.011446194283096015e-11   -2.655992897713822613e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +3.310532609376596569e-22   -6.672545609894593252e-34   +3.011446194205885167e-11   -2.812227774050597153e-21
+1.136887767125000391e+04   +3.011446194291154563e-11   -2.968462650386037083e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +2.493445267829391248e-21   +2.836120266114526059e-35   +3.011446194422124396e-11   -2.812227774049901636e-21
+1.240241200500000559e+04   +3.011446194190740653e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +1.553107309145785830e-23   -9.437919292226295287e-37   +3.011446194174332750e-11   -2.812227774049930977e-21
+1.343594633875000000e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +6.882186310541148253e-27   +8.566060232884302609e-38   +3.011446194172780494e-11   -2.812227774049929848e-21
+1.446948067250000167e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   -4.008163055008016415e-26   +1.824366471099765419e-38   +3.011446194172775970e-11   -2.812227774049929848e-21
+1.550301500625000335e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +3.693935321638856404e-27   -2.566407587976356697e-39   +3.011446194172780494e-11   -2.812227774049929848e-21
+1.653654934000000503e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +1.093682598689752838e-28   +1.163309330828626122e-40   +3.011446194172779848e-11   -2.812227774049929848e-21
+1.757008367374999943e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +7.897802261209714995e-29   -3.189164835349193413e-42   +3.011446194172779848e-11   -2.812227774049929848e-21
+1.860361800750000111e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   -3.191812104064442030e-30   +3.054552915577669962e-43   +3.011446194172779848e-11   -2.812227774049929848e-21
+1.963715234125000279e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +7.411465287694884811e-32   +3.609627173197752523e-45   +3.011446194172779848e-11   -2.812227774049929848e-21
+2.067068667500000447e+04   +3.011446194196468879e-11   -2.812227774049929848e-21   +3.011446194172779848e-11   -2.812227774049929848e-21   +2.686839722406787699e-35   -4.199256804072916853e-49   +3.011446194172779848e-11   -2.812227774049929848e-21
