# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.311160462775756475e-70   -5.271733159175428772e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189071296e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.136344964330893387e-35   +6.456439909333349544e-51   +1.774507355699985396e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -2.146377850138358526e-14   +1.199883850261303231e-20   -3.389980379641723285e-15   +9.427658823481668354e-21   -1.783140085792424037e-14   -1.981826674451715194e-30   -2.122138123756596404e-14   +9.427658821499841302e-21
+3.637978807091712952e-12   -2.324515603560773395e-07   +1.199883850261303231e-20   -7.180633562570222662e-14   +1.199883850261303231e-20   -2.292485298592826342e-07   +3.014666275965188604e-22   -2.292486016656182617e-07   +1.230030513020955089e-20
+8.268274670000027982e+02   +1.223837864692913300e-11   +1.114177860956924483e-20   +3.641238594830108781e-15   +1.114177860956924483e-20   +1.273487421376104315e-11   -8.385331415974553528e-24   +1.273851545235587372e-11   +1.113339327815327039e-20
+1.653654934000005596e+03   +5.276420076696530766e-13   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +6.466787282257608373e-13   -4.050716850573472137e-26   +6.469299055465175206e-13   +1.285585788848831542e-20
+2.480482401000004756e+03   +8.421272134833095256e-15   +1.114177860956924483e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +2.066152091477046550e-14   +1.039709735001818209e-26   +2.091269823552715188e-14   +1.285590879275417091e-20
+3.307309868000003917e+03   -2.373466586474852094e-15   +1.114177860956924483e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -1.523409986582124878e-15   -2.242386971965966748e-27   -1.272232665825439676e-15   +1.285589615326984973e-20
+4.134137335000003077e+03   -2.867202702577429000e-16   +1.457001818174439627e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -4.596811017450634720e-16   +6.651335549297435295e-29   -2.085037809883782206e-16   +1.285589846217017663e-20
+4.960964802000002237e+03   +1.784078945634738669e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -6.976119425729194968e-17   -4.275370357685960126e-30   +1.814161264993933017e-16   +1.285589839138145092e-20
+5.787792269000005035e+03   +2.432166885907987388e-16   +1.371295828870060879e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -8.273408219703040851e-18   +2.031920435292176455e-30   +2.429039125369821920e-16   +1.285589839768874209e-20
+6.614619736000004195e+03   +2.504743096267385494e-16   +1.114177860956924483e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -8.022928996400867169e-19   -3.411575850431286732e-31   +2.503750278570451469e-16   +1.285589839531566388e-20
+7.441447203000003356e+03   +2.511356910460254794e-16   +1.457001818174439627e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -5.800069464506219803e-20   -9.878618543698824674e-33   +2.511193200620402127e-16   +1.285589839564694339e-20
+8.268274670000002516e+03   +2.511780526892168933e-16   +1.285589839565682130e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -1.357496152022313503e-21   -3.153240308682989320e-34   +2.511759632605332141e-16   +1.285589839565650533e-20
+9.095102137000005314e+03   +2.511780821088953566e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +5.216124676313183726e-22   -1.337825495928458128e-35   +2.511778423691528891e-16   +1.285589839565680776e-20
+9.921929604000004474e+03   +2.511775163087426009e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +1.330938217471993841e-22   +2.227461469195399673e-36   +2.511774538505069792e-16   +1.285589839565682281e-20
+1.074875707100000363e+04   +2.511773912373583536e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +2.151698283186073736e-23   +3.419158974441652503e-36   +2.511773422736680719e-16   +1.285589839565682431e-20
+1.157558453800000279e+04   +2.511773629759339863e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +2.689193914244006516e-24   -3.266877930508263507e-37   +2.511773234458791423e-16   +1.285589839565682130e-20
+1.240241200500000559e+04   +2.511773547057454200e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +2.002046880217010552e-25   -2.184474384861848256e-38   +2.511773209568899154e-16   +1.285589839565682130e-20
+1.322923947200000111e+04   +2.511773536014127279e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -9.302020967550287643e-25   +1.920634130538652534e-39   +2.511773198264831517e-16   +1.285589839565682130e-20
+1.405606693900000391e+04   +2.511773546818412583e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +2.866841713454166315e-27   +3.948275019865605221e-40   +2.511773207595520705e-16   +1.285589839565682130e-20
+1.488289440600000671e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +3.268160693349005202e-28   -2.090404468863051174e-41   +2.511773207570120863e-16   +1.285589839565682130e-20
+1.570972187300000223e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +8.663994195574697547e-30   +5.169206702895045432e-42   +2.511773207566939288e-16   +1.285589839565682130e-20
+1.653654934000000503e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -2.403455382669083990e-30   -7.435490670147897888e-44   +2.511773207566828355e-16   +1.285589839565682130e-20
+1.736337680700000783e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -6.259740381932372342e-31   -3.412957203925235187e-43   +2.511773207566846104e-16   +1.285589839565682130e-20
+1.819020427400000335e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -1.012713507231237227e-31   +3.843344839637258013e-45   +2.511773207566851528e-16   +1.285589839565682130e-20
+1.901703174100000615e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -1.279901008641539155e-32   -3.220580629510850597e-45   +2.511773207566852514e-16   +1.285589839565682130e-20
+1.984385920800000167e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   -1.059868499974653412e-33   -1.167028729875072914e-46   +2.511773207566852514e-16   +1.285589839565682130e-20
+2.067068667500000447e+04   +2.511773546554066773e-16   +1.199883850261303231e-20   +2.511773207566852514e-16   +1.285589839565682130e-20   +3.809064859242332642e-36   -1.422524745514927675e-50   +2.511773207566852514e-16   +1.285589839565682130e-20
