# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.318196723084267969e-69   -3.370487711888040130e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189065278e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -8.504942490759865395e-35   +2.637927190070933117e-50   +1.774507355699979077e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -8.544889358490242829e-14   +1.114177860956924483e-20   -1.349580626961246436e-14   +9.427658823481668354e-21   -7.098808542553384328e-14   +2.344818369971880608e-29   -8.448389169514630921e-14   +9.427658846929851885e-21
+3.637978807091712952e-12   -9.253849949652822960e-07   +1.114177860956924483e-20   -4.530629138857965972e-12   +1.199883850261303231e-20   -9.126348384250115006e-07   +5.365030434456410695e-22   -9.126393690541503257e-07   +1.253534154605867404e-20
+8.268274670000027982e+02   +4.873913891906854395e-11   +1.114177860956924483e-20   +2.934291661883801396e-14   +1.285589839565682130e-20   +5.070558371634020198e-11   -1.201081953481766173e-23   +5.073492663295904002e-11   +1.284388757612200364e-20
+1.653654934000005596e+03   +2.113984097929228248e-12   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +2.572948028253810994e-12   -1.995624850692440646e-24   +2.588791155192424928e-12   +1.199684287776234024e-20
+2.480482401000004756e+03   +4.828064077128126808e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +8.215085426248313510e-14   -6.332865238265485300e-27   +9.799398120109698076e-14   +1.199883216974779423e-20
+3.307309868000003917e+03   +5.390757198798399741e-15   +1.199883850261303231e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -6.070262092433507084e-15   -7.795409572931599363e-28   +9.772864846180337788e-15   +1.199883772307207524e-20
+4.134137335000003077e+03   +1.370193223744058355e-14   +1.199883850261303231e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -1.830015679201860605e-15   +9.555712005624011259e-29   +1.401311125941198466e-14   +1.199883859817015299e-20
+4.960964802000002237e+03   +1.555350473040335635e-14   +1.199883850261303231e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -2.776643253372801620e-16   +1.296092429492096669e-28   +1.556546261327656673e-14   +1.199883863222227508e-20
+5.787792269000005035e+03   +1.581144733310339840e-14   +1.285589839565682130e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -3.292535991949556437e-17   +5.618788827300622118e-30   +1.581020157869434934e-14   +1.199883850823182158e-20
+6.614619736000004195e+03   +1.584032965202244770e-14   +1.199883850261303231e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -3.192376770901429208e-18   -1.909068351536678485e-31   +1.583993456184294412e-14   +1.199883850242212601e-20
+7.441447203000003356e+03   +1.584296111805360441e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -2.307253919681949714e-19   -2.607292424581088121e-32   +1.584289621322187776e-14   +1.199883850258696004e-20
+8.268274670000002516e+03   +1.584312994736597919e-14   +1.371295828870060879e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -5.388471119713242639e-21   +5.054391034940032884e-33   +1.584312155014272691e-14   +1.199883850261808637e-20
+9.095102137000005314e+03   +1.584312994654965330e-14   +1.285589839565682130e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +2.077403862570518787e-21   -4.114173030489667107e-34   +1.584312901601770720e-14   +1.199883850261262155e-20
+9.921929604000004474e+03   +1.584312766055179279e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +5.297975601424530151e-22   +6.253974562955883815e-35   +1.584312746841140650e-14   +1.199883850261309551e-20
+1.074875707100000363e+04   +1.584312715310431800e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +8.563328016743263899e-23   +7.464580766092758384e-36   +1.584312702424712661e-14   +1.199883850261303984e-20
+1.157558453800000279e+04   +1.584312708801921648e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +1.070013698684338313e-23   -1.255335247775611377e-36   +1.584312694931398338e-14   +1.199883850261303081e-20
+1.240241200500000559e+04   +1.584312705348480772e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +7.960068501934430595e-25   -2.907949824221238677e-37   +1.584312693940985365e-14   +1.199883850261303231e-20
+1.322923947200000111e+04   +1.584312704851782391e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -3.703531846961917861e-24   +1.130869376061158656e-38   +1.584312693491031411e-14   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.584312705348541356e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +1.141078712026848657e-26   +7.463035478828661537e-40   +1.584312693862525575e-14   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +1.300291993071065758e-27   -7.133783913429279952e-42   +1.584312693861514570e-14   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +3.441256153807328360e-29   +2.594570928129447711e-41   +1.584312693861388037e-14   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -9.573700115979365553e-30   -2.104980710078626510e-42   +1.584312693861383620e-14   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -2.492064350380276564e-30   -3.017067565550394176e-43   +1.584312693861384251e-14   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -4.030935844879159917e-31   -2.706250658324099642e-44   +1.584312693861384566e-14   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -5.093639317677172801e-32   -8.339807103003724181e-45   +1.584312693861384566e-14   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   -4.216370514056489348e-33   +4.814647674820928300e-46   +1.584312693861384566e-14   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.584312705351259140e-14   +1.114177860956924483e-20   +1.584312693861384566e-14   +1.199883850261303231e-20   +1.516357484551487802e-35   -1.454699280631643665e-49   +1.584312693861384566e-14   +1.199883850261303231e-20
