# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.247835676599674180e-71   -7.407910373507095990e-87   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.385878590716600619e-36   +4.006013861947933018e-52   +1.774507355699987202e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -3.401764405943822253e-15   +1.199883850261303231e-20   -5.372604623348849961e-16   +1.114177860956924483e-20   -2.826086583176939648e-15   +1.693369901717434892e-30   -3.363347045511824644e-15   +1.114177861126261422e-20
+3.637978807091712952e-12   -3.684114532236987591e-08   +1.114177860956924483e-20   -2.858505820663977659e-16   +1.199883850261303231e-20   -3.633349570328393286e-08   -8.017098471300392488e-24   -3.633349598913451723e-08   +1.199082140414173262e-20
+8.268274670000027982e+02   +1.939607145480474583e-12   +1.114177860956924483e-20   +5.382913901934879202e-16   +1.199883850261303231e-20   +2.018322891600633864e-12   -2.351249987349794301e-24   +2.018861182990827265e-12   +1.199648725262568273e-20
+1.653654934000005596e+03   +8.359058948328899603e-14   +1.199883850261303231e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +1.024956611454958997e-13   -2.862701258524621060e-26   +1.024966736257466383e-13   +1.199880987560044706e-20
+2.480482401000004756e+03   +1.296116182468797537e-15   +1.199883850261303231e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +3.274902606720700434e-15   +7.692838394425013876e-30   +3.275915086971433107e-15   +1.199883851030587059e-20
+3.307309868000003917e+03   -4.149563197253988145e-16   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -2.414299448704711797e-16   -3.946680638743493702e-28   -2.404174646197384089e-16   +1.199883810794496810e-20
+4.134137335000003077e+03   -8.423901770939326018e-17   +1.199883850261303231e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -7.285456502025642652e-17   -4.981990796144462338e-30   -7.184208476952364348e-17   +1.199883849763104125e-20
+4.960964802000002237e+03   -1.052074602887081969e-17   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -1.105656098705766366e-17   -8.475909949739875018e-31   -1.004408073632487754e-17   +1.199883850176544108e-20
+5.787792269000005035e+03   -2.492785498931936153e-19   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -1.311277343668420248e-18   +1.009957552883281580e-32   -2.987970929356337390e-19   +1.199883850262313141e-20
+6.614619736000004195e+03   +9.010936577250722778e-19   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -1.271590606786143854e-19   -3.207789064352658291e-32   +8.853211900541721237e-19   +1.199883850258095505e-20
+7.441447203000003356e+03   +1.005943906943667165e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -9.192959892594094711e-21   -2.785841780016185042e-33   +1.003287290840192411e-18   +1.199883850261024573e-20
+8.268274670000002516e+03   +1.012733346712748608e-18   +1.371295828870060879e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -2.151899897517628448e-22   -7.780606076454890797e-35   +1.012265060743034789e-18   +1.199883850261295407e-20
+9.095102137000005314e+03   +1.012705157212313476e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +8.266784246229608085e-23   -1.319619201377012285e-35   +1.012562918575248838e-18   +1.199883850261301877e-20
+9.921929604000004474e+03   +1.012590500632639988e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +2.109410207087426931e-23   -1.320518277651157782e-37   +1.012501344834857342e-18   +1.199883850261303231e-20
+1.074875707100000363e+04   +1.012574876650870215e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +3.410283507087976011e-24   +7.228871765548722080e-37   +1.012483661016293681e-18   +1.199883850261303231e-20
+1.157558453800000279e+04   +1.012571110271488255e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +4.262235086283405202e-25   -9.050028023197678714e-38   +1.012480676956295160e-18   +1.199883850261303231e-20
+1.240241200500000559e+04   +1.012570862224283889e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +3.173297723803945450e-26   +3.608871531361521842e-39   +1.012480282465763742e-18   +1.199883850261303231e-20
+1.322923947200000111e+04   +1.012570690118191663e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -1.474262328272422074e-25   +2.926909226788724887e-40   +1.012480103306553600e-18   +1.199883850261303231e-20
+1.405606693900000391e+04   +1.012570855130584317e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +4.543698426036538246e-28   -2.300902539916901896e-41   +1.012480251187156331e-18   +1.199883850261303231e-20
+1.488289440600000671e+04   +1.012570854992709304e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +5.179891143396847661e-29   -7.602152839235860136e-42   +1.012480250784585358e-18   +1.199883850261303231e-20
+1.570972187300000223e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +1.373358150203833361e-30   +1.597391245601631393e-42   +1.012480250734159890e-18   +1.199883850261303231e-20
+1.653654934000000503e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -3.809079637261467694e-31   -9.082937505003302736e-45   +1.012480250732405560e-18   +1.199883850261303231e-20
+1.736337680700000783e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -9.921015489565102296e-32   +4.913661950916158991e-44   +1.012480250732687324e-18   +1.199883850261303231e-20
+1.819020427400000335e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -1.605062323583059656e-32   +1.190186138554607127e-45   +1.012480250732770524e-18   +1.199883850261303231e-20
+1.901703174100000615e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -2.028551828855280495e-33   +1.714891152149556010e-46   +1.012480250732784391e-18   +1.199883850261303231e-20
+1.984385920800000167e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   -1.679857874971214325e-34   -9.976002315355863083e-48   +1.012480250732786316e-18   +1.199883850261303231e-20
+2.067068667500000447e+04   +1.012570855085454771e-18   +1.285589839565682130e-20   +1.012480250732786509e-18   +1.199883850261303231e-20   +6.036976267767999633e-37   -1.048514745617487536e-51   +1.012480250732786509e-18   +1.199883850261303231e-20
