# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -6.606633690191413594e-69   -6.495292979569624385e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189032778e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -4.262568599102993076e-34   +3.665508645454819724e-50   +1.774507355699944771e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -4.282590175397205861e-13   +1.114177860956924483e-20   -6.763932901607520907e-14   +1.028471871652545584e-20   -3.557832215491951617e-13   -7.156907169441637931e-29   -4.234225505652703960e-13   +1.028471864495638394e-20
+3.637978807091712952e-12   -4.635159786731330497e-06   +1.028471871652545584e-20   -5.702252193476124849e-10   +1.199883850261303231e-20   -4.571429956296928041e-06   -7.774232780495327508e-21   -4.572000181516276043e-06   +4.224605722117704805e-21
+8.268274670000027982e+02   +2.465036705356654538e-10   +1.199883850261303231e-20   +2.062889850658432761e-12   +1.114177860956924483e-20   +2.550494688525459418e-10   +9.490030249732474011e-24   +2.571123587032043677e-10   +1.115126863981897721e-20
+1.653654934000005596e+03   +1.232497972928608855e-11   +1.285589839565682130e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +1.269871090859058513e-11   -5.199745740999251918e-24   +1.469346286807146685e-11   +9.422459077740668792e-21
+2.480482401000004756e+03   +2.145973020859588361e-12   +1.199883850261303231e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +3.983250702032278071e-13   +4.992151329286353654e-25   +2.393077029684110184e-12   +9.428158038614596816e-21
+3.307309868000003917e+03   +1.941919988060882842e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -3.112502068586167447e-14   -1.529155264832650335e-26   +1.963626938795020753e-12   +9.427643531929019406e-21
+4.134137335000003077e+03   +1.984048318748139097e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -9.170660832417030029e-15   +3.761345454968276933e-27   +1.985581298648465690e-12   +9.427662584827122899e-21
+4.960964802000002237e+03   +1.993310452054250113e-12   +1.285589839565682130e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -1.383878005393599073e-15   -1.164484556960021527e-28   +1.993368081475489031e-12   +9.427658707033212189e-21
+5.787792269000005035e+03   +1.994594831827267507e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -1.635135275869493577e-16   -7.843678362943151815e-30   +1.994588445953295724e-12   +9.427658815637990645e-21
+6.614619736000004195e+03   +1.994738146461553765e-12   +1.028471871652545584e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -1.579255489335436786e-17   -2.130614555295256068e-30   +1.994736166925989252e-12   +9.427658821351054186e-21
+7.441447203000003356e+03   +1.994751149249131661e-12   +1.028471871652545584e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -1.133249590071501996e-18   -2.239030782691103903e-31   +1.994750826231292500e-12   +9.427658823257765456e-21
+8.268274670000002516e+03   +1.994751975429768479e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -2.497050202763060569e-20   +2.003343331881514030e-32   +1.994751934510380308e-12   +9.427658823501702539e-21
+9.095102137000005314e+03   +1.994751974156607058e-12   +1.199883850261303231e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +1.051802027569271209e-20   +1.473046567559936706e-33   +1.994751969998902858e-12   +9.427658823483141389e-21
+9.921929604000004474e+03   +1.994751962567578878e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +2.647727142608448401e-21   -6.283464264747854565e-34   +1.994751962128609717e-12   +9.427658823481039417e-21
+1.074875707100000363e+04   +1.994751960060679997e-12   +9.427658823481668354e-21   +1.994751959480882529e-12   +9.427658823481668354e-21   +4.256579587566866674e-22   +7.386810668379174799e-35   +1.994751959906540463e-12   +9.427658823481742081e-21
+1.157558453800000279e+04   +1.994751959701957049e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +5.288940064066242751e-23   -6.761053581573927040e-36   +1.994751959533772005e-12   +9.427658823481662335e-21
+1.240241200500000559e+04   +1.994751959649685939e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +3.858015048956216111e-24   -4.675196625607865907e-37   +1.994751959484740551e-12   +9.427658823481668354e-21
+1.322923947200000111e+04   +1.994751959643980493e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -1.860408491222848623e-23   +1.067653075536000645e-38   +1.994751959462278639e-12   +9.427658823481668354e-21
+1.405606693900000391e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +5.689008710063384758e-26   +2.107210017551622254e-39   +1.994751959480939478e-12   +9.427658823481668354e-21
+1.488289440600000671e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +6.415652926371876216e-27   +1.580407513128948237e-40   +1.994751959480888991e-12   +9.427658823481668354e-21
+1.570972187300000223e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +1.622567746026323977e-28   -5.432650826380759436e-41   +1.994751959480882529e-12   +9.427658823481668354e-21
+1.653654934000000503e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -4.867134643422884026e-29   -1.924063834385514468e-41   +1.994751959480882529e-12   +9.427658823481668354e-21
+1.736337680700000783e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -1.249167713143535082e-29   -4.321426793711968313e-42   +1.994751959480882529e-12   +9.427658823481668354e-21
+1.819020427400000335e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -2.010549907494511069e-30   +4.973070516682702657e-43   +1.994751959480882529e-12   +9.427658823481668354e-21
+1.901703174100000615e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -2.530404677289173935e-31   +1.446906292569320825e-44   +1.994751959480882529e-12   +9.427658823481668354e-21
+1.984385920800000167e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   -2.073893722286976074e-32   +1.875619268104152775e-45   +1.994751959480882529e-12   +9.427658823481668354e-21
+2.067068667500000447e+04   +1.994751959654538355e-12   +1.114177860956924483e-20   +1.994751959480882529e-12   +9.427658823481668354e-21   +7.592232701848415664e-35   -2.932676429220208845e-49   +1.994751959480882529e-12   +9.427658823481668354e-21
