# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -4.168504049116532337e-69   +2.445068772905558538e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189047824e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.689498963954678293e-34   -2.759481361732433530e-50   +1.774507355699960720e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -2.702131662127349751e-13   +1.199883850261303231e-20   -4.267752519773904731e-14   +1.028471871652545584e-20   -2.244840366792882003e-13   -9.026615256387061208e-29   -2.671615618770272665e-13   +1.028471862625930257e-20
+3.637978807091712952e-12   -2.925676295486469958e-06   +1.028471871652545584e-20   -1.432572731995996649e-10   +1.285589839565682130e-20   -2.885397368162208633e-06   +1.295705463415888043e-21   -2.885540625435408426e-06   +1.415160385907271048e-20
+8.268274670000027982e+02   +1.546515225005793499e-10   +9.427658823481668354e-21   +5.438247820911331588e-13   +1.199883850261303231e-20   +1.605618054817326575e-10   -4.839915427363561716e-23   +1.611056302638237997e-10   +1.195043934833939641e-20
+1.653654934000005596e+03   +7.092225592900136992e-12   +1.285589839565682130e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +8.090042947254681468e-12   -2.585044698234418743e-24   +8.591064851848191616e-12   +1.199625345791479832e-20
+2.480482401000004756e+03   +6.009213331747750585e-13   +1.114177860956924483e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +2.566232641811663766e-13   +9.514743870174485777e-26   +7.576451687746770290e-13   +1.199893365005173437e-20
+3.307309868000003917e+03   +4.678632870903679500e-13   +1.114177860956924483e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.936140828160330408e-14   -3.050587523277257242e-26   +4.816604963119073735e-13   +1.199880799673779903e-20
+4.134137335000003077e+03   +4.942573728961376578e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -5.786768821392200828e-15   +1.374755473074305422e-27   +4.952351357721184918e-13   +1.199883987736850526e-20
+4.960964802000002237e+03   +5.001084033824375127e-13   +1.285589839565682130e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -8.762293287545639191e-16   +2.624615452215592854e-29   +5.001456752647561307e-13   +1.199883852885918731e-20
+5.787792269000005035e+03   +5.009221127772686370e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.037647427481068550e-16   +1.636613658421792155e-29   +5.009181398507625688e-13   +1.199883851897916820e-20
+6.614619736000004195e+03   +5.010131071750489215e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.004634286244194289e-17   -2.724546931328889599e-30   +5.010118582506482555e-13   +1.199883849988848542e-20
+7.441447203000003356e+03   +5.010213850884636864e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -7.241684510420638982e-19   -1.897283979017198511e-31   +5.010211804250595960e-13   +1.199883850242330414e-20
+8.268274670000002516e+03   +5.010219140759383165e-13   +1.371295828870060879e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.655979894413025732e-20   -1.148976322696750549e-32   +5.010218880337117328e-13   +1.199883850260154294e-20
+9.095102137000005314e+03   +5.010219140081884680e-13   +1.285589839565682130e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +6.594419919757335635e-21   +1.822895127355421623e-33   +5.010219111879306089e-13   +1.199883850261485593e-20
+9.921929604000004474e+03   +5.010219066709395208e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +1.673589882367305044e-21   -2.946093135119873071e-34   +5.010219062671004946e-13   +1.199883850261273741e-20
+1.074875707100000363e+04   +5.010219050301873959e-13   +1.114177860956924483e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +2.699653409229212828e-22   +5.286568491975358284e-35   +5.010219048634759693e-13   +1.199883850261308498e-20
+1.157558453800000279e+04   +5.010219048043477016e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +3.366270912633698562e-23   -3.812083402376789261e-36   +5.010219046271733288e-13   +1.199883850261302780e-20
+1.240241200500000559e+04   +5.010219047624266486e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +2.486178957198985581e-24   -5.057304042123893461e-37   +5.010219045959968390e-13   +1.199883850261303231e-20
+1.322923947200000111e+04   +5.010219047502470401e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.172162015425124364e-23   +3.231055360174739016e-38   +5.010219045817890628e-13   +1.199883850261303231e-20
+1.405606693900000391e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +3.601368894429294682e-26   -4.425141036858406570e-39   +5.010219045935467002e-13   +1.199883850261303231e-20
+1.488289440600000671e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +4.088019504972852712e-27   +1.229205843544737563e-40   +5.010219045935146913e-13   +1.199883850261303231e-20
+1.570972187300000223e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +1.064125280970642230e-28   +2.002947021847451850e-41   +5.010219045935107533e-13   +1.199883850261303231e-20
+1.653654934000000503e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -3.043751572888308375e-29   +3.652634551908329789e-42   +5.010219045935106524e-13   +1.199883850261303231e-20
+1.736337680700000783e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -7.881072802533834318e-30   -1.016049752092992500e-42   +5.010219045935106524e-13   +1.199883850261303231e-20
+1.819020427400000335e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.272414401458852197e-30   -2.347203541279120521e-43   +5.010219045935106524e-13   +1.199883850261303231e-20
+1.901703174100000615e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.605466356655686467e-31   +6.752229365323496353e-44   +5.010219045935106524e-13   +1.199883850261303231e-20
+1.984385920800000167e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   -1.324088144830208335e-32   -2.378017286346336354e-45   +5.010219045935106524e-13   +1.199883850261303231e-20
+2.067068667500000447e+04   +5.010219047649900805e-13   +1.199883850261303231e-20   +5.010219045935106524e-13   +1.199883850261303231e-20   +4.793364532635808596e-35   -2.765879619974929826e-49   +5.010219045935106524e-13   +1.199883850261303231e-20
