# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.637978807091712952e-12   -1.851678916067845556e-05   +9.607866246980461225e-21   -3.593782338836437513e-08   +9.210913931548720843e-21   -1.809908609065559779e-05   -1.371688191208795122e-20   -1.813502391404396116e-05   -4.505967980539230374e-21
+8.268274670000027982e+02   +1.085584286294757326e-09   +8.182078338490948529e-21   +1.271569689252055844e-10   +8.190179406152820444e-21   +1.042833385255718430e-09   -7.789899141217387252e-22   +1.169990354180923937e-09   +7.411189492031082095e-21
+1.653654934000005596e+03   +1.511571159700863966e-10   +8.190179406152820444e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +3.349059057029929545e-11   +7.458288425955798182e-24   +1.603510886473765457e-10   +9.234574355298422683e-21
+2.480482401000004756e+03   +1.259604579147939506e-10   +8.182078338490948529e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -2.756495448277520551e-14   +1.112311313555784148e-24   +1.268329331225944706e-10   +9.228228378186021479e-21
+3.307309868000003917e+03   +1.265148002462221642e-10   +8.190179406152820444e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -2.789427979502688297e-13   +3.414288162565169993e-25   +1.265815552791269699e-10   +9.227457495688722795e-21
+4.134137335000003077e+03   +1.268054382039444458e-10   +7.145141677771304300e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -5.187949774435582587e-14   -2.990054373166930973e-27   +1.268086185793328893e-10   +9.227113076818092810e-21
+4.960964802000002237e+03   +1.268533437706939778e-10   +7.145141677771304300e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -7.377185619882755817e-15   -1.681901886832083607e-27   +1.268531208914573523e-10   +9.227114384970579451e-21
+5.787792269000005035e+03   +1.268596748888439492e-10   +8.190179406152820444e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -9.667936316803271880e-16   -4.379950625742060319e-29   +1.268595312834455693e-10   +9.227116023072959859e-21
+6.614619736000004195e+03   +1.268753032634492591e-10   +8.190179406152820444e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +1.554057996978472990e-14   +1.569480395963552629e-29   +1.268760386570470149e-10   +9.227116082567269527e-21
+7.441447203000003356e+03   +1.268605080714158768e-10   +8.190179406152820444e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +9.691983458398716130e-18   -1.325389840199335734e-29   +1.268605077690606834e-10   +9.227116053618568384e-21
+8.268274670000002516e+03   +1.268604991567347761e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +1.140583609388400337e-18   -2.381025205998058099e-31   +1.268604992176608417e-10   +9.227116066634364060e-21
+9.095102137000005314e+03   +1.268604968525455541e-10   +7.153242745433176215e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -1.233163829342950274e-18   +3.564408980683303242e-32   +1.268604968439134075e-10   +9.227116066908110928e-21
+9.921929604000004474e+03   +1.268604981082921127e-10   +7.153242745433176215e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +3.126690614597303081e-20   -1.087144738248710312e-32   +1.268604981083441475e-10   +9.227116066861595206e-21
+1.074875707100000363e+04   +1.268604980777700269e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +6.309141931172794667e-22   +4.288429552232667904e-34   +1.268604980777081435e-10   +9.227116066872894998e-21
+1.157558453800000279e+04   +1.268604980772348411e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +7.776381591945297234e-23   +7.379440462874627619e-35   +1.268604980771549923e-10   +9.227116066872539905e-21
+1.240241200500000559e+04   +1.268604980771964289e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +1.008324779408223513e-23   +7.483866507237056221e-36   +1.268604980770873186e-10   +9.227116066872473701e-21
+1.322923947200000111e+04   +1.268604980770956162e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +7.594861874604413603e-23   +5.656410732085560685e-37   +1.268604980771531828e-10   +9.227116066872466178e-21
+1.405606693900000391e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -5.733461906023907883e-25   -3.263313883970576297e-38   +1.268604980770766686e-10   +9.227116066872466178e-21
+1.488289440600000671e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -6.476558333742331860e-25   +1.019785588718659123e-38   +1.268604980770765911e-10   +9.227116066872466178e-21
+1.570972187300000223e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -1.079018154029267520e-27   +1.062276654915205646e-39   +1.268604980770772373e-10   +9.227116066872466178e-21
+1.653654934000000503e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +4.713195475977700640e-29   -1.307928131393120712e-40   +1.268604980770772373e-10   +9.227116066872466178e-21
+1.736337680700000783e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +4.329206862096544374e-29   +2.655691637288013961e-42   +1.268604980770772373e-10   +9.227116066872466178e-21
+1.819020427400000335e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +2.130242404198713061e-29   -2.074759091676904703e-42   +1.268604980770772373e-10   +9.227116066872466178e-21
+1.901703174100000615e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   -1.778444890382943605e-29   -4.771945910856881358e-43   +1.268604980770772373e-10   +9.227116066872466178e-21
+1.984385920800000167e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +5.291774950585586889e-31   -2.917629972606460370e-44   +1.268604980770772373e-10   +9.227116066872466178e-21
+2.067068667500000447e+04   +1.268604980770743939e-10   +9.227116066872466178e-21   +1.268604980770772373e-10   +9.227116066872466178e-21   +6.967167832769132973e-34   -4.415364353378527010e-49   +1.268604980770772373e-10   +9.227116066872466178e-21
