# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -3.197709267377007269e-68   +2.254102499331344084e-84   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795686994945e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.839971375219491186e-33   -3.920086016208315147e-49   +1.298550514525212997e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -1.566486040404857228e-12   +1.036936664001798543e-20   -2.110011032213536068e-13   +1.036936660719644981e-20   -1.330110265687244055e-12   -8.228449849953712479e-28   -1.541111368908597611e-12   +1.036936578435146501e-20
+3.637978807091712952e-12   -1.476084421432561881e-05   +8.570929586260815491e-21   -1.803974784104114222e-08   +1.031265913356334491e-20   -1.442589782030201421e-05   +1.273710463265309643e-21   -1.444393756814305519e-05   +1.158636959682865436e-20
+8.268274670000027982e+02   +8.193030442736341675e-10   +1.033696233654896065e-20   +6.374926277613450862e-11   +8.267139548940606645e-21   +8.117972822974647970e-10   +1.295382294704558284e-21   +8.755465450735992798e-10   +9.562521843645165493e-21
+1.653654934000005596e+03   +8.620761072023480158e-11   +8.263089015109670687e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +3.024574649111664491e-11   -3.456302792233837992e-24   +9.376842634178548345e-11   +1.034160710141859932e-20
+2.480482401000004756e+03   +6.300420039313046888e-11   +8.267139548940606645e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +2.181932427727027990e-13   +1.387412786308148937e-24   +6.374087309344153793e-11   +1.034645081699714015e-20
+3.307309868000003917e+03   +6.325372238575764760e-11   +1.136984846343767043e-20   +6.352267985066883854e-11   +1.034506340421083257e-20   -2.105021652286646437e-13   +2.382729726362326995e-25   +6.331217768544017286e-11   +1.034530167718346807e-20
+4.134137335000003077e+03   +6.347792727273164130e-11   +9.304076209660252379e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -4.163178844663192353e-14   -6.727580992481446217e-27   +6.348104806222220029e-11   +1.034505667662983942e-20
+4.960964802000002237e+03   +6.351669290762423164e-11   +8.267139548940606645e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -6.102910816073236046e-15   -8.993502423939533838e-28   +6.351657693985276278e-11   +1.034506250486059033e-20
+5.787792269000005035e+03   +6.352195305329822002e-11   +1.033696233654896065e-20   +6.352267985066883854e-11   +1.034506340421083257e-20   -8.336737574481751023e-16   +8.759887258394185887e-29   +6.352184617691138922e-11   +1.034506349180970527e-20
+6.614619736000004195e+03   +6.353476468927932574e-11   +8.259038481278734730e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +1.267041665612241606e-14   +8.394894720258203873e-30   +6.353535026732495908e-11   +1.034506341260572797e-20
+7.441447203000003356e+03   +6.352268827194323081e-11   +1.033291180271802469e-20   +6.352267985066883854e-11   +1.034506340421083257e-20   +8.125524494065061987e-18   +9.124886372559190169e-31   +6.352268797619333309e-11   +1.034506340512332162e-20
+8.268274670000002516e+03   +6.352268076082629064e-11   +8.259038481278734730e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +9.537201961426746085e-19   +4.705019848266396599e-31   +6.352268080438903381e-11   +1.034506340468133424e-20
+9.095102137000005314e+03   +6.352267888650236026e-11   +8.259038481278734730e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -9.711336218608146283e-19   -5.204037106814217366e-32   +6.352267887953521183e-11   +1.034506340415879183e-20
+9.921929604000004474e+03   +6.352267987527852159e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +2.419834878943817004e-20   -2.405976060264906840e-33   +6.352267987486719311e-11   +1.034506340420842666e-20
+1.074875707100000363e+04   +6.352267985149320157e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +5.202154245099377447e-22   +5.708623754062640243e-35   +6.352267985118905760e-11   +1.034506340421088974e-20
+1.157558453800000279e+04   +6.352267985099435996e-11   +8.259038481278734730e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +6.351605675205351161e-23   -2.227755611420068150e-35   +6.352267985073235050e-11   +1.034506340421081000e-20
+1.240241200500000559e+04   +6.352267985089785125e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +6.459664346034494167e-24   +5.395345621505394415e-36   +6.352267985067530089e-11   +1.034506340421083858e-20
+1.322923947200000111e+04   +6.352267985097697625e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +6.203470606719830176e-23   +2.175542589264362147e-37   +6.352267985073087709e-11   +1.034506340421083257e-20
+1.405606693900000391e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -3.885760496652377804e-25   -5.438856473284268597e-39   +6.352267985066845080e-11   +1.034506340421083257e-20
+1.488289440600000671e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -5.347388675939460529e-25   +2.039571177437503695e-39   +6.352267985066830863e-11   +1.034506340421083257e-20
+1.570972187300000223e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -1.239562352866061903e-27   +1.550923916176190477e-39   +6.352267985066883854e-11   +1.034506340421083257e-20
+1.653654934000000503e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -1.116087195426786520e-29   +1.112070873138820992e-40   +6.352267985066883854e-11   +1.034506340421083257e-20
+1.736337680700000783e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +2.800500282459989961e-29   +1.327845818644005069e-41   +6.352267985066883854e-11   +1.034506340421083257e-20
+1.819020427400000335e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +1.611094429129395130e-29   -6.639229093365906363e-43   +6.352267985066883854e-11   +1.034506340421083257e-20
+1.901703174100000615e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   -1.450565543989975162e-29   -2.489710910012285580e-43   +6.352267985066883854e-11   +1.034506340421083257e-20
+1.984385920800000167e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +4.462877716973573763e-31   -2.204431534858214651e-44   +6.352267985066883854e-11   +1.034506340421083257e-20
+2.067068667500000447e+04   +6.352267985095649060e-11   +9.295975141998380464e-21   +6.352267985066883854e-11   +1.034506340421083257e-20   +5.715509574673581910e-34   -7.825763251876480558e-49   +6.352267985066883854e-11   +1.034506340421083257e-20
