# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.047080876066853191e-68   +8.972822577800400777e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189008704e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -6.755715955116808313e-34   -2.543897484558656638e-49   +1.774507355699920095e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -6.787448125091111491e-13   +1.199883850261303231e-20   -1.072011234885809574e-13   +1.028471871652545584e-20   -5.638784058252137812e-13   -3.022612069659223147e-28   -6.710795293137946881e-13   +1.028471841426424913e-20
+3.637978807091712952e-12   -7.339372413061094971e-06   +1.285589839565682130e-20   -2.269185559757594483e-09   +1.114177860956924483e-20   -7.238795966958972612e-06   +9.717790975619159386e-22   -7.241065152518730406e-06   +1.211355770713116096e-20
+8.268274670000027982e+02   +3.962473790559733677e-10   +1.028471871652545584e-20   +8.051947072613702844e-12   +1.114177860956924483e-20   +4.065136161054331069e-10   +1.404524476960406071e-22   +4.145655631780468017e-10   +1.128223105726528560e-20
+1.653654934000005596e+03   +2.385471685859616529e-11   +1.199883850261303231e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +1.963773774713083095e-11   -2.649300111383649032e-24   +2.758050321856054646e-11   +1.113912930945786061e-20
+2.480482401000004756e+03   +8.154294601617399633e-12   +1.285589839565682130e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +5.980485555734041605e-13   +4.646160643098189575e-25   +8.540814027003120581e-12   +1.114224322563355464e-20
+3.307309868000003917e+03   +7.857932704779166614e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -5.106530311462119012e-14   -5.328874407750145315e-26   +7.891700168315095943e-12   +1.114172532082516735e-20
+4.134137335000003077e+03   +7.925871195115729430e-12   +1.285589839565682130e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -1.453077461630458267e-14   -2.379651343342137491e-27   +7.928234696813411819e-12   +1.114177622991790132e-20
+4.960964802000002237e+03   +7.940505866065253144e-12   +1.028471871652545584e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -2.173983257139491830e-15   +3.861503194064320031e-29   +7.940591488172576845e-12   +1.114177864818427713e-20
+5.787792269000005035e+03   +7.942520536163282870e-12   +1.371295828870060879e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -2.554082085578403070e-16   -6.063766734429127217e-29   +7.942510063221159207e-12   +1.114177854893157676e-20
+6.614619736000004195e+03   +7.942744094566103219e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -2.451444910835980929e-17   -8.711008181826621374e-30   +7.942740956980608979e-12   +1.114177860085823661e-20
+7.441447203000003356e+03   +7.942764240031320093e-12   +1.371295828870060879e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -1.738680017877401934e-18   +5.090848937487141433e-31   +7.942763732749698956e-12   +1.114177861007832980e-20
+8.268274670000002516e+03   +7.942765500815009505e-12   +1.199883850261303231e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -3.452639967645365223e-20   -1.885499606476718765e-32   +7.942765436903317913e-12   +1.114177860955039028e-20
+9.095102137000005314e+03   +7.942765495007002839e-12   +1.285589839565682130e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +1.693289160521524872e-20   -4.087704224978824121e-33   +7.942765488362608329e-12   +1.114177860956515674e-20
+9.921929604000004474e+03   +7.942765476288157608e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +4.177494790872044513e-21   +4.672319581479174433e-34   +7.942765475607211865e-12   +1.114177860956971277e-20
+1.074875707100000363e+04   +7.942765472328495715e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +6.658646206208381994e-22   +3.265445027696344079e-35   +7.942765472095581365e-12   +1.114177860956927793e-20
+1.157558453800000279e+04   +7.942765471768985579e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +8.199293174615591871e-23   +5.034827135214627248e-37   +7.942765471511709790e-12   +1.114177860956924483e-20
+1.240241200500000559e+04   +7.942765471680044276e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +5.789144196096246402e-24   +1.231734495592841616e-36   +7.942765471435505776e-12   +1.114177860956924633e-20
+1.322923947200000111e+04   +7.942765471691532716e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -2.959021819931364271e-23   -2.022921616805053743e-38   +7.942765471400127649e-12   +1.114177860956924483e-20
+1.405606693900000391e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +8.941405106182984098e-26   +3.933458699429694874e-39   +7.942765471429805985e-12   +1.114177860956924483e-20
+1.488289440600000671e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +9.916657175451030693e-27   -1.053605008752632226e-40   +7.942765471429726821e-12   +1.114177860956924483e-20
+1.570972187300000223e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +2.318677393828926887e-28   +2.996189243640297962e-40   +7.942765471429717127e-12   +1.114177860956924483e-20
+1.653654934000000503e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -7.883476553105462952e-29   -6.722219457033168994e-42   +7.942765471429717127e-12   +1.114177860956924483e-20
+1.736337680700000783e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -1.979992270628827398e-29   +1.920634130538652442e-42   +7.942765471429717127e-12   +1.114177860956924483e-20
+1.819020427400000335e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -3.162064614723005795e-30   -6.087724253180549118e-43   +7.942765471429717127e-12   +1.114177860956924483e-20
+1.901703174100000615e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -3.954158768202322338e-31   +2.893812585138641650e-44   +7.942765471429717127e-12   +1.114177860956924483e-20
+1.984385920800000167e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   -3.188527763418257778e-32   -5.894803414041622652e-45   +7.942765471429717127e-12   +1.114177860956924483e-20
+2.067068667500000447e+04   +7.942765471683768204e-12   +1.114177860956924483e-20   +7.942765471429717127e-12   +1.114177860956924483e-20   +1.201399719593916893e-34   -1.005871842420526725e-48   +7.942765471429717127e-12   +1.114177860956924483e-20
