# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.659511352434588307e-70   +1.253466161656271650e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189072199e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.070708822746552427e-35   -1.393551553048315371e-51   +1.774507355699986299e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.075736329625013345e-14   +1.028471871652545584e-20   -1.699006446758173369e-15   +1.028471871652545584e-20   -8.936870467681975934e-15   +2.871302396363553343e-31   -1.063587691444014950e-14   +1.028471871681258641e-20
+3.637978807091712952e-12   -1.165018899354575763e-07   +1.285589839565682130e-20   -9.039872473709253414e-15   +1.028471871652545584e-20   -1.148965634495730627e-07   +3.487586116738321375e-23   -1.148965724894455302e-07   +1.031959457769283923e-20
+8.268274670000027982e+02   +6.133609453890820352e-12   +1.199883850261303231e-20   +1.730678802394068770e-15   +1.114177860956924483e-20   +6.382511069999687793e-12   +1.475094220132570344e-24   +6.384241748802081790e-12   +1.114325370378937685e-20
+1.653654934000005596e+03   +2.643623394396443101e-13   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +3.241168137665498976e-13   -7.191084323146280658e-26   +3.241484608989814313e-13   +1.199876659176980067e-20
+2.480482401000004756e+03   +4.126954507842085700e-15   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.035595172658222332e-14   -4.860063785654390834e-27   +1.038759885901374443e-14   +1.199883364254924605e-20
+3.307309868000003917e+03   -1.283768954720918706e-15   +1.114177860956924483e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -7.634789832702731917e-16   -1.433922450709771818e-27   -7.318318508387525748e-16   +1.199883706869058105e-20
+4.134137335000003077e+03   -2.379417195298088872e-16   +1.114177860956924483e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -2.303863486453897462e-16   -2.837676907747461922e-29   -1.987392162138691293e-16   +1.199883847423626315e-20
+4.960964802000002237e+03   -4.824450364423608742e-18   +1.114177860956924483e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -3.496380082438507319e-17   -9.241894164871042927e-31   -3.316668392864462471e-18   +1.199883850168884323e-20
+5.787792269000005035e+03   +2.765725849935712247e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -4.146600678778350271e-18   +9.567437456301788149e-31   +2.750053175274225968e-17   +1.199883850356977563e-20
+6.614619736000004195e+03   +3.129474276589807472e-17   +1.114177860956924483e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -4.021091731393719370e-19   -3.682616418859334114e-33   +3.124502325838124148e-17   +1.199883850260934897e-20
+7.441447203000003356e+03   +3.162622023617209131e-17   +1.114177860956924483e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -2.907034756580435606e-20   -9.547183065997840728e-33   +3.161806208395480820e-17   +1.199883850260348542e-20
+8.268274670000002516e+03   +3.164759139555608085e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -6.804601754966622617e-22   +6.843049337775994913e-34   +3.164645197134511509e-17   +1.199883850261371692e-20
+9.095102137000005314e+03   +3.164747722512450362e-17   +1.285589839565682130e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +2.614202571988407475e-22   +6.271956088438792313e-35   +3.164739385177781208e-17   +1.199883850261309551e-20
+9.921929604000004474e+03   +3.164713062411035517e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +6.670529564098824776e-23   -1.134016143033107169e-35   +3.164719913681624933e-17   +1.199883850261302028e-20
+1.074875707100000363e+04   +3.164707307719314052e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.078421088346375521e-23   +7.951908202813169169e-37   +3.164714321573149342e-17   +1.199883850261303382e-20
+1.157558453800000279e+04   +3.164706646705532307e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.347826082843302350e-24   -1.431146803571401146e-38   +3.164713377934669052e-17   +1.199883850261303231e-20
+1.240241200500000559e+04   +3.164706567507881787e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.003465251955479291e-25   -1.914049099276056758e-38   +3.164713253186713832e-17   +1.199883850261303231e-20
+1.322923947200000111e+04   +3.164706513458144407e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -4.662033163649101726e-25   +1.687414271830387697e-39   +3.164713196531729416e-17   +1.199883850261303231e-20
+1.405606693900000391e+04   +3.164706564354751747e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.436839165406989459e-27   +3.189624538286146982e-41   +3.164713243295744690e-17   +1.199883850261303231e-20
+1.488289440600000671e+04   +3.164706565281505538e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.638010334168979003e-28   +1.490635016045289079e-41   +3.164713243168441029e-17   +1.199883850261303231e-20
+1.570972187300000223e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +4.342787554608658785e-30   -2.765466638014708750e-42   +3.164713243152495562e-17   +1.199883850261303231e-20
+1.653654934000000503e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -1.204547042853837463e-30   -3.067977231466430059e-43   +3.164713243151940894e-17   +1.199883850261303231e-20
+1.736337680700000783e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -3.137300889729682472e-31   -1.286390125709111625e-43   +3.164713243152029641e-17   +1.199883850261303231e-20
+1.819020427400000335e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -5.075638370790503091e-32   +2.122631627119923393e-45   +3.164713243152056142e-17   +1.199883850261303231e-20
+1.901703174100000615e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -6.414810814081856811e-33   -8.294800613868537542e-47   +3.164713243152060456e-17   +1.199883850261303231e-20
+1.984385920800000167e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   -5.312118728572587744e-34   +1.524202320969125463e-47   +3.164713243152061072e-17   +1.199883850261303231e-20
+2.067068667500000447e+04   +3.164706565215574023e-17   +1.199883850261303231e-20   +3.164713243152061072e-17   +1.199883850261303231e-20   +1.909058396482364124e-36   -6.373415353268172770e-51   +3.164713243152061072e-17   +1.199883850261303231e-20
