# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-7.441447202999996080e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-6.614619735999996919e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -5.068027649335680425e-68   +1.144965203067193587e-83   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795686984593e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -2.916158106908705277e-33   -8.392292831051152376e-49   +1.298550514525202164e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -2.482713136987185809e-12   +9.332429998483705996e-21   -3.344142871858502299e-13   +1.140630326791609555e-20   -2.108082705310362999e-12   -1.034346161812766343e-27   -2.442496992496213330e-12   +1.140630223356993345e-20
+3.637978807091712952e-12   -2.318025666681272043e-05   +1.075821785496631678e-20   -7.152841395614637457e-08   +1.126048405000239506e-20   -2.266214078693028504e-05   +1.606834738273160060e-20   -2.273366920088643078e-05   +2.732883143273399265e-20
+8.268274670000027982e+02   +1.475020295163354637e-09   +8.206381541476565778e-21   +2.539271281063954523e-10   +8.206381541476565778e-21   +1.353562917422150772e-09   -1.553291440871130158e-21   +1.607490045528546173e-09   +6.653090100605435997e-21
+1.653654934000005596e+03   +2.759003237234436956e-10   +8.222583676800309608e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +3.328244809247943697e-11   +5.511022943659145118e-23   +2.868144282231592282e-10   +8.253390703251285820e-21
+2.480482401000004756e+03   +2.519322136790602050e-10   +8.198280473814693863e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -6.101184775347656973e-13   +2.368276087902938331e-24   +2.529218616531450160e-10   +8.200648749902596377e-21
+3.307309868000003917e+03   +2.530849592455974653e-10   +6.132508220037275063e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -3.763216354315482850e-13   +3.229352253076353446e-25   +2.531556584952482279e-10   +8.198603409040001485e-21
+4.134137335000003077e+03   +2.534653846977051098e-10   +8.206381541476565778e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -6.403068326861159651e-14   -1.868848142590940962e-27   +2.534679494474111657e-10   +8.198278604966550522e-21
+4.960964802000002237e+03   +2.535237392334033697e-10   +8.198280473814693863e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -8.666026796086768618e-15   -5.886646645844709008e-27   +2.535233141038837075e-10   +8.198274587168048734e-21
+5.787792269000005035e+03   +2.535311232043044715e-10   +6.124407152375403148e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -1.054070711166662622e-15   +3.795951453941123152e-28   +2.535309260599686110e-10   +8.198280853409839015e-21
+6.614619736000004195e+03   +2.535498214057060208e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +1.876328448087428098e-14   +5.912926156694025716e-29   +2.535507434151606459e-10   +8.198280532943955547e-21
+7.441447203000003356e+03   +2.535319915541112525e-10   +1.028835593057772766e-20   +2.535319801306797847e-10   +8.198280473814693863e-21   +1.118247022366850697e-17   +1.108673757866569390e-29   +2.535319913131500246e-10   +8.198280484901431464e-21
+8.268274670000002516e+03   +2.535319813588701136e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +1.316819523244622532e-18   -6.986241605846620249e-31   +2.535319814474993109e-10   +8.198280473116070299e-21
+9.095102137000005314e+03   +2.535319785665794224e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -1.574484975433250919e-18   +1.126353237001221222e-31   +2.535319785561947902e-10   +8.198280473927329168e-21
+9.921929604000004474e+03   +2.535319801717616582e-10   +6.140609287699147730e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +4.100712588116410232e-20   +8.911022460567479449e-34   +2.535319801716869017e-10   +8.198280473815584606e-21
+1.074875707100000363e+04   +2.535319801324716647e-10   +6.140609287699147730e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +7.463245130933253993e-22   +5.694700281549535520e-34   +2.535319801314261084e-10   +8.198280473815262615e-21
+1.157558453800000279e+04   +2.535319801319069072e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +9.276653101602015270e-23   +4.177041771417059659e-35   +2.535319801307725324e-10   +8.198280473814735993e-21
+1.240241200500000559e+04   +2.535319801312477476e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +1.626665016233966174e-23   +1.079069124300414033e-35   +2.535319801306960699e-10   +8.198280473814704396e-21
+1.322923947200000111e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +9.144798148525456193e-23   +1.653412367841553588e-36   +2.535319801307712399e-10   +8.198280473814695368e-21
+1.405606693900000391e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -8.841621948596910670e-25   +3.807199531299421037e-38   +2.535319801306789059e-10   +8.198280473814693863e-21
+1.488289440600000671e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -7.659330498443671930e-25   +6.798570591457315088e-39   +2.535319801306790093e-10   +8.198280473814693863e-21
+1.570972187300000223e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -4.465853698952052153e-28   +1.529678383077895960e-39   +2.535319801306797847e-10   +8.198280473814693863e-21
+1.653654934000000503e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +1.763601370639439665e-28   +7.303152002702583632e-41   +2.535319801306797847e-10   +8.198280473814693863e-21
+1.736337680700000783e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +6.984397262100053576e-29   +1.029080509449105362e-41   +2.535319801306797847e-10   +8.198280473814693863e-21
+1.819020427400000335e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +2.875301375115968156e-29   -4.149518183353809406e-42   +2.535319801306797847e-10   +8.198280473814693863e-21
+1.901703174100000615e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   -2.145520209234574827e-29   -6.224277275030713949e-44   +2.535319801306797847e-10   +8.198280473814693863e-21
+1.984385920800000167e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +6.033923101869026259e-31   -3.371483523900798352e-44   +2.535319801306797847e-10   +8.198280473814693863e-21
+2.067068667500000447e+04   +2.535319801315060348e-10   +8.214482609138437693e-21   +2.535319801306797847e-10   +8.198280473814693863e-21   +8.324511540107366530e-34   -9.751406736389583111e-49   +2.535319801306797847e-10   +8.198280473814693863e-21
