# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +2.040084341188150890e-48   -2.469032913367380954e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   +9.430505834158608835e-17   +2.312276169774386471e-20   +9.638278676657336504e-17   +2.437264070843272259e-20   -3.282999222520601366e-17   -8.301509686115478377e-32   +6.355279454136734522e-17   +2.437264070834970899e-20
+3.637978807091712952e-12   -6.393872859998782083e-05   +9.999032085510860010e-21   -2.125898912655105573e-06   +1.499854812826628851e-20   -6.275257555665169381e-05   +0.000000000000000000e+00   -6.487847446930680489e-05   +1.499854812826628851e-20
+1.033534333750001679e+03   +1.127901613666092909e-08   +1.999806417102172002e-20   +8.409804743145090072e-09   +1.999806417102172002e-20   +2.874510035390545968e-09   -2.568634854266573438e-22   +1.128431477853563563e-08   +1.974120068559506244e-20
+2.067068667500003357e+03   +8.332524966127486650e-09   +2.499758021377715153e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -8.601191010485235420e-11   -3.838190012122466516e-23   +8.323793057730633134e-09   +1.995968227090049557e-20
+3.100603001250001398e+03   +8.411206803475958275e-09   +1.499854812826628851e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +2.150961993378865804e-12   -1.660755293706836388e-24   +8.411955929828864437e-09   +1.999640341572801253e-20
+4.134137335000003077e+03   +8.409942797117608586e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +9.947281729653460223e-14   +9.803069442019519966e-26   +8.409904440652782000e-09   +1.999816220171613904e-20
+5.167671668750001118e+03   +8.409779082571717680e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -2.816414551143302573e-14   -4.144680094935015939e-27   +8.409776803689973821e-09   +1.999806002634162491e-20
+6.201206002500002796e+03   +8.409817708866761065e-09   +2.499758021377715153e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +1.058664727777699772e-14   +2.027289176888228013e-28   +8.409815554482763517e-09   +1.999806437375063700e-20
+7.234740336250000837e+03   +8.409804945247614508e-09   +1.499854812826628851e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -2.183944730313832380e-17   +1.759799632699989898e-31   +8.409804945996037600e-09   +1.999806417119769886e-20
+8.268274670000002516e+03   +8.409804932880629076e-09   +2.499758021377715153e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -3.783511168115072071e-17   -3.079649357252082427e-30   +8.409804930000372948e-09   +1.999806416794207077e-20
+9.301809003750000556e+03   +8.409804967512547197e-09   +1.499854812826628851e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -4.173604593142539454e-19   +1.759799632699989898e-31   +8.409804967418124530e-09   +1.999806417119769886e-20
+1.033534333750000224e+04   +8.409804967829234949e-09   +2.499758021377715153e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -7.219303303856447701e-22   +4.468241254941637763e-33   +8.409804967834763824e-09   +1.999806417102618878e-20
+1.136887767125000391e+04   +8.409804967873550323e-09   +2.499758021377715153e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +2.586115397824257061e-20   +7.733494479638627055e-34   +8.409804967861346101e-09   +1.999806417102249340e-20
+1.240241200500000559e+04   +8.409804967835964891e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +3.880531766380491423e-22   +4.430647878998618682e-35   +8.409804967835873901e-09   +1.999806417102176516e-20
+1.343594633875000000e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -1.379058857989600714e-22   -4.027861708180562681e-36   +8.409804967835347814e-09   +1.999806417102171701e-20
+1.446948067250000167e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -3.887021045776464154e-25   +5.034827135137092014e-37   +8.409804967835485126e-09   +1.999806417102172002e-20
+1.550301500625000335e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +2.069586137325647126e-26   -2.622305799596720670e-38   +8.409804967835485126e-09   +1.999806417102172002e-20
+1.653654934000000503e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +8.910078776622894537e-27   +3.073014608902406831e-40   +8.409804967835485126e-09   +1.999806417102172002e-20
+1.757008367374999943e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -1.901092121263603548e-27   -3.482749890089394272e-40   +8.409804967835485126e-09   +1.999806417102172002e-20
+1.860361800750000111e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -2.102333315558792175e-28   +2.176718681305871420e-41   +8.409804967835485126e-09   +1.999806417102172002e-20
+1.963715234125000279e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   -5.050930183703803760e-30   -1.080356698442252481e-42   +8.409804967835485126e-09   +1.999806417102172002e-20
+2.067068667500000447e+04   +8.409804967836292454e-09   +1.999806417102172002e-20   +8.409804967835485126e-09   +1.999806417102172002e-20   +1.087754225827719824e-34   -3.273847281102067268e-46   +8.409804967835485126e-09   +1.999806417102172002e-20
