# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+1.653654934000005596e+03   +1.052349742824378112e-13   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +1.290343167215196105e-13   +3.393295931784021572e-26   +1.290363195852903742e-13   +9.427692756440986868e-21
+2.480482401000004756e+03   +1.632437038002526778e-15   +1.114177860956924483e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +4.122852947827171572e-15   -6.386564267057942518e-28   +4.124855811597931344e-15   +9.427658184825241697e-21
+3.307309868000003917e+03   -5.216711058214441667e-16   +9.427658823481668354e-21   +2.002863770759433555e-18   +9.427658823481668354e-21   -3.039425634279617808e-16   -1.202854473938591816e-28   -3.019396996572023538e-16   +9.427658703196221081e-21
+4.134137335000003077e+03   -1.053224055818260512e-16   +1.114177860956924483e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -9.171846288887404442e-17   +6.700225964874749487e-30   -8.971559911811460509e-17   +9.427658830181894371e-21
+4.960964802000002237e+03   -1.251669995559010525e-17   +1.028471871652545584e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -1.391938261878875216e-17   -1.129458455676581429e-30   -1.191651884802931899e-17   +9.427658822352209747e-21
+5.787792269000005035e+03   +4.145690880130135556e-19   +1.285589839565682130e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -1.650799791060156034e-18   +3.175612203427805709e-31   +3.520639796992775209e-19   +9.427658823799230127e-21
+6.614619736000004195e+03   +1.862625112465698437e-18   +1.285589839565682130e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -1.600836930443958580e-19   -3.242083429753285957e-32   +1.842780077715037745e-18   +9.427658823449248031e-21
+7.441447203000003356e+03   +1.994547067005495378e-18   +1.028471871652545584e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -1.157324191484238543e-20   -4.233858064103911785e-33   +1.991290528844591113e-18   +9.427658823477434317e-21
+8.268274670000002516e+03   +2.002995027234209982e-18   +1.028471871652545584e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -2.709073619711667290e-22   -1.311572468723410395e-34   +2.002592863397462551e-18   +9.427658823481537451e-21
+9.095102137000005314e+03   +2.002964809384847210e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +1.040726886408790458e-22   +3.798597258264607353e-36   +2.002967843448074567e-18   +9.427658823481672868e-21
+9.921929604000004474e+03   +2.002834695147308288e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +2.655589823565573740e-23   -9.577269529666775161e-37   +2.002890326657669101e-18   +9.427658823481666849e-21
+1.074875707100000363e+04   +2.002815458225368469e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +4.293291211088810106e-24   +3.617377196757161374e-37   +2.002868064050644622e-18   +9.427658823481668354e-21
+1.157558453800000279e+04   +2.002812822699910500e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +5.365833216059294497e-25   -7.250558468645785295e-38   +2.002864307342755331e-18   +9.427658823481668354e-21
+1.240241200500000559e+04   +2.002812510317477794e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +3.994940073191241649e-26   -5.148945727783039592e-39   +2.002863810708834302e-18   +9.427658823481668354e-21
+1.322923947200000111e+04   +2.002812292859696631e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -1.855986472684756076e-25   +1.694273679439454183e-40   +2.002863585160786124e-18   +9.427658823481668354e-21
+1.405606693900000391e+04   +2.002812502090230554e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +5.720176264044343892e-28   +1.377026077550417287e-41   +2.002863771331451311e-18   +9.427658823481668354e-21
+1.488289440600000671e+04   +2.002812502221232694e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +6.521092691714256826e-29   -4.259263412254801821e-42   +2.002863770824644387e-18   +9.427658823481668354e-21
+1.570972187300000223e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +1.728951535914616550e-30   +6.064948876219642939e-43   +2.002863770761162654e-18   +9.427658823481668354e-21
+1.653654934000000503e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -4.795349815395800034e-31   -2.361228819288689725e-43   +2.002863770758953998e-18   +9.427658823481668354e-21
+1.736337680700000783e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -1.248981859467704899e-31   -3.285892371811482876e-44   +2.002863770759308754e-18   +9.427658823481668354e-21
+1.819020427400000335e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -2.020653375191838736e-32   -2.976446592515918602e-45   +2.002863770759413525e-18   +9.427658823481668354e-21
+1.901703174100000615e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -2.553794584507616203e-33   -4.263187350203569630e-46   +2.002863770759430858e-18   +9.427658823481668354e-21
+1.984385920800000167e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   -2.114814258605237224e-34   +2.227428713690932209e-47   +2.002863770759433169e-18   +9.427658823481668354e-21
+2.067068667500000447e+04   +2.002812501890085988e-18   +1.199883850261303231e-20   +2.002863770759433555e-18   +9.427658823481668354e-21   +7.600102543561051254e-37   -5.254692166259143374e-51   +2.002863770759433555e-18   +9.427658823481668354e-21
