# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.284924170995140763e-51   +2.782387852722656608e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.973521160649333025e-19   -1.874818516033291330e-21   +1.005202073058071559e-19   -3.124697526722144318e-21   +7.276547545554919441e-20   -1.482893058781060230e-35   +1.732856827613563383e-19   -3.124697526722158988e-21
+3.637978807091712952e-12   -7.318807309914073978e-08   -3.748251954198664425e-21   -2.262796868480627252e-15   -3.124692758812099843e-21   -7.241488879414068388e-08   +3.419541281803776768e-24   -7.241489105693754670e-08   -3.121273217530295928e-21
+1.033534333750001679e+03   -1.852513604664859021e-12   -2.499796164658070801e-21   +7.464093379341006207e-18   -2.499758021377715379e-21   -1.994971791471751486e-12   +1.183545323884446116e-25   -1.994964327378371944e-12   -2.499639666845326748e-21
+2.067068667500003357e+03   +3.224386804649628951e-14   -3.124692758812099843e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +4.465501519626980858e-14   +2.793958191729720167e-26   +4.466257675689218373e-14   -2.499725313885753605e-21
+3.100603001250001398e+03   +7.607107740674908254e-16   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +9.075797535023352382e-17   -2.371963829402503050e-28   +9.831953597260815393e-17   -2.499753490664053691e-21
+4.134137335000003077e+03   -1.456235854153909139e-16   -3.749632264156528781e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   -1.257763132690413844e-16   +6.883151951701428197e-30   -1.182147526466667542e-16   -2.499753246584518782e-21
+5.167671668750001118e+03   +2.038938089519999085e-17   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +1.223229473191468415e-17   +9.083124787099290195e-31   +1.979385535428931735e-17   -2.499753252559358332e-21
+6.201206002500002796e+03   +6.763589115953484197e-18   -2.499748485557626429e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   -8.336928404751461410e-19   +1.169538874205849592e-31   +6.727867781899486770e-18   -2.499753253350716927e-21
+7.234740336250000837e+03   +7.599759070625764841e-18   -2.499753253467670904e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +4.429262501654945928e-20   +1.529014700705086910e-33   +7.605853247391182106e-18   -2.499753253466141821e-21
+8.268274670000002516e+03   +7.560409020178292043e-18   -2.499753253467670904e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   -1.742031966459969088e-21   -1.037831981691808648e-33   +7.559818590408172720e-18   -2.499753253468708724e-21
+9.301809003750000556e+03   +7.561530369998701766e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +3.875842007660140746e-23   +3.997576028804743109e-35   +7.561599380794710281e-18   -2.499753253467631031e-21
+1.033534333750000224e+04   +7.561535295557604270e-18   -3.124692758812099843e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +5.350704789433710592e-25   +2.351205391109810243e-37   +7.561561157445112353e-18   -2.499753253467670528e-21
+1.136887767125000391e+04   +7.561543991697571264e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +1.736436945391626693e-23   +1.239415619171494244e-37   +7.561577986744087500e-18   -2.499753253467670904e-21
+1.240241200500000559e+04   +7.561536409046359925e-18   -3.124692758812099843e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +1.132709992038053857e-25   -1.869606634516471380e-38   +7.561560735645632918e-18   -2.499753253467670904e-21
+1.343594633875000000e+04   +7.561536346658341515e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   -4.695521721911162456e-28   +8.579167704585669966e-40   +7.561560621905080695e-18   -2.499753253467670904e-21
+1.446948067250000167e+04   +7.561536348996388112e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   -2.406173165103622419e-28   +9.422907571991353443e-41   +7.561560622134015217e-18   -2.499753253467670904e-21
+1.550301500625000335e+04   +7.561536345913029738e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +2.407164254649503549e-29   -9.032157210073177594e-42   +7.561560622398704243e-18   -2.499753253467670904e-21
+1.653654934000000503e+04   +7.561536345913029738e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +5.422426474833271758e-31   -3.338816242038466656e-43   +7.561560622375175542e-18   -2.499753253467670904e-21
+1.757008367374999943e+04   +7.561536345913029738e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +5.185614682251717087e-31   +3.509475315111434888e-44   +7.561560622375152431e-18   -2.499753253467670904e-21
+1.860361800750000111e+04   +7.561536345913029738e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   -2.176166329453514400e-32   -8.489261282351742854e-46   +7.561560622374611630e-18   -2.499753253467670904e-21
+1.963715234125000279e+04   +7.561536345913029738e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +5.690797509479179254e-34   +4.781905948001713444e-47   +7.561560622374633200e-18   -2.499753253467670904e-21
+2.067068667500000447e+04   +7.561536345913029738e-18   -3.124697526722144318e-21   +7.561560622374633200e-18   -2.499753253467670904e-21   +1.834817047477629880e-37   -6.438195128736622126e-52   +7.561560622374633200e-18   -2.499753253467670904e-21
