# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -8.317259038997353155e-69   -1.746365720533989324e-84   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189022546e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.366255928926543517e-34   -1.694105206994644042e-49   +1.774507355699933938e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -5.391461651879837689e-13   +1.199883850261303231e-20   -8.515287533942930507e-14   +1.114177860956924483e-20   -4.479045386982757104e-13   -6.657525337007028073e-29   -5.330574140377050028e-13   +1.114177854299399191e-20
+3.637978807091712952e-12   -5.833211449581306676e-06   +1.114177860956924483e-20   -1.137570082909515136e-09   +1.114177860956924483e-20   -5.753112206597384007e-06   -6.964416865860397904e-21   -5.754249776680293705e-06   +4.177361743708846924e-21
+8.268274670000027982e+02   +3.120397251329710982e-10   +1.114177860956924483e-20   +4.066491010334939718e-12   +1.028471871652545584e-20   +3.217920290949280059e-10   +1.708205444951845381e-23   +3.258585201052629448e-10   +1.030180077097497413e-20
+1.653654934000005596e+03   +1.684360237627238109e-11   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +1.583640504955137522e-11   +1.008315714034075419e-24   +1.981674927457007039e-11   +1.199984681832706643e-20
+2.480482401000004756e+03   +4.162051288488387489e-12   +1.028471871652545584e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +4.912200125676909888e-13   -3.361052380113584729e-25   +4.471564237586385853e-12   +1.199850239737502144e-20
+3.307309868000003917e+03   +3.913493236656313710e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -3.971916349391240701e-14   +1.112112919878291179e-26   +3.940625061524783057e-12   +1.199884962374223127e-20
+4.134137335000003077e+03   +3.966890537008005028e-12   +1.114177860956924483e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -1.154412964572577033e-14   +2.983011217414687633e-27   +3.968800095372969626e-12   +1.199884148562424978e-20
+4.960964802000002237e+03   +3.978537170120151489e-12   +1.028471871652545584e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -1.736263555095620085e-15   -2.509977076141808581e-28   +3.978607961463599423e-12   +1.199883825161532458e-20
+5.787792269000005035e+03   +3.980147673116894285e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -2.046998425618622818e-16   +2.217347537216621540e-29   +3.980139525176133097e-12   +1.199883852478650751e-20
+6.614619736000004195e+03   +3.980326994017418794e-12   +1.285589839565682130e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -1.972313198636207947e-17   -3.280769315233403428e-30   +3.980324501886708827e-12   +1.199883849933226332e-20
+7.441447203000003356e+03   +3.980343221243956839e-12   +1.028471871652545584e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -1.409004879989730984e-18   -6.127873721049337356e-32   +3.980342816013815571e-12   +1.199883850255175313e-20
+8.268274670000002516e+03   +3.980344246416465786e-12   +1.114177860956924483e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -2.988081189633870482e-20   -3.712077350251040446e-32   +3.980344195137883637e-12   +1.199883850257591152e-20
+9.095102137000005314e+03   +3.980344243782991710e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +1.332248480920252075e-20   +4.161356553356821162e-33   +3.980344238341179679e-12   +1.199883850261719413e-20
+9.921929604000004474e+03   +3.980344228914694042e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +3.327495451915990155e-21   -8.631132231796503605e-35   +3.980344228346190740e-12   +1.199883850261294655e-20
+1.074875707100000363e+04   +3.980344225752265430e-12   +1.114177860956924483e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +5.331758846975790335e-22   +3.020896281128776315e-35   +3.980344225551871233e-12   +1.199883850261306241e-20
+1.157558453800000279e+04   +3.980344225251201582e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +6.601980840056017212e-23   -5.969866460325915296e-36   +3.980344225084715328e-12   +1.199883850261302629e-20
+1.240241200500000559e+04   +3.980344225176309424e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +4.756651209216866807e-24   -8.990762741553589118e-37   +3.980344225023451456e-12   +1.199883850261303081e-20
+1.322923947200000111e+04   +3.980344225144143085e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -2.345347870374064391e-23   +7.417379261618530217e-38   +3.980344224995241689e-12   +1.199883850261303231e-20
+1.405606693900000391e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +7.139012734694397392e-26   +8.428840070206489015e-40   +3.980344225018766253e-12   +1.199883850261303231e-20
+1.488289440600000671e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +7.999416749838881521e-27   -1.317006260940790374e-39   +3.980344225018703245e-12   +1.199883850261303231e-20
+1.570972187300000223e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +1.964742379962111624e-28   -6.255779739468754032e-41   +3.980344225018695167e-12   +1.199883850261303231e-20
+1.653654934000000503e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -6.179748650381032095e-29   -1.337584483797416517e-41   +3.980344225018695167e-12   +1.199883850261303231e-20
+1.736337680700000783e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -1.572697154826703271e-29   -1.749148940311986795e-42   +3.980344225018695167e-12   +1.199883850261303231e-20
+1.819020427400000335e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -2.523647361704593465e-30   -3.429703804608760179e-43   +3.980344225018695167e-12   +1.199883850261303231e-20
+1.901703174100000615e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -3.168325336508765868e-31   -2.465099609562546627e-44   +3.980344225018695167e-12   +1.199883850261303231e-20
+1.984385920800000167e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   -2.580683166844209022e-32   -1.875619268104152775e-45   +3.980344225018695167e-12   +1.199883850261303231e-20
+2.067068667500000447e+04   +3.980344225165166720e-12   +1.199883850261303231e-20   +3.980344225018695167e-12   +1.199883850261303231e-20   +9.552255133681683331e-35   -6.714743838854128714e-49   +3.980344225018695167e-12   +1.199883850261303231e-20
