# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +1.020651548501129770e-49   -2.779824713662643253e-65   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.547333103208153186e-17   -3.124697526722579909e-21   +7.756250683947326580e-18   -3.124697526722144318e-21   +5.779967166748086164e-18   -2.091880778765587894e-33   +1.353621785069541274e-17   -3.124697526724236133e-21
+3.637978807091712952e-12   -5.807805528845653390e-06   -3.007521369470063891e-21   -1.133603236080669006e-09   -3.710578312982546071e-21   -5.746750884746673839e-06   +4.676686907037298153e-21   -5.747884487982754526e-06   +9.661085940547520815e-22
+1.033534333750001679e+03   -1.400066057866283299e-10   -1.718583639697179205e-21   +3.788800534166466250e-12   -2.460699302293688570e-21   -1.551524864268009000e-10   +5.923720954519164023e-23   -1.513636858926344410e-10   -2.401462092748497059e-21
+2.067068667500003357e+03   +6.247070637441678437e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +3.435384984772714334e-12   -1.554930798673271118e-24   +7.224193362816225796e-12   -2.423195514008334874e-21
+3.100603001250001398e+03   +3.851625004425776714e-12   -3.046580088554090700e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +1.104028482889941629e-14   +7.778138396639132461e-26   +3.799848662872411661e-12   -2.421562801825695388e-21
+4.134137335000003077e+03   +3.776633591611782635e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   -1.005242051694636368e-14   +2.858423295611264643e-28   +3.778755957526565296e-12   -2.421640297367332075e-21
+5.167671668750001118e+03   +3.789818263364734439e-12   -2.421640583209661761e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +9.654657360696082839e-16   +1.619337891020642558e-28   +3.789773843779581717e-12   -2.421640421275872613e-21
+6.201206002500002796e+03   +3.788745982361932176e-12   -3.046580088554090700e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   -6.533849308908811097e-17   +8.484287902111538760e-31   +3.788743039550422417e-12   -2.421640582361232821e-21
+7.234740336250000837e+03   +3.788811334105261119e-12   -3.124697526722144318e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +3.443839215606688573e-18   -9.922721231801086370e-32   +3.788811821882727586e-12   -2.421640583308888907e-21
+8.268274670000002516e+03   +3.788808286987082296e-12   -3.124697526722144318e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   -1.332802062837010731e-19   -2.572516603840938119e-32   +3.788808244763305423e-12   -2.421640583235386844e-21
+9.301809003750000556e+03   +3.788808377057388984e-12   -2.460699302293688570e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +2.743858997648747249e-21   +2.226541835902166225e-33   +3.788808380787370932e-12   -2.421640583207435281e-21
+1.033534333750000224e+04   +3.788808377883189885e-12   -3.671519593898519263e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +7.417574789326822980e-23   -1.615901709886806328e-34   +3.788808378117687511e-12   -2.421640583209823509e-21
+1.136887767125000391e+04   +3.788808378159943192e-12   -3.671519593898519263e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +1.346484119925643562e-21   +1.788285793456609885e-36   +3.788808379389996306e-12   -2.421640583209659881e-21
+1.240241200500000559e+04   +3.788808377599954842e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +8.688145553709220370e-24   -1.440209910201608681e-37   +3.788808378052199686e-12   -2.421640583209661761e-21
+1.343594633875000000e+04   +3.788808377617251318e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   -2.687205445142963953e-26   -7.444859299011568595e-38   +3.788808378043485209e-12   -2.421640583209661761e-21
+1.446948067250000167e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   -1.936800877555290412e-26   +1.255604934655210074e-38   +3.788808378043492479e-12   -2.421640583209661761e-21
+1.550301500625000335e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +1.897286913979284131e-27   +2.835159270209437070e-40   +3.788808378043513482e-12   -2.421640583209661761e-21
+1.653654934000000503e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +4.600418738855678412e-29   +5.718559223773892069e-42   +3.788808378043511866e-12   -2.421640583209661761e-21
+1.757008367374999943e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +4.079298853176911543e-29   -4.577050208982643282e-43   +3.788808378043511866e-12   -2.421640583209661761e-21
+1.860361800750000111e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   -1.696142986946437184e-30   -1.566574436834985690e-45   +3.788808378043511866e-12   -2.421640583209661761e-21
+1.963715234125000279e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +4.316189976350701098e-32   +6.137168439806811279e-45   +3.788808378043511866e-12   -2.421640583209661761e-21
+2.067068667500000447e+04   +3.788808377615585648e-12   -3.710578312982546071e-21   +3.788808378043511866e-12   -2.421640583209661761e-21   +1.429460835902980161e-35   -1.362224612847254697e-49   +3.788808378043511866e-12   -2.421640583209661761e-21
