# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.067068667500003357e+03   +1.874127820382923480e-11   -3.593402155730465645e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +5.179273758702955589e-12   -8.459427226448601377e-26   +2.026747784003103045e-11   -2.343607739313872625e-21
+3.100603001250001398e+03   +1.519481518418549791e-11   -2.890345212217983465e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +2.655645142831544353e-14   -9.651339517686793666e-26   +1.511476053275638941e-11   -2.343619658436785128e-21
+4.134137335000003077e+03   +1.506889699987616770e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   -1.607381528662612139e-14   -3.026103328896325770e-27   +1.507213026604144865e-11   -2.343526171144937110e-21
+5.167671668750001118e+03   +1.508978277032792995e-11   -3.671519593898519263e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +1.515134972025317664e-15   -2.020951148505742315e-29   +1.508971921630010045e-11   -2.343523165251119669e-21
+6.201206002500002796e+03   +1.508810757774751941e-11   -2.421640583209661761e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   -1.014349143071949584e-16   -1.554098346423377867e-29   +1.508810264641376634e-11   -2.343523160582591757e-21
+7.234740336250000837e+03   +1.508820858591087778e-11   -4.218341661074894584e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +5.280535579490287240e-18   -8.984177427256210040e-31   +1.508820936186365539e-11   -2.343523145940025875e-21
+8.268274670000002516e+03   +1.508820394945832123e-11   -2.890345212217983465e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   -1.991390575495241754e-19   +4.514406424082378869e-32   +1.508820388218901790e-11   -2.343523144996463895e-21
+9.301809003750000556e+03   +1.508820408000784937e-11   -2.890345212217983465e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +3.558017209298369326e-21   +1.842399275957948313e-33   +1.508820408488609210e-11   -2.343523145039765721e-21
+1.033534333750000224e+04   +1.508820408184382198e-11   -2.890345212217983465e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +1.920944675926971784e-22   -3.416243298188247769e-34   +1.508820408152016818e-11   -2.343523145041949696e-21
+1.136887767125000391e+04   +1.508820408199246892e-11   -2.890345212217983465e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +2.055916702687947711e-21   +4.427379215753990238e-36   +1.508820408338399027e-11   -2.343523145041603630e-21
+1.240241200500000559e+04   +1.508820408120596556e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +1.303772150472137833e-23   -6.825018197755569941e-37   +1.508820408134111265e-11   -2.343523145041608896e-21
+1.343594633875000000e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   -1.799237012139481851e-26   -2.142163072174085768e-37   +1.508820408132805548e-11   -2.343523145041608520e-21
+1.446948067250000167e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   -3.128709731574885779e-26   -8.151398199901617409e-39   +1.508820408132804255e-11   -2.343523145041608144e-21
+1.550301500625000335e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +2.970612864869306959e-27   +3.914897746956984560e-40   +1.508820408132807810e-11   -2.343523145041608144e-21
+1.653654934000000503e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +7.997363515943148433e-29   -4.233105152383365994e-41   +1.508820408132807487e-11   -2.343523145041608144e-21
+1.757008367374999943e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +6.368688840764988383e-29   -2.651667653954753551e-42   +1.508820408132807487e-11   -2.343523145041608144e-21
+1.860361800750000111e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   -2.610594469102441217e-30   -1.740939066573778990e-43   +1.508820408132807487e-11   -2.343523145041608144e-21
+1.963715234125000279e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +6.355006892020967113e-32   -1.342462258635565249e-44   +1.508820408132807487e-11   -2.343523145041608144e-21
+2.067068667500000447e+04   +1.508820408117671697e-11   -2.968462650386037083e-21   +1.508820408132807487e-11   -2.343523145041608144e-21   +2.198772637800709565e-35   -1.103238855162269699e-48   +1.508820408132807487e-11   -2.343523145041608144e-21
