# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +2.568314019325104500e-48   +1.145181412169939910e-64   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   +1.187317187332453534e-16   +2.499758021377715153e-20   +1.213474465830839260e-16   +2.437264070843272259e-20   -4.133051148130636035e-17   +8.182124802059965004e-32   +8.001693510177756565e-17   +2.437264070851454452e-20
+3.637978807091712952e-12   -7.392211570218017863e-05   +2.499758021377715153e-20   -4.139069294797494753e-06   +1.499854812826628851e-20   -7.239725934354164212e-05   +1.209325099193482886e-19   -7.653632863833913095e-05   +1.359310580476145832e-19
+1.033534333750001679e+03   +2.463492822450393410e-08   +2.999709625653257702e-20   +1.926584211384489536e-08   +1.999806417102172002e-20   +5.512930150360777671e-09   +4.251533551889501154e-22   +2.477877226420567303e-08   +2.042321752621066967e-20
+2.067068667500003357e+03   +1.914253649610374861e-08   +9.999032085510860010e-21   +1.926584244568712215e-08   +3.999612834204344004e-20   -1.428668719770009901e-10   +1.513132600932895499e-23   +1.912297557371011968e-08   +4.001125966805277163e-20
+3.100603001250001398e+03   +1.926720952229862742e-08   +1.999806417102172002e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +2.701128693645782185e-12   -1.383962744755696990e-25   +1.926854357438076932e-08   +3.999598994576896542e-20
+4.134137335000003077e+03   +1.926608442355317951e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +1.838553142850968900e-13   +5.766511436482070315e-27   +1.926602630100140673e-08   +3.999613410855487699e-20
+5.167671668750001118e+03   +1.926581810981457260e-08   +1.999806417102172002e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -2.826716910596945634e-14   +1.441627859107831725e-27   +1.926581417851801586e-08   +3.999612978367130078e-20
+6.201206002500002796e+03   +1.926586573410898824e-08   +1.999806417102172002e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +2.020528450418811304e-14   -5.856613177677103448e-28   +1.926586265097162487e-08   +3.999612775638212500e-20
+7.234740336250000837e+03   +1.926584242487717368e-08   +2.999709625653257702e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -2.370259429373461869e-17   +7.267972483050958341e-29   +1.926584242198452639e-08   +3.999612841472316715e-20
+8.268274670000002516e+03   +1.926584239499504244e-08   +2.999709625653257702e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -5.495199937035031992e-17   -3.167639338887856271e-30   +1.926584239073512185e-08   +3.999612833887580288e-20
+9.301809003750000556e+03   +1.926584244513436697e-08   +1.999806417102172002e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -7.399535939375008235e-19   -9.898872933937442630e-32   +1.926584244494716938e-08   +3.999612834194445326e-20
+1.033534333750000224e+04   +1.926584244566542024e-08   +1.999806417102172002e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -6.932147053163892884e-21   -7.561639046824310586e-33   +1.926584244568019037e-08   +3.999612834203588077e-20
+1.136887767125000391e+04   +1.926584244573490341e-08   +2.999709625653257702e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +4.773465203892110467e-20   +7.303855897436481297e-34   +1.926584244573485708e-08   +3.999612834204416828e-20
+1.240241200500000559e+04   +1.926584244568077602e-08   +2.999709625653257702e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +4.905840574096063267e-22   +2.282454967968985430e-35   +1.926584244568761184e-08   +3.999612834204346412e-20
+1.343594633875000000e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -9.666815279892370296e-23   -1.208358512454168804e-35   +1.926584244568702619e-08   +3.999612834204342800e-20
+1.446948067250000167e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -6.491902637529352344e-25   +9.230516414418001608e-37   +1.926584244568712215e-08   +3.999612834204344004e-20
+1.550301500625000335e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +5.142106991776054417e-27   -7.866917398790161487e-39   +1.926584244568712215e-08   +3.999612834204344004e-20
+1.653654934000000503e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   +1.427519296466539917e-26   -1.638941124747950174e-40   +1.926584244568712215e-08   +3.999612834204344004e-20
+1.757008367374999943e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -2.254993217382698173e-27   -9.833646748487701859e-40   +1.926584244568712215e-08   +3.999612834204344004e-20
+1.860361800750000111e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -1.092373022482814729e-28   +4.609521913353610246e-41   +1.926584244568712215e-08   +3.999612834204344004e-20
+1.963715234125000279e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -1.229623807740326774e-29   -3.361109728487007790e-42   +1.926584244568712215e-08   +3.999612834204344004e-20
+2.067068667500000447e+04   +1.926584244568136166e-08   +3.999612834204344004e-20   +1.926584244568712215e-08   +3.999612834204344004e-20   -1.201389614991377261e-34   -5.487839335154210045e-46   +1.926584244568712215e-08   +3.999612834204344004e-20
