# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-9.301809003749996918e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-8.268274669999997059e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-7.234740336249997199e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-6.201206002499997339e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-5.167671668749997480e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-4.134137334999995801e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +8.107323427895066706e-51   -8.618117797644677185e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +1.230712155229494418e-18   -3.749637032066604477e-21   +6.181835675278634750e-19   -3.124697526722144318e-21   +4.591191116327446728e-19   -7.701148619361661857e-34   +1.077302679160608148e-18   -3.124697526722914313e-21
+3.637978807091712952e-12   -4.617827209388235419e-07   -4.366032442611370696e-21   -5.683876723321889784e-13   -1.874742229472575596e-21   -4.569044348580032538e-07   +1.705042101524014756e-22   -4.569050032456755653e-07   -1.704238019320174285e-21
+1.033534333750001679e+03   -1.168507612888244562e-11   -3.749331885823728750e-21   +1.897906540783531303e-15   -2.499758021377715379e-21   -1.258579829545255982e-11   +4.251675912640589705e-27   -1.258390038891177592e-11   -2.499753769701802803e-21
+2.067068667500003357e+03   +2.052456594612699824e-13   -3.749331885823728750e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +2.816993378430225937e-13   -9.525494046201769568e-26   +2.835978603164376604e-13   -1.874608624730904750e-21
+3.100603001250001398e+03   +6.652045112181727935e-15   -3.124697526722144318e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +5.745262669426732918e-16   -3.265342589590142433e-28   +2.473048740357748078e-15   -1.874513696324701577e-21
+4.134137335000003077e+03   +9.319865856908889242e-16   -3.124392380479300188e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   -7.936254996735460483e-16   +3.780692994849695552e-28   +1.104896973741528640e-15   -1.874512991721143369e-21
+5.167671668750001118e+03   +1.979456572338139004e-15   -3.124392380479300188e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +7.717755958881337690e-17   -1.291419062658050318e-30   +1.975700033003887794e-15   -1.874513371081861845e-21
+6.201206002500002796e+03   +1.893487827025782109e-15   -2.499452875134871249e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   -5.259814258969259036e-18   -4.532223208822695362e-31   +1.893262659156105236e-15   -1.874513370243665160e-21
+7.234740336250000837e+03   +1.898763698327065674e-15   -3.749331885823728750e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +2.794311215592122865e-19   +2.858140577140726215e-32   +1.898801904536633815e-15   -1.874513369761861435e-21
+8.268274670000002516e+03   +1.898515157078470615e-15   -3.124392380479300188e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   -1.098898000719755016e-20   -6.166106820212371243e-33   +1.898511484435067408e-15   -1.874513369796608671e-21
+9.301809003750000556e+03   +1.898522873123458673e-15   -2.499452875134871249e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +2.443845187780841537e-22   +1.627366871293749783e-34   +1.898522717799593434e-15   -1.874513369790279810e-21
+1.033534333750000224e+04   +1.898522833788615151e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +3.391656582222956709e-24   -7.965616866125716668e-36   +1.898522476806731170e-15   -1.874513369790450586e-21
+1.136887767125000391e+04   +1.898522879888248197e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +1.095456846657449581e-22   +1.729968248911540469e-36   +1.898522582960759319e-15   -1.874513369790440806e-21
+1.240241200500000559e+04   +1.898522832665729240e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +7.145398003029939971e-25   -2.997384013153645184e-38   +1.898522474129614542e-15   -1.874513369790442686e-21
+1.343594633875000000e+04   +1.898522832213072569e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   -2.957547451255845557e-27   +3.848692997689401180e-39   +1.898522473412117150e-15   -1.874513369790442686e-21
+1.446948067250000167e+04   +1.898522832235421393e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   -1.518318955580240015e-27   +6.530017521504657582e-40   +1.898522473413556426e-15   -1.874513369790442686e-21
+1.550301500625000335e+04   +1.898522832265369709e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +1.518746445921684979e-28   +1.892230637211608936e-41   +1.898522473415226445e-15   -1.874513369790442686e-21
+1.653654934000000503e+04   +1.898522832265369709e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +3.422749920344925577e-30   -3.663483260189316893e-42   +1.898522473415078139e-15   -1.874513369790442686e-21
+1.757008367374999943e+04   +1.898522832265369709e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +3.271708260788547995e-30   -5.536701702169998597e-44   +1.898522473415077745e-15   -1.874513369790442686e-21
+1.860361800750000111e+04   +1.898522832265369709e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   -1.372909442729616716e-31   -1.725892589262223854e-44   +1.898522473415074589e-15   -1.874513369790442686e-21
+1.963715234125000279e+04   +1.898522832265369709e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +3.589649805016373310e-33   -1.068275197380757956e-45   +1.898522473415074589e-15   -1.874513369790442686e-21
+2.067068667500000447e+04   +1.898522832265369709e-15   -1.874513369790442686e-21   +1.898522473415074589e-15   -1.874513369790442686e-21   +1.157554287223469923e-36   +1.544178404664259987e-50   +1.898522473415074589e-15   -1.874513369790442686e-21
