# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.247835676599639980e-69   -4.840547463602939749e-85   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189040903e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.385878590716635231e-34   -1.033150156767185492e-49   +1.774507355699953498e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -3.401782263665658905e-13   +1.114177860956924483e-20   -5.372782558553511395e-14   +1.114177860956924483e-20   -2.826086583176912968e-13   -1.114053041214543752e-28   -3.363364839032263919e-13   +1.114177849816394004e-20
+3.637978807091712952e-12   -3.682678183996976485e-06   +1.285589839565682130e-20   -2.858179484493593339e-10   +1.028471871652545584e-20   -3.632003214254560641e-06   +1.619631829269860054e-22   -3.632289032203010039e-06   +1.044668189945244236e-20
+8.268274670000027982e+02   +1.951241624225291617e-10   +1.285589839565682130e-20   +1.053676432379610617e-12   +1.114177860956924483e-20   +2.023124720794074802e-10   +2.673025187007979989e-23   +2.033661485117870791e-10   +1.116850886143932450e-20
+1.653654934000005596e+03   +9.261820932953794700e-12   +1.114177860956924483e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +1.014689383794174755e-11   +1.759609775471229685e-24   +1.114659243249777495e-11   +1.371471789847607914e-20
+2.480482401000004756e+03   +1.123277822264268743e-12   +1.028471871652545584e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +3.204873960643307307e-13   -3.435193241439619430e-25   +1.320185990620357469e-12   +1.371261476937646578e-20
+3.307309868000003917e+03   +9.578684467080131652e-13   +1.285589839565682130e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -2.450972990547163628e-14   -7.800236451924125967e-27   +9.751888646505552469e-13   +1.371295048846415810e-20
+4.134137335000003077e+03   +9.911879001188425287e-13   +1.285589839565682130e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -7.284890216590154942e-15   +1.364196675278035777e-27   +9.924137043394366730e-13   +1.371295965289728366e-20
+4.960964802000002237e+03   +9.985504997052845012e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -1.101616398423697941e-15   +8.567710211830211401e-29   +9.985969781576031324e-13   +1.371295837437771186e-20
+5.787792269000005035e+03   +9.995732815186420771e-13   +1.114177860956924483e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -1.303423220608989081e-16   +9.427498032383594571e-30   +9.995682522339659840e-13   +1.371295829812810809e-20
+6.614619736000004195e+03   +9.996875595575246512e-13   +1.285589839565682130e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -1.260767733409620584e-17   -4.242374114525952286e-30   +9.996859868786927072e-13   +1.371295828445823350e-20
+7.441447203000003356e+03   +9.996979448431618873e-13   +1.114177860956924483e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -9.072210608860996891e-19   -7.659842151311670326e-32   +9.996976873349659055e-13   +1.371295828862401094e-20
+8.268274670000002516e+03   +9.996986071238861002e-13   +1.285589839565682130e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -2.045538399338471683e-20   +3.682616418899841766e-33   +9.996985741006428875e-13   +1.371295828870429213e-20
+9.095102137000005314e+03   +9.996986065708270034e-13   +1.114177860956924483e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +8.322367151864321006e-21   -1.565111978032432665e-33   +9.996986028783939251e-13   +1.371295828869904397e-20
+9.921929604000004474e+03   +9.996985973058909919e-13   +1.114177860956924483e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +2.105470384120245959e-21   -1.887340914686168820e-34   +9.996985966614970999e-13   +1.371295828870041920e-20
+1.074875707100000363e+04   +9.996985952458273628e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +3.391871802458657861e-22   -5.070790186180446282e-36   +9.996985948952140566e-13   +1.371295828870060277e-20
+1.157558453800000279e+04   +9.996985949041615821e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +4.223661512838562008e-23   -5.394457644872815087e-37   +9.996985945982634869e-13   +1.371295828870060879e-20
+1.240241200500000559e+04   +9.996985948544972219e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +3.104588255474894010e-24   +4.495381370776794141e-38   +9.996985945591313411e-13   +1.371295828870060879e-20
+1.322923947200000111e+04   +9.996985948203948028e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -1.476482411275312623e-23   +5.675418980480845470e-38   +9.996985945412619377e-13   +1.371295828870060879e-20
+1.405606693900000391e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +4.528089175479147551e-26   +1.404806678367748169e-39   +9.996985945560720250e-13   +1.371295828870060879e-20
+1.488289440600000671e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +5.127008710356476695e-27   -6.585031304703951870e-40   +9.996985945560318372e-13   +1.371295828870060879e-20
+1.570972187300000223e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +1.319977546985389953e-28   -1.059092534839885537e-40   +9.996985945560269905e-13   +1.371295828870060879e-20
+1.653654934000000503e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -3.845132584780926910e-29   +1.783445978396555293e-42   +9.996985945560267885e-13   +1.371295828870060879e-20
+1.736337680700000783e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -9.922024323242846687e-30   -2.923822493364645473e-42   +9.996985945560267885e-13   +1.371295828870060879e-20
+1.819020427400000335e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -1.600005695937167204e-30   -2.743763043687008143e-43   +9.996985945560267885e-13   +1.371295828870060879e-20
+1.901703174100000615e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -2.016835587009088146e-31   +2.706250658324099642e-44   +9.996985945560267885e-13   +1.371295828870060879e-20
+1.984385920800000167e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   -1.659358539667622019e-32   -2.679456097291647155e-46   +9.996985945560267885e-13   +1.371295828870060879e-20
+2.067068667500000447e+04   +9.996985948379647168e-13   +1.199883850261303231e-20   +9.996985945560267885e-13   +1.371295828870060879e-20   +6.033032652694473395e-35   -2.655351613848540009e-49   +9.996985945560267885e-13   +1.371295828870060879e-20
