# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-6.614619735999996919e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-5.787792268999995940e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.960964801999996780e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -2.017618147763921619e-67   -7.517004036983010734e-83   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795686899852e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.160943452828052100e-32   -5.470939512718981289e-48   +1.298550514525115256e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -9.883859409568216966e-12   +1.036936681129241895e-20   -1.331327643933551091e-12   +9.332429946476801071e-21   -8.392428411038842305e-12   +2.574900976198289370e-27   -9.723756054972394203e-12   +9.332432521377777317e-21
+3.637978807091712952e-12   -7.404293990527534828e-05   +7.258556625037515622e-21   -4.160180959424463944e-06   +9.850898276836627700e-21   -7.240858635936448006e-05   -1.567643647095766094e-19   -7.656876731878894146e-05   -1.469134664327399757e-19
+8.268274670000027982e+02   +2.637128545607993387e-08   +5.573534551368091869e-21   +2.026057717770854737e-08   -2.462724569209156925e-21   +8.559233833212000556e-09   -3.416973262066638500e-21   +2.881981101092054958e-08   -5.879697831275795425e-21
+1.653654934000005596e+03   +1.971615654640488655e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -5.971036717454345832e-10   +1.734224920893756144e-25   +1.965983224271255765e-08   -1.101727859765413920e-20
+2.480482401000004756e+03   +2.022898820036789840e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -3.587179538782212146e-11   -5.362034708941198099e-24   +2.022106411907016774e-08   -1.102281405485517049e-20
+3.307309868000003917e+03   +2.025667887347248573e-08   -2.203490404029245492e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -1.164446939843372787e-12   +4.785119934221091662e-25   +2.025577146751814712e-08   -1.101697350815280611e-20
+4.134137335000003077e+03   +2.025718317004796489e-08   +6.092002881727913984e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +1.564391798272454536e-13   -1.196094748362647699e-26   +2.025709235363781741e-08   -1.101746398109371270e-20
+4.960964802000002237e+03   +2.025699179740272041e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +4.777475425121862793e-14   +1.569774411198223734e-26   +2.025698368921224176e-08   -1.101743632240211684e-20
+5.787792269000005035e+03   +2.025694745594128229e-08   -1.075821785496631678e-20   +2.025693591445799057e-08   -1.101745202014622859e-20   +1.083610031304698890e-14   +1.868755467957505341e-28   +2.025694675055830331e-08   -1.101745183327068219e-20
+6.614619736000004195e+03   +2.025693216587139041e-08   -1.075821785496631678e-20   +2.025693591445799057e-08   -1.101745202014622859e-20   -1.335818894575355862e-15   +1.438081436862916069e-28   +2.025693457863909598e-08   -1.101745187633808536e-20
+7.441447203000003356e+03   +2.025693585551196854e-08   +5.832768716548002927e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -4.672251714874601936e-17   -1.021987472788776067e-29   +2.025693586773547453e-08   -1.101745203036610361e-20
+8.268274670000002516e+03   +2.025693590300038104e-08   +5.832768716548002927e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -9.965267423388412831e-18   -4.927438976351492861e-30   +2.025693590449272405e-08   -1.101745202507366769e-20
+9.095102137000005314e+03   +2.025693590441895608e-08   +5.832768716548002927e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -1.017511668670652314e-17   -7.299909593280727261e-31   +2.025693590428287495e-08   -1.101745202087621923e-20
+9.921929604000004474e+03   +2.025693591478921685e-08   +1.412826200230516428e-20   +2.025693591445799057e-08   -1.101745202014622859e-20   +4.128005756539179750e-19   -4.562443488995245604e-32   +2.025693591487079010e-08   -1.101745202019185357e-20
+1.074875707100000363e+04   +2.025693591445279588e-08   +1.412826200230516428e-20   +2.025693591445799057e-08   -1.101745202014622859e-20   -3.893431856135758363e-21   +1.425763591685541962e-33   +2.025693591445409621e-08   -1.101745202014480219e-20
+1.157558453800000279e+04   +2.025693591445552558e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -1.003052693764483398e-21   -8.019920201013775876e-34   +2.025693591445698803e-08   -1.101745202014703056e-20
+1.240241200500000559e+04   +2.025693591445803028e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +9.262233309570288716e-23   -2.735278099378731910e-46   +2.025693591445808322e-08   -1.101745202014622859e-20
+1.322923947200000111e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +1.365124562400475031e-23   -2.393096848196773912e-36   +2.025693591445800381e-08   -1.101745202014623160e-20
+1.405606693900000391e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -1.126971288491445199e-23   +3.915976660765563546e-37   +2.025693591445798065e-08   -1.101745202014622859e-20
+1.488289440600000671e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +7.183149685192940555e-25   +3.480868142826244217e-37   +2.025693591445799057e-08   -1.101745202014622859e-20
+1.570972187300000223e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -2.824237247280229257e-26   -1.631656941949879236e-38   +2.025693591445799057e-08   -1.101745202014622859e-20
+1.653654934000000503e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +3.070706738437946433e-27   -4.249106619755073427e-40   +2.025693591445799057e-08   -1.101745202014622859e-20
+1.736337680700000783e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +6.589695912783071782e-28   -1.593414982372810263e-40   +2.025693591445799057e-08   -1.101745202014622859e-20
+1.819020427400000335e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +1.183256682830325553e-28   -2.655691637346438058e-42   +2.025693591445799057e-08   -1.101745202014622859e-20
+1.901703174100000615e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   +5.629759263005555325e-30   +3.319614546683047652e-42   +2.025693591445799057e-08   -1.101745202014622859e-20
+1.984385920800000167e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -1.863649514209654235e-30   +4.149518183262521416e-43   +2.025693591445799057e-08   -1.101745202014622859e-20
+2.067068667500000447e+04   +2.025693591445998243e-08   -2.462724569209156925e-21   +2.025693591445799057e-08   -1.101745202014622859e-20   -5.995753983358837155e-34   -3.226263292571446787e-47   +2.025693591445799057e-08   -1.101745202014622859e-20
