# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-3.100603001249997760e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +0.000000000000000000e+00   +0.000000000000000000e+00   +2.058211407982506189e-21   -3.749637032066572880e-21
-2.067068667499996081e+03   +2.389905373953889932e-21   -2.499758021377715379e-21   +2.058211407982506189e-21   -3.749637032066572880e-21   +5.115375260906753815e-51   +9.352543659192211685e-67   +2.058211407982506189e-21   -3.749637032066572880e-21
-1.033534333749998041e+03   +7.775682704281196562e-19   -3.749637032066594697e-21   +3.910409433033769926e-19   -3.749637032066572880e-21   +2.896845754759179614e-19   -6.644721460070477005e-34   +6.807255187792949540e-19   -3.749637032067237175e-21
+3.637978807091712952e-12   -2.913662906888872734e-07   -3.116992584090334364e-21   -1.427727496825341532e-13   -4.374500250850290974e-21   -2.882882312766827675e-07   +3.238472822699833393e-23   -2.882883740494324463e-07   -4.342115522623292782e-21
+1.033534333750001679e+03   -7.374145891923888422e-12   -3.749255599263017906e-21   +4.765188913243346618e-16   -3.749408172384440347e-21   -7.941734013315101899e-12   +2.049530228566339463e-24   -7.941257494423777785e-12   -3.747358642155873884e-21
+2.067068667500003357e+03   +1.287998350113832776e-13   -3.749484458945151191e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +1.777615980341106681e-13   -1.262712110111692660e-25   +1.782385054574950894e-13   -3.749687016716873423e-21
+3.100603001250001398e+03   +3.475604240156258692e-15   -2.499605448256293314e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +3.617683759759393736e-16   +5.047184400127110728e-27   +8.386757993603681285e-16   -3.749555698321461561e-21
+4.134137335000003077e+03   -1.329339359253885731e-16   -4.374500250850290974e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   -5.007319126329573822e-16   +1.666699919142910089e-28   -2.382448924852867665e-17   -3.749560578835870354e-21
+5.167671668750001118e+03   +5.279750633361919225e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +4.869691767253424766e-17   -9.565055000013645081e-30   +5.256043410569629840e-16   -3.749560755070917121e-21
+6.201206002500002796e+03   +4.737306212725318347e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   -3.318886704561953937e-18   +1.860459882707723683e-31   +4.735885366798667130e-16   -3.749560745319815698e-21
+7.234740336250000837e+03   +4.770595807919892141e-16   -3.749560745505862036e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +1.763233172273325928e-19   -2.329310147692158948e-32   +4.770837467016560691e-16   -3.749560745529155256e-21
+8.268274670000002516e+03   +4.769027383293623246e-16   -2.499681734817004534e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   -6.934550985772409089e-21   -1.513595194341924253e-33   +4.769004888334429746e-16   -3.749560745507375696e-21
+9.301809003750000556e+03   +4.769075108731878163e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +1.542603186170503916e-22   +1.289321832682773378e-34   +4.769075776447473334e-16   -3.749560745505733390e-21
+1.033534333750000224e+04   +4.769075616426195614e-16   -3.749560745505862036e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +2.133917551686123808e-24   +1.746284886146640122e-36   +4.769074255183462649e-16   -3.749560745505860531e-21
+1.136887767125000391e+04   +4.769075722696757255e-16   -3.124544953600722253e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +6.912491817562090205e-23   +8.516128171876171059e-37   +4.769074925093468685e-16   -3.749560745505861283e-21
+1.240241200500000559e+04   +4.769075427377500961e-16   -3.124544953600722253e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +4.509033029210172510e-25   +1.800672710727235371e-38   +4.769074238353320340e-16   -3.749560745505862036e-21
+1.343594633875000000e+04   +4.769075425074639471e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   -1.868083291069730816e-27   -1.017832324470453324e-39   +4.769074233825605843e-16   -3.749560745505862036e-21
+1.446948067250000167e+04   +4.769075425134767435e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   -9.579452874533469239e-28   +1.047546612677066460e-39   +4.769074233834707325e-16   -3.749560745505862036e-21
+1.550301500625000335e+04   +4.769075425010178688e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +9.582920860247370664e-29   -2.593856325448652053e-41   +4.769074233845245521e-16   -3.749560745505862036e-21
+1.653654934000000503e+04   +4.769075425010178688e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +2.159052092615858538e-30   -2.406841959392961872e-42   +4.769074233844308749e-16   -3.749560745505862036e-21
+1.757008367374999943e+04   +4.769075425010178688e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +2.064383700132080458e-30   +6.060322746491487846e-44   +4.769074233844307763e-16   -3.749560745505862036e-21
+1.860361800750000111e+04   +4.769075425010178688e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   -8.663091126884147490e-32   +8.629260694059705388e-45   +4.769074233844286069e-16   -3.749560745505862036e-21
+1.963715234125000279e+04   +4.769075425010178688e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +2.265305724426456270e-33   +8.898227463952741380e-47   +4.769074233844287055e-16   -3.749560745505862036e-21
+2.067068667500000447e+04   +4.769075425010178688e-16   -3.124621240161433097e-21   +4.769074233844287055e-16   -3.749560745505862036e-21   +7.304207496264456045e-37   +2.173425753172438277e-50   +4.769074233844287055e-16   -3.749560745505862036e-21
