# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+3.307309868000003917e+03   -6.552594134411178926e-16   +1.199883850261303231e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -3.826415569335301336e-16   -3.130966371500475667e-28   -3.786341518384829318e-16   +1.028471840342881830e-20
+4.134137335000003077e+03   -1.311070455707628930e-16   +1.199883850261303231e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -1.154667028984064919e-16   +6.892001897505379017e-29   -1.114592978033592901e-16   +1.028471878544547429e-20
+4.960964802000002237e+03   -1.427155627522447358e-17   +9.427658823481668354e-21   +4.007405095047214081e-18   +1.028471871652545584e-20   -1.752345855971356602e-17   -1.601938142221430854e-30   -1.351605346466635194e-17   +1.028471871492351696e-20
+5.787792269000005035e+03   +2.007892533955071410e-18   +9.427658823481668354e-21   +4.007405095047214081e-18   +1.028471871652545584e-20   -2.078232651906208819e-18   +5.235575762749905576e-31   +1.929172443141005263e-18   +1.028471871704901388e-20
+6.614619736000004195e+03   +3.830857677218610114e-18   +9.427658823481668354e-21   +4.007405095047214081e-18   +1.028471871652545584e-20   -2.015332699995989788e-19   -8.553106796326981330e-32   +3.805871825047615295e-18   +1.028471871643992499e-20
+7.441447203000003356e+03   +3.997077735206864860e-18   +9.427658823481668354e-21   +4.007405095047214081e-18   +1.028471871652545584e-20   -1.456983057867634868e-20   -2.654936274500604845e-33   +3.992835264468538094e-18   +1.028471871652280016e-20
+8.268274670000002516e+03   +4.007693428702981687e-18   +9.427658823481668354e-21   +4.007405095047214081e-18   +1.028471871652545584e-20   -3.410505969506034388e-22   +1.460459499721900159e-34   +4.007064044450263487e-18   +1.028471871652560179e-20
+9.095102137000005314e+03   +4.007712016855682038e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +1.310198342647597177e-22   +6.230373810759564941e-35   +4.007536114881479098e-18   +1.028471871652551753e-20
+9.921929604000004474e+03   +4.007578744371834251e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +3.343188933523936766e-23   -6.708794773139223482e-36   +4.007438526936549658e-18   +1.028471871652544982e-20
+1.074875707100000363e+04   +4.007534866158745277e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +5.404930697483489134e-24   +1.040531526613805673e-36   +4.007410499977911345e-18   +1.028471871652545734e-20
+1.157558453800000279e+04   +4.007556658684061699e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +6.755178114422418996e-25   +2.590112313212044882e-40   +4.007405770565025863e-18   +1.028471871652545584e-20
+1.240241200500000559e+04   +4.007556265289477443e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +5.029321459779382967e-26   +1.098602722692278043e-39   +4.007405145340428648e-18   +1.028471871652545584e-20
+1.322923947200000111e+04   +4.007555992633528338e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -2.336548861574903889e-25   +6.446471271000805719e-40   +4.007404861392327804e-18   +1.028471871652545584e-20
+1.405606693900000391e+04   +4.007556255455902555e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +7.201272968116190299e-28   +1.929208390092427557e-41   +4.007405095767341628e-18   +1.028471871652545584e-20
+1.488289440600000671e+04   +4.007556255768444777e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +8.209561522685250434e-29   +1.062672288185867147e-41   +4.007405095129309542e-18   +1.028471871652545584e-20
+1.570972187300000223e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +2.176613165211942013e-30   -9.731114681338938844e-43   +4.007405095049390382e-18   +1.028471871652545584e-20
+1.653654934000000503e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -6.036993057352309664e-31   -1.410649902252045477e-43   +4.007405095046610110e-18   +1.028471871652545584e-20
+1.736337680700000783e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -1.572375018526845124e-31   +8.580539486561297515e-45   +4.007405095047056926e-18   +1.028471871652545584e-20
+1.819020427400000335e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -2.543851141259247891e-32   -1.235585126141553170e-45   +4.007405095047188659e-18   +1.028471871652545584e-20
+1.901703174100000615e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -3.215035179063814129e-33   -2.103137537349160289e-46   +4.007405095047211000e-18   +1.028471871652545584e-20
+1.984385920800000167e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   -2.662390401744045649e-34   -4.348555763365777184e-47   +4.007405095047214081e-18   +1.028471871652545584e-20
+2.067068667500000447e+04   +4.007556255599887388e-18   +1.028471871652545584e-20   +4.007405095047214081e-18   +1.028471871652545584e-20   +9.567961645044603767e-37   -4.836810476429965998e-51   +4.007405095047214081e-18   +1.028471871652545584e-20
