# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.240241200499999650e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.247835676599705869e-70   -2.492046334261547233e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189070093e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.385878590716603693e-35   -1.475641360477959438e-50   +1.774507355699984193e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -3.401780681236908050e-14   +1.199883850261303231e-20   -5.372766710223268675e-15   +1.114177860956924483e-20   -2.826086583176912590e-14   -4.291573006815895857e-30   -3.363363254199239457e-14   +1.114177860527767256e-20
+3.637978807091712952e-12   -3.684100307781442914e-07   +1.457001818174439627e-20   -2.858659454907937269e-13   +1.285589839565682130e-20   -3.633336237676015047e-07   -1.569018334605176766e-22   -3.633339096335469786e-07   +1.269899656219630405e-20
+8.268274670000027982e+02   +1.939722318019548208e-11   +1.114177860956924483e-20   +6.372689910691198975e-15   +9.427658823481668354e-21   +2.018370472652076875e-11   -1.460574968122888516e-24   +2.019007741643146107e-11   +9.426198248513545168e-21
+1.653654934000005596e+03   +8.367994292420614758e-13   +1.285589839565682130e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +1.024854840195825627e-12   -3.317803544340063990e-25   +1.025854495753353981e-12   +1.114144682921481016e-20
+2.480482401000004756e+03   +1.394480713186811493e-14   +1.199883850261303231e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +3.274208216866071312e-14   +5.270951859897797078e-27   +3.374173772618902984e-14   +1.114178388052110427e-20
+3.307309868000003917e+03   -3.160265458025728861e-15   +1.028471871652545584e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -2.414663368338487218e-15   -2.621598652816393077e-27   -1.415007810810168523e-15   +1.114177598797059129e-20
+4.134137335000003077e+03   +1.471540422061946198e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -7.285451362905452453e-16   -1.200874699365022228e-28   +2.711104212377734494e-16   +1.114177848948177563e-20
+4.960964802000002237e+03   +8.843272070103653016e-16   +1.199883850261303231e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -1.105616101656053696e-16   -1.139784512115176615e-29   +8.890939473627132512e-16   +1.114177859817140033e-20
+5.787792269000005035e+03   +9.870394499465344213e-16   +1.199883850261303231e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -1.311199525235016651e-17   +2.539532282473330734e-31   +9.865435622759684358e-16   +1.114177860982319825e-20
+6.614619736000004195e+03   +9.985415304077485658e-16   +1.028471871652545584e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -1.271483339995289341e-18   -3.164104027083939574e-31   +9.983840741883233837e-16   +1.114177860925283410e-20
+7.441447203000003356e+03   +9.995895095283832820e-16   +1.199883850261303231e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -9.191762836465568911e-20   -5.234839239466124812e-32   +9.995636398999540478e-16   +1.114177860951689715e-20
+8.268274670000002516e+03   +9.996568308191627644e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -2.150845166680296625e-21   -2.506480800113705031e-33   +9.996534066831520462e-16   +1.114177860956673811e-20
+9.095102137000005314e+03   +9.996570076177389727e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +8.267335843461624783e-22   -2.648319073122893971e-34   +9.996563842619030999e-16   +1.114177860956898001e-20
+9.921929604000004474e+03   +9.996560400543981522e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +2.109371213238487580e-22   -3.590910638937003828e-35   +9.996557684654400529e-16   +1.114177860956920872e-20
+1.074875707100000363e+04   +9.996557827810517417e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +3.410101006228204076e-23   +8.495146945332002340e-36   +9.996555916293286593e-16   +1.114177860956925386e-20
+1.157558453800000279e+04   +9.996557601023899363e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +4.261852569808801943e-24   -4.253754622050750599e-37   +9.996555617901712897e-16   +1.114177860956924483e-20
+1.240241200500000559e+04   +9.996557576051978871e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +3.172616013959422604e-25   -7.996862016608407407e-38   +9.996555578455802098e-16   +1.114177860956924483e-20
+1.322923947200000111e+04   +9.996557558673917443e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -1.474284373500443531e-24   +4.657812142860594792e-39   +9.996555560540342984e-16   +1.114177860956924483e-20
+1.405606693900000391e+04   +9.996557576203211395e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +4.543544072091231217e-27   +2.688887782813267598e-41   +9.996555575328623364e-16   +1.114177860956924483e-20
+1.488289440600000671e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +5.179366927200392474e-28   +3.148468092561576677e-41   +9.996555575288365819e-16   +1.114177860956924483e-20
+1.570972187300000223e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +1.372828580942691269e-29   -2.066396542231317875e-42   +9.996555575283324998e-16   +1.114177860956924483e-20
+1.653654934000000503e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -3.809437862397247233e-30   +2.392218403714610045e-42   +9.996555575283149477e-16   +1.114177860956924483e-20
+1.736337680700000783e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -9.921026777640813390e-31   +8.071861493091086197e-44   +9.996555575283177087e-16   +1.114177860956924483e-20
+1.819020427400000335e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -1.605012377223790356e-31   +3.133288973839350726e-44   +9.996555575283184975e-16   +1.114177860956924483e-20
+1.901703174100000615e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -2.028435935199199390e-32   +4.429475860932700543e-45   +9.996555575283186948e-16   +1.114177860956924483e-20
+1.984385920800000167e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   -1.679655070707161812e-33   -2.679456097291647155e-46   +9.996555575283186948e-16   +1.114177860956924483e-20
+2.067068667500000447e+04   +9.996557575655035897e-16   +1.114177860956924483e-20   +9.996555575283186948e-16   +1.114177860956924483e-20   +6.036937232904756068e-36   -2.365257464435753978e-50   +9.996555575283186948e-16   +1.114177860956924483e-20
