# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+6.201206002500002796e+03   +1.491841879755507491e-12   -3.114932846951137427e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -1.560021884611332674e-18   +3.839391345751947727e-32   +1.491844687949674154e-12   -2.492434511511066309e-21
+7.234740336250000837e+03   +1.491846997686290639e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +6.151056894225828917e-19   -1.287930152971668272e-31   +1.491846863077248027e-12   -2.492434511678253579e-21
+8.268274670000002516e+03   +1.491846181741143907e-12   -2.492434511549460399e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -6.241331122914997087e-20   +1.482287591931712021e-32   +1.491846185558247402e-12   -2.492434511534637509e-21
+9.301809003750000556e+03   +1.491846253168250790e-12   -2.497316851434963844e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +4.898080089100903409e-21   -4.648091934271964702e-34   +1.491846252869638791e-12   -2.492434511549925331e-21
+1.033534333750000224e+04   +1.491846247913270303e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -4.423047181740882466e-22   -2.592534946234775922e-35   +1.491846247529253925e-12   -2.492434511549486354e-21
+1.136887767125000391e+04   +1.491846250375741346e-12   -3.744754692181069811e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +1.991174888745567854e-21   +5.374524892265938194e-37   +1.491846249962733459e-12   -2.492434511549460023e-21
+1.240241200500000559e+04   +1.491846248332102988e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +3.233702681830735304e-24   -6.790910136389417339e-38   +1.491846247974792467e-12   -2.492434511549460399e-21
+1.343594633875000000e+04   +1.491846248328673096e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -1.785562568133113270e-25   -2.493340360052175005e-38   +1.491846247971380145e-12   -2.492434511549460399e-21
+1.446948067250000167e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +8.596434086421168442e-27   -2.669290726498195486e-39   +1.491846247971567351e-12   -2.492434511549460399e-21
+1.550301500625000335e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -1.598244142689814148e-28   +9.000829445472178952e-43   +1.491846247971558465e-12   -2.492434511549460399e-21
+1.653654934000000503e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -2.296722753150283236e-29   -1.927717672778627453e-42   +1.491846247971558667e-12   -2.492434511549460399e-21
+1.757008367374999943e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -3.358237149265234126e-29   -2.992158319141972901e-44   +1.491846247971558667e-12   -2.492434511549460399e-21
+1.860361800750000111e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   -2.616511115784176023e-31   -2.303444262801821708e-45   +1.491846247971558667e-12   -2.492434511549460399e-21
+1.963715234125000279e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +3.187482391082474836e-32   +3.686433834003909790e-45   +1.491846247971558667e-12   -2.492434511549460399e-21
+2.067068667500000447e+04   +1.491846248329776542e-12   -3.742313522238318277e-21   +1.491846247971558667e-12   -2.492434511549460399e-21   +1.769909634318588636e-36   +8.450790238429682228e-51   +1.491846247971558667e-12   -2.492434511549460399e-21
