# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.157558453799999734e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.074875707099999636e+04   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.896548742657688448e-71   +1.505240513436020960e-86   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -1.120571602468094850e-36   -1.053850420763369984e-51   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -1.994418735781228681e-15   +1.028471871652545584e-20   -1.334303316026854129e-15   +1.199883850261303231e-20   -3.152663207381834110e-16   +2.972659602790995343e-32   -1.649569636765037589e-15   +1.199883850264275934e-20
+3.637978807091712952e-12   -1.796713829013318858e-08   +1.199883850261303231e-20   -2.547344529888476916e-08   +1.114177860956924483e-20   +1.526624416926004369e-08   +9.766822798575571262e-23   -1.020720112962472546e-08   +1.123944683755500032e-20
+8.268274670000027982e+02   +8.983083315712783658e-13   +1.114177860956924483e-20   -9.589640677871524336e-16   +1.199883850261303231e-20   +1.299122768739578546e-14   +2.258979368527627469e-24   +1.203226361960863323e-14   +1.200109748198156035e-20
+1.653654934000005596e+03   +2.817076834184984475e-13   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +2.450328199612054506e-13   +1.379522016079478641e-26   +2.454081810571090659e-13   +1.199885229783319330e-20
+2.480482401000004756e+03   +3.052072416232204157e-14   +1.114177860956924483e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +2.963545072062378610e-14   -5.955161957096069470e-28   +3.001081181652739515e-14   +1.199883790709683606e-20
+3.307309868000003917e+03   +3.048527867801508010e-15   +1.199883850261303231e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +2.862004926259154793e-15   +1.802914723693206950e-28   +3.237366022162765821e-15   +1.199883868290450433e-20
+4.134137335000003077e+03   +5.654553360291506722e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +2.282201270432818945e-16   +6.592855600565305972e-29   +6.035812229468929717e-16   +1.199883856854158804e-20
+4.960964802000002237e+03   +3.826531972274219152e-16   +1.199883850261303231e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +1.243601957817374107e-17   +1.786510877136691137e-30   +3.877971154817848044e-16   +1.199883850439954299e-20
+5.787792269000005035e+03   +3.745973354360580012e-16   +1.199883850261303231e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -2.009048435728997833e-19   +3.309935637307177535e-31   +3.751601910600381833e-16   +1.199883850294402594e-20
+6.614619736000004195e+03   +3.751197204540364085e-16   +1.199883850261303231e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -1.915002562333241208e-19   +1.144373052160537825e-32   +3.751695956473777299e-16   +1.199883850262447655e-20
+7.441447203000003356e+03   +3.753217584987128272e-16   +1.199883850261303231e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -3.652313745421469376e-20   +1.984009595682289636e-33   +3.753245727661568554e-16   +1.199883850261501692e-20
+8.268274670000002516e+03   +3.753563453554666076e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -5.044790499110267281e-21   -5.888589965143164870e-34   +3.753560511131119455e-16   +1.199883850261244400e-20
+9.095102137000005314e+03   +3.753608248865846777e-16   +1.199883850261303231e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -5.605801241734688356e-22   +1.043827554282889749e-34   +3.753605353234869113e-16   +1.199883850261313613e-20
+9.921929604000004474e+03   +3.753613020746318147e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -4.741322704332266674e-23   +8.161926801226838128e-37   +3.753610484903840104e-16   +1.199883850261303382e-20
+1.074875707100000363e+04   +3.753613331543713683e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -1.735254917291855429e-24   -7.564532761257524314e-37   +3.753610941683561599e-16   +1.199883850261303081e-20
+1.157558453800000279e+04   +3.753613330934469503e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +4.437822766953746238e-25   -4.922091399276854729e-38   +3.753610963473933583e-16   +1.199883850261303231e-20
+1.240241200500000559e+04   +3.753613326722122860e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +1.617743456411932692e-25   +3.242030412420568602e-39   +3.753610960653854455e-16   +1.199883850261303231e-20
+1.322923947200000111e+04   +3.753613328247723152e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +3.463532470597491627e-25   +3.292515652351975833e-41   +3.753610962499643034e-16   +1.199883850261303231e-20
+1.405606693900000391e+04   +3.753613325202664344e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -1.545871881858620598e-27   -1.231263665854544832e-41   +3.753610959020652057e-16   +1.199883850261303231e-20
+1.488289440600000671e+04   +3.753613325252137756e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +6.642812510435966058e-29   +1.441333023855122757e-41   +3.753610959036774895e-16   +1.199883850261303231e-20
+1.570972187300000223e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +1.872764268500434303e-29   +2.597196795104793050e-42   +3.753610959036298127e-16   +1.199883850261303231e-20
+1.653654934000000503e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +2.072731970519521348e-30   -2.685317407563548421e-43   +3.753610959036131480e-16   +1.199883850261303231e-20
+1.736337680700000783e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +1.634146769023983998e-31   -1.378245230044390864e-44   +3.753610959036112252e-16   +1.199883850261303231e-20
+1.819020427400000335e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   +1.067346680565024142e-33   +6.457907859630142912e-46   +3.753610959036110772e-16   +1.199883850261303231e-20
+1.901703174100000615e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -3.020962214412392949e-33   -1.198428606041574281e-46   +3.753610959036110772e-16   +1.199883850261303231e-20
+1.984385920800000167e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -9.458099044147960763e-34   +1.288703249918101764e-47   +3.753610959036110772e-16   +1.199883850261303231e-20
+2.067068667500000447e+04   +3.753613325240709626e-16   +1.285589839565682130e-20   +3.753610959036110772e-16   +1.199883850261303231e-20   -1.816066950238432160e-37   -4.787191932013023310e-52   +3.753610959036110772e-16   +1.199883850261303231e-20
