# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
+2.480482401000004756e+03   +2.293424093904402783e-08   +8.036259120577248042e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +5.784524905116974484e-12   -2.679580732263770282e-24   +2.293520366599051906e-08   +8.033579539844984910e-21
+3.307309868000003917e+03   +2.292954563763391696e-08   -2.592341651799112454e-22   +2.292941914108540190e-08   +8.036259120577248042e-21   +2.591294148251067989e-13   -1.734283320151379864e-25   +2.292967827050022725e-08   +8.036085692245233508e-21
+4.134137335000003077e+03   +2.292938638741468236e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.806352222320671101e-14   +6.634153555869607214e-26   +2.292940107756317937e-08   +8.036325462112806754e-21
+4.960964802000002237e+03   +2.292940962049475088e-08   +8.068663391224737206e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -8.154169983423278201e-15   -5.980082369707421734e-27   +2.292941098691541722e-08   +8.036253140494879023e-21
+5.787792269000005035e+03   +2.292941675999469369e-08   +3.920916748346157280e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -2.320537677770523340e-15   +1.168020064219086714e-29   +2.292941682054772251e-08   +8.036259132257448917e-21
+6.614619736000004195e+03   +2.292943261833288197e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +1.131287297126049542e-14   -9.781878325071720726e-29   +2.292943045395837235e-08   +8.036259022758464197e-21
+7.441447203000003356e+03   +2.292941914532278679e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +2.347486406537645119e-18   +1.824977554612946302e-30   +2.292941914343288754e-08   +8.036259122402226155e-21
+8.268274670000002516e+03   +2.292941914256251155e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +1.287599048060508727e-18   -1.271781121245471456e-30   +2.292941914237300116e-08   +8.036259119305466222e-21
+9.095102137000005314e+03   +2.292941913931452401e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.438074937021407452e-18   +1.696658673587883209e-31   +2.292941913964732855e-08   +8.036259120746913442e-21
+9.921929604000004474e+03   +2.292941914113208135e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +4.257507148759540127e-20   -1.425763592167923563e-32   +2.292941914112797854e-08   +8.036259120562990142e-21
+1.074875707100000363e+04   +2.292941914108500154e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -3.941418054984467437e-22   +2.116367830751354785e-34   +2.292941914108500816e-08   +8.036259120577460195e-21
+1.157558453800000279e+04   +2.292941914108472692e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +7.175056898763077726e-25   +1.726510598871295161e-34   +2.292941914108540190e-08   +8.036259120577421075e-21
+1.240241200500000559e+04   +2.292941914108491551e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.678455394333469423e-23   +3.480868142978703394e-36   +2.292941914108538535e-08   +8.036259120577251051e-21
+1.322923947200000111e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +3.925231439054744288e-23   +1.305325553562258095e-36   +2.292941914108544160e-08   +8.036259120577249547e-21
+1.405606693900000391e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +1.243437207629829762e-24   +4.351085178628602170e-37   +2.292941914108540190e-08   +8.036259120577248042e-21
+1.488289440600000671e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -3.650528503167470598e-24   +2.719428236582802315e-38   +2.292941914108539859e-08   +8.036259120577248042e-21
+1.570972187300000223e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.646635911246792771e-26   +5.438856473165891091e-39   +2.292941914108540190e-08   +8.036259120577248042e-21
+1.653654934000000503e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.292180069024455178e-27   -2.602577804599491282e-40   +2.292941914108540190e-08   +8.036259120577248042e-21
+1.736337680700000783e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.505956707845693557e-28   -3.917145164999805331e-41   +2.292941914108540190e-08   +8.036259120577248042e-21
+1.819020427400000335e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -9.221885761308554020e-30   -4.315498910687942767e-42   +2.292941914108540190e-08   +8.036259120577248042e-21
+1.901703174100000615e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   -1.408165709588041370e-32   -1.286350636839680909e-42   +2.292941914108540190e-08   +8.036259120577248042e-21
+1.984385920800000167e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +1.733740753134024395e-30   -8.039691480071135641e-44   +2.292941914108540190e-08   +8.036259120577248042e-21
+2.067068667500000447e+04   +2.292941914108519014e-08   +3.888512477698668869e-21   +2.292941914108540190e-08   +8.036259120577248042e-21   +7.544423010386210508e-34   -4.766778080181928709e-48   +2.292941914108540190e-08   +8.036259120577248042e-21
