# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -5.997413720326854927e-72   +5.086520946099577966e-88   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -3.543558545103712430e-37   -3.149032074156882102e-52   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -6.306785828224021110e-16   +1.114177860956924483e-20   -4.219315064338772252e-16   +1.028471871652545584e-20   -9.969596430738362299e-17   -5.380486398537691566e-31   -5.216274707412608605e-16   +1.028471871598740668e-20
+3.637978807091712952e-12   -5.681289491074282970e-09   +1.028471871652545584e-20   -8.054986851876601437e-09   +9.427658823481668354e-21   +4.827605647811531044e-09   +1.416584723720525798e-23   -3.227381204065070393e-09   +9.441824670718873888e-21
+8.268274670000027982e+02   +2.839444810785419902e-13   +9.427658823481668354e-21   -4.100561357610001199e-16   +1.285589839565682130e-20   +4.088460962509033642e-15   -4.002158447908113275e-25   +3.678404826748033621e-15   +1.285549817981203099e-20
+1.653654934000005596e+03   +8.897714492903065834e-14   +1.114177860956924483e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +7.748625812769099441e-14   -3.936380154436723895e-26   +7.749815112010413228e-14   +1.114173924576769993e-20
+2.480482401000004756e+03   +9.544725310429666546e-15   +1.028471871652545584e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +9.371578725247408234e-15   +2.349483349638509679e-27   +9.383471717660552416e-15   +1.114178095905259449e-20
+3.307309868000003917e+03   +8.572266555730317553e-16   +1.199883850261303231e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +9.050491828855282888e-16   -2.649126947070650198e-30   +9.169421752986724703e-16   +1.114177860692011766e-20
+4.134137335000003077e+03   +7.200653515021054822e-17   +1.199883850261303231e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +7.216996665831233717e-17   -1.967949705479467442e-29   +8.406295907145649394e-17   +1.114177858988974810e-20
+4.960964802000002237e+03   +1.419912926648171882e-17   +1.199883850261303231e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +3.932654961267328886e-18   +1.353324707781502792e-30   +1.582564737441148950e-17   +1.114177861092257022e-20
+5.787792269000005035e+03   +1.165157753233353947e-17   +1.114177860956924483e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -6.352874683538045572e-20   -9.253954733642939720e-32   +1.182946366630877945e-17   +1.114177860947670540e-20
+6.614619736000004195e+03   +1.181681976462780555e-17   +1.028471871652545584e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -6.055760361485168968e-20   +3.438815703754536847e-32   +1.183243480952930811e-17   +1.114177860960363321e-20
+7.441447203000003356e+03   +1.188063719482481619e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -1.154964900142481815e-20   +5.661303483039190162e-34   +1.188144276414273464e-17   +1.114177860956981057e-20
+8.268274670000002516e+03   +1.189161142654406638e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -1.595308089292405859e-21   +2.370504504411944095e-34   +1.189139710505486670e-17   +1.114177860956948256e-20
+9.095102137000005314e+03   +1.189317343861280634e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -1.772718630507055626e-22   +2.021235848813283011e-35   +1.189281514128110929e-17   +1.114177860956926439e-20
+9.921929604000004474e+03   +1.189329576970402119e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -1.499348981215298571e-23   -4.238055907420164264e-36   +1.189297741965434810e-17   +1.114177860956924031e-20
+1.074875707100000363e+04   +1.189331080069442840e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -5.487470875553212082e-25   +1.487865873209875128e-37   +1.189299186439707284e-17   +1.114177860956924483e-20
+1.157558453800000279e+04   +1.189331078261263790e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +1.403355882643944383e-25   -2.187766900490207897e-38   +1.189299255347974771e-17   +1.114177860956924483e-20
+1.240241200500000559e+04   +1.189331065146700533e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +5.115762756569199535e-26   +5.866165387402823371e-40   +1.189299246430178801e-17   +1.114177860956924483e-20
+1.322923947200000111e+04   +1.189331069896902895e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +1.095267020761910109e-25   -5.623685328293265233e-40   +1.189299252267086209e-17   +1.114177860956924483e-20
+1.405606693900000391e+04   +1.189331060295151115e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -4.888540486805857423e-28   -3.694219710539211055e-41   +1.189299241265530644e-17   +1.114177860956924483e-20
+1.488289440600000671e+04   +1.189331060338537695e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +2.100625749897919818e-29   -5.069530936075796278e-43   +1.189299241316516635e-17   +1.114177860956924483e-20
+1.570972187300000223e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +5.922207893454483736e-30   +5.583484108737550053e-43   +1.189299241315008247e-17   +1.114177860956924483e-20
+1.653654934000000503e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +6.554579681944315561e-31   -1.089366369579100900e-44   +1.189299241314481466e-17   +1.114177860956924483e-20
+1.736337680700000783e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +5.167664399481214929e-32   -5.278319179156943067e-45   +1.189299241314421223e-17   +1.114177860956924483e-20
+1.819020427400000335e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   +3.375672147963763013e-34   +2.746573332601612247e-45   +1.189299241314415985e-17   +1.114177860956924483e-20
+1.901703174100000615e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -9.553089103267071769e-34   +2.386390586702872391e-46   +1.189299241314415831e-17   +1.114177860956924483e-20
+1.984385920800000167e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -2.990913898640745921e-34   -9.240067718321414785e-48   +1.189299241314415985e-17   +1.114177860956924483e-20
+2.067068667500000447e+04   +1.189331060367073660e-17   +1.285589839565682130e-20   +1.189299241314415985e-17   +1.114177860956924483e-20   -5.742958337729477478e-38   +8.833703614637997485e-52   +1.189299241314415985e-17   +1.114177860956924483e-20
