# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-4.134137334999995801e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-3.307309867999996641e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.298550514525231294e-19   +1.036936660719644981e-20
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -6.044279885870168305e-69   +2.541911818572367717e-83   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795687010352e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -6.612856356449276062e-35   -1.107432281027918818e-48   +1.298550514525230571e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -7.616842206496116471e-13   +1.036936662969301631e-20   -1.045552817234342317e-12   +9.332429946476804081e-21   +5.976366893162448455e-13   -6.382942412502854114e-27   -4.479161279180974712e-13   +9.332423563534391715e-21
+3.637978807091712952e-12   -1.297944064426705364e-05   +6.869705377267648660e-21   -3.529846286748658079e-05   -9.267621405181827257e-21   +2.749648876853086942e-05   +1.755760884747257804e-19   -7.801974098955711368e-06   +1.663084670695439486e-19
+8.268274670000027982e+02   +1.923148933682803112e-07   +6.610471212087736851e-21   +1.704533575651939795e-07   -1.555404991079467472e-21   +2.235248087736157542e-08   -1.824835182967487756e-21   +1.928058384425555582e-07   -3.380240174046955228e-21
+1.653654934000005596e+03   +1.703162745187542270e-07   +6.740088294677692003e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -7.983763724021502558e-11   -1.508177672584156099e-23   +1.703760288202782325e-07   -1.570486767805309057e-21
+2.480482401000004756e+03   +1.704300824082767407e-07   -1.814639156259378906e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -2.207840918550044371e-11   -4.591911767238270827e-24   +1.704337880483329453e-07   -1.559996902846705707e-21
+3.307309868000003917e+03   +1.704525299227438323e-07   -1.814639156259378906e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -3.208709640421649340e-12   -6.219522968519444816e-25   +1.704526577478780240e-07   -1.556026943376319353e-21
+4.134137335000003077e+03   +1.704554983856420372e-07   -1.814639156259378906e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -3.834987039692949211e-13   -4.783881687109939422e-26   +1.704554829588144839e-07   -1.555452829896338539e-21
+4.960964802000002237e+03   +1.704558297591272224e-07   -1.814639156259378906e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -4.169526144857654896e-14   +7.101358462699386915e-27   +1.704558247622570174e-07   -1.555397889721004753e-21
+5.787792269000005035e+03   +1.704558626420950232e-07   -1.011013244201653800e-20   +1.704558664575184588e-07   -1.555404991079467472e-21   -5.040199846866188684e-15   +5.022356732153267899e-28   +1.704558614173186011e-07   -1.555404488843794309e-21
+6.614619736000004195e+03   +1.704558899262286970e-07   +1.477634741525494155e-20   +1.704558664575184588e-07   -1.555404991079467472e-21   +2.268189949370756867e-14   +5.547938387443755121e-29   +1.704558891394179394e-07   -1.555404935600083586e-21
+7.441447203000003356e+03   +1.704558665136240418e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +5.999591749770288302e-17   +6.569919281452767321e-30   +1.704558665175143848e-07   -1.555404984509548107e-21
+8.268274670000002516e+03   +1.704558664643613733e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +7.821295183628041177e-18   +9.124887011624824789e-31   +1.704558664653397492e-07   -1.555404990166978792e-21
+9.095102137000005314e+03   +1.704558664539130895e-07   +6.740088294677692003e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -2.545255135342984512e-18   -3.193710442957275110e-31   +1.704558664549732042e-07   -1.555404991398838567e-21
+9.921929604000004474e+03   +1.704558664579095498e-07   +6.740088294677692003e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +3.746472868880478655e-19   -6.843665241144578753e-32   +1.704558664578931120e-07   -1.555404991147904189e-21
+1.074875707100000363e+04   +1.704558664575284114e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +8.323962283423747691e-21   -5.346613467297131738e-33   +1.704558664575267703e-07   -1.555404991084813997e-21
+1.157558453800000279e+04   +1.704558664575196234e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +3.756564744028744166e-22   -4.009960100654390338e-34   +1.704558664575188293e-07   -1.555404991079868457e-21
+1.240241200500000559e+04   +1.704558664575191470e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +1.897356987532527534e-23   +2.018903522884592629e-35   +1.704558664575184852e-07   -1.555404991079447348e-21
+1.322923947200000111e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +7.521526526627718692e-23   +1.740434071460560132e-37   +1.704558664575185382e-07   -1.555404991079467284e-21
+1.405606693900000391e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -7.098590951471649449e-24   +4.351085178648190403e-38   +1.704558664575184588e-07   -1.555404991079467472e-21
+1.488289440600000671e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   -4.609464832386421076e-24   +1.359714118291512505e-37   +1.704558664575184588e-07   -1.555404991079467284e-21
+1.570972187300000223e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +1.326088211634826819e-28   -2.379499707010060346e-39   +1.704558664575184588e-07   -1.555404991079467472e-21
+1.653654934000000503e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +1.218067984548177561e-27   -4.674017281729538027e-40   +1.704558664575184588e-07   -1.555404991079467472e-21
+1.736337680700000783e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +4.704673472080274624e-28   -1.168504320406738225e-40   +1.704558664575184588e-07   -1.555404991079467472e-21
+1.819020427400000335e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +1.789653583196625221e-28   -2.655691637346438122e-41   +1.704558664575184588e-07   -1.555404991079467472e-21
+1.901703174100000615e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +6.330210400519025971e-30   +1.078874727671990471e-42   +1.704558664575184588e-07   -1.555404991079467472e-21
+1.984385920800000167e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +1.161932971148281729e-30   +3.475221478482456236e-43   +1.704558664575184588e-07   -1.555404991079467472e-21
+2.067068667500000447e+04   +1.704558664575188823e-07   -1.555404991079467472e-21   +1.704558664575184588e-07   -1.555404991079467472e-21   +1.567871078009222500e-33   +2.816496732904012390e-48   +1.704558664575184588e-07   -1.555404991079467472e-21
