# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-9.921929603999997198e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-9.095102136999996219e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999997059e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-7.441447202999996080e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-6.614619735999996919e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-5.787792268999995940e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.960964801999996780e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-4.134137334999995801e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-3.307309867999996641e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   +1.774507355699987503e-20   +1.199883850261303231e-20
-2.480482400999997481e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -4.763915053378366071e-72   +2.147597365637431708e-87   +1.774507355699987503e-20   +1.199883850261303231e-20
-1.653654933999994682e+03   +1.768271910189073403e-20   +1.199883850261303231e-20   +1.774507355699987503e-20   +1.199883850261303231e-20   -2.814748603774495177e-37   -3.254633029341271758e-52   +1.774507355699987503e-20   +1.199883850261303231e-20
-8.268274669999955222e+02   -5.009616541645892579e-16   +1.114177860956924483e-20   -3.351483054167036862e-16   +1.028471871652545584e-20   -7.919131933738363125e-17   +2.689754275971738717e-31   -4.143396247540873175e-16   +1.028471871679443152e-20
+3.637978807091712952e-12   -4.512794990703564864e-09   +1.028471871652545584e-20   -6.398289651291655069e-09   +1.199883850261303231e-20   +3.834703320998652162e-09   +4.764786021167434027e-24   -2.563586330293002907e-09   +1.200360328863419947e-20
+8.268274670000027982e+02   +2.255410282931835335e-13   +1.285589839565682130e-20   -3.291988589595370987e-16   +1.114177860956924483e-20   +3.246937473787098277e-15   -3.146642415263163480e-25   +2.917738614827561129e-15   +1.114146394532771791e-20
+1.653654934000005596e+03   +7.067358388115083624e-14   +1.285589839565682130e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +6.154952513869218909e-14   -1.999594958663838380e-26   +6.155549228625540416e-14   +9.427638827532082365e-21
+2.480482401000004756e+03   +7.578166044967523148e-15   +1.114177860956924483e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +7.444110443680513486e-15   -1.298204189051350589e-27   +7.450077591243725401e-15   +9.427657525277479552e-21
+3.307309868000003917e+03   +6.774396034554974097e-16   +1.371295828870060879e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +7.189062422157927102e-16   -9.256153255543207246e-29   +7.248733897790045262e-16   +9.427658730920136103e-21
+4.134137335000003077e+03   +5.371705056958045854e-17   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +5.732665608247825966e-17   -8.795376924079437750e-30   +6.329380364569011264e-17   +9.427658814686290859e-21
+4.960964802000002237e+03   +7.798868158821944968e-18   +9.427658823481668354e-21   +5.967147563211858373e-18   +9.427658823481668354e-21   +3.123820184788734716e-18   -3.103156725385951507e-31   +9.090967748000592319e-18   +9.427658823171352891e-21
+5.787792269000005035e+03   +5.775380990165845152e-18   +1.199883850261303231e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -5.046258147341992960e-20   -5.082010658081781022e-32   +5.916684981738438462e-18   +9.427658823430847877e-21
+6.614619736000004195e+03   +5.906648735118305723e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -4.810261129793388144e-20   +3.270278461710177690e-32   +5.919044951913924492e-18   +9.427658823514371547e-21
+7.441447203000003356e+03   +5.957297187637428583e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -9.174212916528974144e-21   +1.803331227630016287e-33   +5.957973350295329213e-18   +9.427658823483472408e-21
+8.268274670000002516e+03   +5.966056353770698106e-18   +1.199883850261303231e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -1.267198429726993403e-21   +9.054597156919019801e-35   +5.965880364782131329e-18   +9.427658823481758632e-21
+9.095102137000005314e+03   +5.967278177504661226e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -1.408120741428752403e-22   +2.703185202752621431e-35   +5.967006751137715464e-18   +9.427658823481695437e-21
+9.921929604000004474e+03   +5.967393267722720258e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -1.190975590846739526e-23   +8.158063582861367961e-37   +5.967135653455950185e-18   +9.427658823481669858e-21
+1.074875707100000363e+04   +5.967400233250673952e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -4.358856734704553023e-25   -6.002036533260182042e-38   +5.967147127326185103e-18   +9.427658823481668354e-21
+1.157558453800000279e+04   +5.967400219620952476e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +1.114724976310167976e-25   -3.044753849545981168e-38   +5.967147674684356146e-18   +9.427658823481668354e-21
+1.240241200500000559e+04   +5.967400114571222297e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +4.063595085169072780e-26   +2.520146355626517092e-39   +5.967147603847809234e-18   +9.427658823481668354e-21
+1.322923947200000111e+04   +5.967400153006976152e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +8.700015805521989547e-26   -2.279381148492836648e-40   +5.967147650212016551e-18   +9.427658823481668354e-21
+1.405606693900000391e+04   +5.967400076416377649e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -3.883107831851665602e-28   +4.945204173270256018e-42   +5.967147562823547756e-18   +9.427658823481668354e-21
+1.488289440600000671e+04   +5.967400076950803950e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +1.668585822260001210e-29   -1.225047327681740969e-42   +5.967147563228543860e-18   +9.427658823481668354e-21
+1.570972187300000223e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +4.704177178940414526e-30   +2.679456097291646950e-43   +5.967147563216562265e-18   +9.427658823481668354e-21
+1.653654934000000503e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +5.206488544418200024e-31   +3.630767678163857871e-44   +5.967147563212379145e-18   +9.427658823481668354e-21
+1.736337680700000783e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +4.104822996625932135e-32   -9.402431244529370132e-45   +5.967147563211899203e-18   +9.427658823481668354e-21
+1.819020427400000335e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   +2.681405560159282822e-34   -8.617957672484551475e-46   +5.967147563211858373e-18   +9.427658823481668354e-21
+1.901703174100000615e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -7.588287354128657107e-34   +4.620033859262346369e-47   +5.967147563211857603e-18   +9.427658823481668354e-21
+1.984385920800000167e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -2.375767369277020621e-34   +1.486179033455678673e-47   +5.967147563211858373e-18   +9.427658823481668354e-21
+2.067068667500000447e+04   +5.967400077066366680e-18   +1.028471871652545584e-20   +5.967147563211858373e-18   +9.427658823481668354e-21   -4.561795599818427932e-38   -4.756405211556565432e-52   +5.967147563211858373e-18   +9.427658823481668354e-21
