# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-2.480482400999997481e+03   +1.302580795687012519e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -1.911369125489153312e-69   -3.912544176348054100e-85   +1.298550514525231294e-19   +1.036936660719644981e-20
-1.653654933999994682e+03   +1.302580795687011796e-19   +1.036936660719644981e-20   +1.298550514525231294e-19   +1.036936660719644981e-20   -2.091168792589377205e-35   -4.762165926558902280e-49   +1.298550514525231053e-19   +1.036936660719644981e-20
-8.268274669999955222e+02   -2.408656109617885384e-13   +1.036936661746483571e-20   -3.306327431188082260e-13   +9.332429946476804081e-21   +1.889893151521637348e-13   +1.539390556930914571e-28   -1.416434279666444912e-13   +9.332430100415859419e-21
+3.637978807091712952e-12   -1.939866854756863844e-06   +1.020126945321260081e-20   -6.955687159091572587e-06   +8.182078338490948529e-21   +6.944770086679568707e-06   -8.230129147252771332e-21   -1.091707241200388061e-08   -4.805080876182280339e-23
+8.268274670000027982e+02   +7.144333548524422049e-09   +1.021544632162087741e-20   +5.878817028253743120e-09   +8.165876203167204699e-21   +1.102570316655043965e-09   -7.159837287198883677e-22   +6.981387344908786879e-09   +7.449892474447316425e-21
+1.653654934000005596e+03   +5.943408688194928545e-09   +6.075800746404170154e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +6.072342453229739055e-11   +5.779977308546029619e-23   +5.939935786247456404e-09   +1.029754929769195548e-20
+2.480482401000004756e+03   +5.885064437160702002e-09   +6.075800746404170154e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +6.164796443061042875e-12   +1.267386942878784428e-24   +5.885377158158219875e-09   +1.024101691154937289e-20
+3.307309868000003917e+03   +5.879623527902423634e-09   +8.157775135505331280e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +4.914107632453184684e-13   -5.688620618974543131e-25   +5.879703772478404254e-09   +1.023918066254459723e-20
+4.134137335000003077e+03   +5.879225586219419994e-09   +6.083901814066042069e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +2.497127542192903688e-14   +1.943522653262542169e-26   +5.879237332990580467e-09   +1.023976895983302760e-20
+4.960964802000002237e+03   +5.879209434531995348e-09   +8.157775135505331280e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -1.477431271569866133e-15   -4.344904671632631109e-27   +5.879210884283887121e-09   +1.023974517970182344e-20
+5.787792269000005035e+03   +5.879211114145859205e-09   +8.157775135505331280e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -1.083620791699821800e-15   -1.751977159285913445e-28   +5.879211278094366867e-09   +1.023974934940877934e-20
+6.614619736000004195e+03   +5.879220917253660127e-09   +6.083901814066042069e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +6.862024438866967183e-15   -3.430957070999626009e-29   +5.879219223739597657e-09   +1.023974949029692389e-20
+7.441447203000003356e+03   +5.879212360256548180e-09   +1.022354738928274933e-20   +5.879212361715158768e-09   +1.023974952460649466e-20   -3.435640394987623143e-18   -4.243072355299642793e-30   +5.879212358279518688e-09   +1.023974952036342273e-20
+8.268274670000002516e+03   +5.879212362303251923e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +3.677319349174601452e-19   +1.160571566859018108e-30   +5.879212362082891008e-09   +1.023974952576706607e-20
+9.095102137000005314e+03   +5.879212360579812845e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -9.497179099194236830e-19   -9.980345159138592646e-33   +5.879212360765440447e-09   +1.023974952459651443e-20
+9.921929604000004474e+03   +5.879212361725812854e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +8.584976335012307506e-21   +1.603984039381280214e-33   +5.879212361723744075e-09   +1.023974952460809860e-20
+1.074875707100000363e+04   +5.879212361714927157e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -6.981644605952457449e-22   -1.020590539490607572e-33   +5.879212361714460627e-09   +1.023974952460547452e-20
+1.157558453800000279e+04   +5.879212361715579803e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -7.696532221974586920e-25   +6.265562657158007451e-35   +5.879212361715157941e-09   +1.023974952460655786e-20
+1.240241200500000559e+04   +5.879212361715523555e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -7.554119681319127268e-24   -3.480868142909054820e-37   +5.879212361715151323e-09   +1.023974952460649466e-20
+1.322923947200000111e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +2.306142848816227369e-23   -5.221302214238426682e-37   +5.879212361715181929e-09   +1.023974952460649466e-20
+1.405606693900000391e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +1.464966578667172045e-24   -3.263313883974023224e-38   +5.879212361715160422e-09   +1.023974952460649466e-20
+1.488289440600000671e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -2.549233746013896709e-24   -1.236652786511934344e-51   +5.879212361715156286e-09   +1.023974952460649466e-20
+1.570972187300000223e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -1.310538663355937648e-26   +1.869606912650761584e-39   +5.879212361715158768e-09   +1.023974952460649466e-20
+1.653654934000000503e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -1.115234977339082842e-27   +7.170367420835458428e-41   +5.879212361715158768e-09   +1.023974952460649466e-20
+1.736337680700000783e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -1.601423144994043702e-28   -2.290534037160912025e-41   +5.879212361715158768e-09   +1.023974952460649466e-20
+1.819020427400000335e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -2.185778795920128110e-29   -4.813441092690419318e-42   +5.879212361715158768e-09   +1.023974952460649466e-20
+1.901703174100000615e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   -7.771442814104136877e-31   -5.186897729192285653e-43   +5.879212361715158768e-09   +1.023974952460649466e-20
+1.984385920800000167e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +1.206695343464178640e-30   -4.538535512943382923e-45   +5.879212361715158768e-09   +1.023974952460649466e-20
+2.067068667500000447e+04   +5.879212361715751029e-09   +8.149674067843459365e-21   +5.879212361715158768e-09   +1.023974952460649466e-20   +4.327616910996979564e-34   +1.558020637469691831e-48   +5.879212361715158768e-09   +1.023974952460649466e-20
