# Original data was compressed by a factor of 5000; data points taken in the publication are the last data points, those are identical with the original data 
# t                         j_E_dir                     j_ortho                     j_intra_E_dir               j_intra_ortho               dtP_E_dir                   dtP_ortho                   j_intra_plus_dtP_E_dir      j_intra_plus_dtP_ortho     
-1.033534333749999678e+04   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-9.301809003749996918e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-8.268274669999997059e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-7.234740336249997199e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-6.201206002499997339e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-5.167671668749997480e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-4.134137334999995801e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-3.100603001249997760e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +0.000000000000000000e+00   +0.000000000000000000e+00   -3.303391166531566647e-20   +2.374770120308829365e-20
-2.067068667499996081e+03   -3.286913269417992360e-20   +2.437264070843272259e-20   -3.303391166531566647e-20   +2.374770120308829365e-20   +1.520806947356393669e-50   +5.070566904500956772e-65   -3.303391166531566647e-20   +2.374770120308829365e-20
-1.033534333749998041e+03   -1.947654510492987363e-16   +2.499758021377715153e-20   -2.612367726134940177e-17   +2.437264070843272259e-20   -1.665292741857630158e-16   +1.688323658749324257e-32   -1.926529514471124237e-16   +2.437264070844960457e-20
+3.637978807091712952e-12   -1.262360632433891673e-06   +2.374770120308829365e-20   -4.186241974394928950e-06   +2.624745922446600640e-20   +4.141756019111530214e-06   -2.267484560987780713e-20   -4.448595528339873600e-08   +3.572613614588199270e-21
+1.033534333750001679e+03   +1.312217491942249681e-09   +2.249782219239943578e-20   +1.483147205369187096e-09   +2.499758021377715153e-20   -1.192960401642665726e-10   +3.830808877483769108e-22   +1.363851165204920472e-09   +2.538066110152552741e-20
+2.067068667500003357e+03   +1.496546572214924765e-09   +2.374770120308829365e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +1.301230213096018752e-11   -6.227832351400636916e-24   +1.496159535670843092e-09   +2.499135238142575144e-20
+3.100603001250001398e+03   +1.482604137468914660e-09   +2.249782219239943578e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -6.054410494231433990e-13   -3.013002225561882382e-25   +1.482541792490459716e-09   +2.499727891355459678e-20
+4.134137335000003077e+03   +1.483149942660974407e-09   +2.249782219239943578e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +8.454985607430170187e-15   +2.932811675898303201e-26   +1.483155688525490283e-09   +2.499760954189391075e-20
+5.167671668750001118e+03   +1.483149021021287818e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +1.890028773406876362e-15   +2.101200761443787797e-28   +1.483149123568656307e-09   +2.499758042389722791e-20
+6.201206002500002796e+03   +1.483146258210829716e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -8.352126085698231249e-16   +4.047539155245594707e-30   +1.483146398327274416e-09   +2.499758021782469192e-20
+7.234740336250000837e+03   +1.483147233139022064e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -1.459471101908833991e-18   -9.568910502806194820e-30   +1.483147232080411826e-09   +2.499758020420824082e-20
+8.268274670000002516e+03   +1.483147222052635057e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -1.060767603540479884e-17   +8.798998163577377800e-32   +1.483147222932206808e-09   +2.499758021386514246e-20
+9.301809003750000556e+03   +1.483147233641037358e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +9.757730863905758591e-20   +6.530506449472617565e-33   +1.483147233637460215e-09   +2.499758021378368164e-20
+1.033534333750000224e+04   +1.483147233537943150e-09   +2.624745922446600640e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -2.571357020605060729e-21   +2.921542359000301351e-33   +1.483147233537311597e-09   +2.499758021378007353e-20
+1.136887767125000391e+04   +1.483147233519913301e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -1.939796027339793207e-20   +2.819503195701582869e-35   +1.483147233520484883e-09   +2.499758021377717861e-20
+1.240241200500000559e+04   +1.483147233540037985e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -5.938933563078471277e-23   -4.195689279354752904e-36   +1.483147233539823538e-09   +2.499758021377714852e-20
+1.343594633875000000e+04   +1.483147233540044395e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -2.128374124961757506e-23   +2.622305799596720670e-38   +1.483147233539861588e-09   +2.499758021377715153e-20
+1.446948067250000167e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +1.979389713114232427e-25   +6.424649208898893782e-38   +1.483147233539883095e-09   +2.499758021377715153e-20
+1.550301500625000335e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -1.115572072727963718e-26   -5.111447632807669668e-39   +1.483147233539882888e-09   +2.499758021377715153e-20
+1.653654934000000503e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -3.234239294351826699e-28   +5.121691014837345058e-41   +1.483147233539882888e-09   +2.499758021377715153e-20
+1.757008367374999943e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -1.910258373683472669e-28   +8.322747899110685592e-42   +1.483147233539882888e-09   +2.499758021377715153e-20
+1.860361800750000111e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +9.466562830615022378e-29   +7.602510100149183831e-43   +1.483147233539882888e-09   +2.499758021377715153e-20
+1.963715234125000279e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   +2.266947569955424274e-31   +1.000330276335418957e-43   +1.483147233539882888e-09   +2.499758021377715153e-20
+2.067068667500000447e+04   +1.483147233540035917e-09   +2.499758021377715153e-20   +1.483147233539882888e-09   +2.499758021377715153e-20   -4.553223668581257378e-35   -4.510886894269234086e-48   +1.483147233539882888e-09   +2.499758021377715153e-20
